REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	46	WA0311100	 	19910430	 	GRANITE FALLS, WA	WA	7	9	4	1	N	 	3840	425W	 	 	1283	31	802	1262	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	GRANITE FALLS	061	 	 	 	 	0
BH	46	WA0311200	 	19910430	 	MONROE, WA	WA	6	9	4	1	N	 	3840	425W	 	 	5002	31	802	4920	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	MONROE	061	 	 	 	 	0
BH	46	WA0311300	 	19910430	 	MUKILTEO, WA	WA	6	9	4	1	N	 	3840	425W	 	 	8121	31	802	7988	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	MUKILTEO	061	 	 	 	 	0
BH	46	WA0311400	 	19910430	 	STANWOOD, WA	WA	7	9	4	1	N	 	3840	425W	 	 	2259	31	802	2222	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	STANWOOD	061	 	 	 	 	0
BH	46	WA0311500	 	19910430	 	SULTAN, WA	WA	6	9	4	1	N	 	3840	425W	 	 	2794	31	802	2748	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	SULTAN	061	 	 	 	 	0
BH	46	WA0311900	 	19910430	 	LAKE STEVENS, WA	WA	6	9	4	1	N	 	3840	425W	 	 	4104	31	802	4037	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	LAKE STEVENS	061	 	 	 	 	0
BH	46	WA0312100	 	19910430	 	MILL CREEK, WA	WA	6	9	4	1	N	 	3840	425W	 	 	7969	31	802	7838	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	I	Z	Z	 	 	 	 	MILL CREEK	061	 	 	 	 	1
BH	46	WA0320000	 	19910430	 	SPOKANE, WA	WA	9A	9	4	2	N	 	3840	420E	 	 	186494	32	832	183422	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	I	I	Z	Z	 	 	 	 	SPOKANE	063	 	 	 	 	1
BH	46	WA0320100	 	19910430	 	CHENEY, WA	WA	6	9	4	1	N	 	3840	420E	 	 	8459	32	832	8320	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	CHENEY	063	 	 	 	 	0
BH	46	WA0320200	 	19910430	 	DEER PARK, WA	WA	6	9	4	0	N	WA0320000	3840	420E	 	19891101	2844	32	832	2798	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	DEER PARK	063	 	 	 	 	0
BH	46	WA0320300	 	19910430	 	MEDICAL LAKE, WA	WA	6	9	4	1	N	 	3840	420E	 	 	4211	32	832	4142	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	MEDICAL LAKE	063	 	 	 	 	0
BH	46	WA0320400	 	19910430	 	SPOKANE, WA	WA	2	9	4	1	Y	 	3840	420E	 	 	194718	32	832	191511	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	I	I	I	Z	 	 	 	 	SPOKANE	063	 	 	 	 	1
BH	46	WA0320600	 	19910430	 	AIRWAY HEIGHTS, WA	WA	7	9	4	1	N	 	3840	420E	 	 	2126	32	832	2091	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	AIRWAY HEIGHTS	063	 	 	 	 	0
BH	46	WA0320900	 	19910430	 	CHENEY, WA	WA	7	9	4	3	N	 	3840	420E	 	 	0	32	832	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	EASTERN WASHINGTON UNIV.	063	 	 	 	 	0
BH	46	WA0330000	 	19910430	 	COLVILLE, WA	WA	8B	9	4	2	N	 	3840	420E	 	 	25086	33	 	24673	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	STEVENS	065	 	 	 	 	0
BH	46	WA0330100	 	19910430	 	CHEWELAH, WA	WA	7	9	4	1	N	 	3840	420E	 	 	2395	33	 	2356	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	CHEWELAH	065	 	 	 	 	0
BH	46	WA0330200	 	19910430	 	COLVILLE, WA	WA	6	9	4	1	N	 	3840	420E	 	 	5466	33	 	5376	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	COLVILLE	065	 	 	 	 	0
BH	46	WA0330300	 	19910430	 	KETTLE FALLS, WA	WA	7	9	4	1	N	 	3840	420E	 	 	1425	33	 	1402	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	KETTLE FALLS	065	 	 	 	 	0
BH	46	WA0330500	 	19910430	 	NORTHPORT, WA	WA	7	9	4	1	N	WA0330000	3840	420E	 	 	321	33	 	316	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	NORTHPORT	065	 	 	 	 	0
BH	46	WA0330600	 	19910430	 	SPRINGDALE, WA	WA	7	9	4	1	N	 	3840	420E	 	 	279	33	 	275	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	SPRINGDALE	065	 	 	 	 	0
BH	46	WA0340000	 	19910430	 	OLYMPIA, WA	WA	9A	9	4	2	N	 	3840	425W	 	 	106774	34	631	105015	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	Z	Z	Z	 	 	 	 	THURSTON	067	 	 	 	 	0
BH	46	WA0340100	 	19910430	 	OLYMPIA, WA	WA	4	9	4	1	Y	 	3840	425W	 	 	38217	34	631	37588	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	I	I	I	I	 	 	 	 	OLYMPIA	067	 	 	 	 	1
BH	46	WA0340200	 	19910430	 	TUMWATER, WA	WA	5	9	4	1	N	 	3840	425W	 	 	11454	34	631	11266	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	I	I	 	 	 	 	TUMWATER	067	 	 	 	 	1
BH	46	WA0340400	 	19910430	 	LACEY, WA	WA	5	9	4	1	N	 	3840	425W	 	 	22101	34	631	21737	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	I	 	 	 	 	LACEY	067	 	 	 	 	1
BH	46	WA0340600	 	19910430	 	RAINIER, WA	WA	7	9	4	1	N	 	3840	425W	 	 	1234	34	631	1214	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	RAINIER	067	 	 	 	 	0
BH	46	WA0340800	 	19941025	 	TENINO, WA	WA	7	9	4	1	N	 	3840	425W	 	 	1445	34	631	1422	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	I	Z	Z	 	 	 	 	TENINO	067	 	 	 	 	1
BH	46	WA0340900	 	19910430	 	YELM, WA	WA	7	9	4	1	N	 	3840	425W	 	 	1636	34	631	1610	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	YELM	067	 	 	 	 	0
BH	46	WA0341200	 	19910430	 	OLYMPIA, WA	WA	7	9	4	1	N	 	3840	425W	 	 	0	34	631	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	WASHINGTON STATE LOTTERY	067	 	 	 	 	0
BH	46	WA0350000	 	19910430	 	CATHLAMET, WA	WA	8D	9	4	2	N	 	3840	425W	 	 	3589	35	 	3530	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	WAHKIAKUM	069	 	 	 	 	0
BH	46	WA0360000	 	19910430	 	WALLA WALLA, WA	WA	8C	9	4	2	N	 	3840	420E	 	 	15790	36	 	15530	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	WALLA WALLA	071	 	 	 	 	0
BH	46	WA0360100	 	19910430	 	WALLA WALLA, WA	WA	4	9	4	1	N	 	3840	420E	 	 	29092	36	 	28613	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	I	Z	Z	I	 	 	 	 	WALLA WALLA	071	 	 	 	 	1
BH	46	WA0360200	 	19910430	 	COLLEGE PLACE, WA	WA	6	9	4	1	N	 	3840	420E	 	 	6522	36	 	6415	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	COLLEGE PLACE	071	 	 	 	 	0
BH	46	WA0360300	 	19910430	 	WAITSBURG, WA	WA	7	9	4	1	N	 	3840	420E	 	 	1036	36	 	1019	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	WAITSBURG	071	 	 	 	 	0
BH	46	WA0370000	 	19910430	 	BELLINGHAM, WA	WA	9B	9	4	2	N	 	3840	425W	 	 	66975	37	89	65872	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	I	I	 	 	 	 	WHATCOM	073	 	 	 	 	1
BH	46	WA0370100	 	19910430	 	BELLINGHAM, WA	WA	3	9	4	1	Y	 	3840	425W	 	 	57445	37	89	56499	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	I	I	Z	I	 	 	 	 	BELLINGHAM	073	 	 	 	 	1
BH	46	WA0370200	 	19910430	 	BLAINE, WA	WA	6	9	4	1	N	 	3840	425W	 	 	2776	37	89	2731	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	I	Z	Z	 	 	 	 	BLAINE	073	 	 	 	 	1
BH	46	WA0370400	 	19910430	 	FERNDALE, WA	WA	6	9	4	1	N	 	3840	425W	 	 	6292	37	89	6189	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	FERNDALE	073	 	 	 	 	0
BH	46	WA0370500	 	19910430	 	LYNDEN, WA	WA	6	9	4	1	N	 	3840	425W	 	 	6335	37	89	6231	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	 	Z	 	 	 	 	LYNDEN	073	 	 	 	 	0
BH	46	WA0370800	 	19920213	 	BELLINGHAM, WA	WA	7	9	4	3	N	 	3840	425W	 	 	0	37	89	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	I	Z	Z	 	 	 	 	WESTERN WASHINGTON UNIV	073	 	 	 	 	1
BH	46	WA0371000	 	19910430	 	BELLINGHAM, WA	WA	6	9	4	1	N	 	3840	425W	 	 	3448	37	89	3392	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	LUMMI TRIBAL	073	 	 	 	 	0
BH	46	WA0380000	 	19910430	 	COLFAX, WA	WA	8C	9	4	2	N	 	3840	420E	 	 	10336	38	 	10166	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	 	Z	Z	 	 	 	 	WHITMAN	075	 	 	 	 	0
BH	46	WA0380100	 	19910430	 	COLFAX, WA	WA	6	9	4	1	N	 	3840	420E	 	 	2967	38	 	2919	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	COLFAX	075	 	 	 	 	0
BH	46	WA0380300	 	19910430	 	PULLMAN, WA	WA	5	9	4	1	N	 	3840	420E	 	 	23450	38	 	23064	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	I	Z	Z	I	 	 	 	 	PULLMAN	075	 	 	 	 	1
BH	46	WA0380400	 	19910430	 	ROSALIA, WA	WA	7	9	4	1	N	 	3840	420E	 	 	625	38	 	615	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	ROSALIA	075	 	 	 	 	0
BH	46	WA0380500	 	19910430	 	PULLMAN, WA	WA	7	9	4	3	N	 	3840	420E	 	 	0	38	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	I	I	I	I	 	 	 	 	WASHINGTON STATE UNIV	075	 	 	 	 	1
BH	46	WA0380700	 	19910430	 	GARFIELD, WA	WA	7	9	4	1	N	 	3840	420E	 	 	603	38	 	594	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	GARFIELD	075	 	 	 	 	0
BH	46	WA0380800	 	19910430	 	LACROSSE, WA	WA	7	9	4	0	N	WA0380000	3840	420E	 	19891101	372	38	 	366	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	LACROSSE	075	 	 	 	 	0
BH	46	WA0380900	 	19910430	 	PALOUSE, WA	WA	7	9	4	1	N	 	3840	420E	 	 	980	38	 	964	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	PALOUSE	075	 	 	 	 	0
BH	46	WA0381500	 	19910430	 	TEKOA, WA	WA	7	9	4	1	N	 	3840	420E	 	 	881	38	 	867	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	I	I	 	 	 	 	TEKOA	075	 	 	 	 	1
BH	46	WA0390000	 	19910430	 	YAKIMA, WA	WA	9B	9	4	2	N	 	3840	420E	 	 	96049	39	981	94467	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	I	I	 	 	 	 	YAKIMA	077	 	 	 	 	1
BH	46	WA0390100	 	19910430	 	GRANDVIEW, WA	WA	6	9	4	1	N	 	3840	420E	 	 	8392	39	981	8254	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	GRANDVIEW	077	 	 	 	 	0
BH	46	WA0390200	 	19910430	 	SUNNYSIDE, WA	WA	5	9	4	1	N	 	3840	420E	 	 	12672	39	981	12464	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	I	 	 	 	 	SUNNYSIDE	077	 	 	 	 	1
BH	46	WA0390300	 	19910430	 	TOPPENISH, WA	WA	6	9	4	1	N	 	3840	420E	 	 	8276	39	981	8140	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	 	Z	Z	 	 	 	 	TOPPENISH	077	 	 	 	 	0
BH	46	WA0390400	 	19910430	 	UNION GAP, WA	WA	6	9	4	1	N	 	3840	420E	 	 	3048	39	981	2998	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	UNION GAP	077	 	 	 	 	0
BH	46	WA0390500	 	19910430	 	YAKIMA, WA	WA	3	9	4	1	Y	 	3840	420E	 	 	60720	39	981	59720	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	I	Z	 	 	 	 	YAKIMA	077	 	 	 	 	1
BH	46	WA0390600	 	19910430	 	ZILLAH, WA	WA	7	9	4	1	N	 	3840	420E	 	 	2335	39	981	2297	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	ZILLAH	077	 	 	 	 	0
BH	46	WA0390700	 	19910430	 	GRANGER, WA	WA	7	9	4	1	N	 	3840	420E	 	 	2446	39	981	2406	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	GRANGER	077	 	 	 	 	0
BH	46	WA0390800	 	19910430	 	HARRAH, WA	WA	7	9	4	0	N	WA0390000	3840	420E	 	19891101	373	39	981	367	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	HARRAH	077	 	 	 	 	0
BH	46	WA0390900	 	19920210	 	MABTON, WA	WA	7	9	4	1	N	 	3840	420E	 	 	1663	39	981	1636	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	MABTON	077	 	 	 	 	0
BH	46	WA0391100	 	19910430	 	SELAH, WA	WA	6	9	4	1	N	 	3840	420E	 	 	5757	39	981	5663	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	Z	Z	Z	 	 	 	 	SELAH	077	 	 	 	 	0
BH	46	WA0391300	 	19910430	 	WAPATO, WA	WA	6	9	4	1	N	 	3840	420E	 	 	4357	39	981	4286	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	WAPATO	077	 	 	 	 	0
BH	46	WADI00800	 	19950214	 	OLYMPIA, WA	WA	7	9	4	1	N	 	3840	425W	 	 	567	34	631	558	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	NISQUALLY TRIBAL P D	067	 	 	 	 	0
BH	46	WADI06400	 	19931006	 	LA CONNER, WA	WA	7	9	4	1	N	 	3840	425W	 	 	584	29	 	575	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	Z	Z	 	 	 	 	SWINOMISH TRIBAL P.D	057	 	 	 	 	0
BH	46	WASPD0000	 	19910430	 	SEATTLE, WA	WA	1B	9	4	1	Y	 	3840	425W	 	 	540268	17	802	531274	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	I	I	I	I	 	 	 	 	SEATTLE	033	 	 	 	 	1
BH	46	WAWSP0000	 	19910430	 	OLYMPIA, WA	WA	8D	9	4	4	N	 	3840	 	 	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	WASHINGTON STATE PATROL	 	 	 	 	 	0
BH	48	WI0010000	 	19910430	 	FRIENDSHIP, WI	WI	8C	3	2	2	N	 	3470	445W	 	 	13224	1	 	13110	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	ADAMS	001	 	 	 	 	0
BH	48	WI0010100	 	19910430	 	ADAMS, WI	WI	7	3	2	1	N	 	3470	445W	 	 	1879	1	 	1863	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	ADAMS	001	 	 	 	 	0
BH	48	WI0010200	 	19910430	 	NEKOOSA, WI	WI	7	3	2	1	N	 	3470	445W	 	 	1460	1	 	1448	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	ROME TOWN	001	 	 	 	 	0
BH	48	WI0020000	 	19910430	 	ASHLAND, WI	WI	8D	3	2	2	N	 	3470	445W	 	 	7748	2	 	7681	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	ASHLAND	003	 	 	 	 	0
BH	48	WI0020100	 	19910430	 	ASHLAND, WI	WI	6	3	2	1	N	 	3470	445W	 	 	8830	2	 	8754	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	ASHLAND	003	 	 	 	 	0
BH	48	WI0030000	 	19910430	 	BARRON, WI	WI	8B	3	2	2	N	 	3470	445W	 	 	28493	3	 	28247	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	BARRON	005	 	 	 	 	0
BH	48	WI0030100	 	19910430	 	RICE LAKE, WI	WI	6	3	2	1	N	 	3470	445W	 	 	8479	3	 	8406	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	RICE LAKE	005	 	 	 	 	0
BH	48	WI0030200	 	19920210	 	BARRON, WI	WI	6	3	2	1	N	 	3470	445W	 	 	3139	3	 	3112	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BARRON	005	 	 	 	 	0
BH	48	WI0030300	 	19940131	 	CHETEK, WI	WI	7	3	2	1	N	 	3470	445W	 	 	2092	3	 	2074	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	CHETEK	005	 	 	 	 	0
BH	48	WI0040000	 	19910430	 	WASHBURN, WI	WI	8C	3	2	2	N	 	3470	445W	 	 	11409	4	 	11311	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BAYFIELD	007	 	 	 	 	0
BH	48	WI0040100	 	19910430	 	WASHBURN, WI	WI	7	3	2	1	N	 	3470	445W	 	 	2317	4	 	2297	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	WASHBURN	007	 	 	 	 	0
BH	48	WI0040200	 	19930106	 	BAYFIELD, WI	WI	7	3	2	1	N	 	3470	445W	 	 	682	4	 	677	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BAYFIELD	007	 	 	 	 	0
BH	48	WI0050000	 	19910430	 	GREEN BAY, WI	WI	9B	3	2	2	N	 	3470	440E	 	 	65351	5	326	64786	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BROWN	009	 	 	 	 	0
BH	48	WI0050100	 	19910430	 	DE PERE, WI	WI	5	3	2	1	N	 	3470	440E	 	 	17659	5	326	17507	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	DE PERE	009	 	 	 	 	0
BH	48	WI0050200	 	19910430	 	GREEN BAY, WI	WI	2	3	2	1	Y	 	3470	440E	 	 	102248	5	326	101364	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	I	Z	I	 	 	 	 	GREEN BAY	009	 	 	 	 	1
BH	48	WI0050300	 	19910430	 	PULASKI, WI	WI	7	3	2	1	N	 	3470	440E	 	 	2424	5	326	2404	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	PULASKI	009	 	 	 	 	0
BH	48	WI0050400	 	19910430	 	GREEN BAY, WI	WI	5	3	2	0	N	WI0050000	3470	440E	 	19891101	10353	5	326	10264	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	HOWARD	009	 	 	 	 	0
BH	48	WI0050700	 	19910430	 	GREEN BAY, WI	WI	7	3	2	3	N	 	3470	440E	 	 	0	5	326	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	UN OF WI-GREEN BAY	009	 	 	 	 	0
BH	48	WI0050800	 	19910430	 	GREEN BAY, WI	WI	5	3	2	1	N	 	3470	440E	 	 	17258	5	326	17109	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	ASHWAUBENON	009	 	 	 	 	0
BH	48	WI0060000	 	19910430	 	ALMA, WI	WI	8C	3	2	2	N	 	3470	445W	 	 	11124	6	 	11028	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BUFFALO	011	 	 	 	 	0
BH	48	WI0060300	 	19910430	 	MONDOVI, WI	WI	6	3	2	1	N	 	3470	445W	 	 	2729	6	 	2706	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	MONDOVI	011	 	 	 	 	0
BH	48	WI0070000	 	19910430	 	SIREN, WI	WI	8C	3	2	2	N	 	3470	445W	 	 	13489	7	 	13373	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BURNETT	013	 	 	 	 	0
BH	48	WI0080000	 	19910430	 	CHILTON, WI	WI	9C	3	2	2	N	 	3470	440E	 	 	16923	8	43	16777	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	CALUMET	015	 	 	 	 	0
BH	48	WI0080100	 	19910430	 	CHILTON, WI	WI	6	3	2	1	N	 	3470	440E	 	 	3333	8	43	3305	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	CHILTON	015	 	 	 	 	0
BH	48	WI0080200	 	19910430	 	NEW HOLSTEIN, WI	WI	6	3	2	1	N	 	3470	440E	 	 	3356	8	43	3327	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	NEW HOLSTEIN	015	 	 	 	 	0
BH	48	WI0080300	 	19910430	 	BRILLION, WI	WI	6	3	2	1	N	 	3470	440E	 	 	2845	8	43	2821	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BRILLION	015	 	 	 	 	0
BH	48	WI0090000	 	19910430	 	CHIPPEWA FALLS, WI	WI	9B	3	2	2	N	 	3470	445W	 	 	27425	9	239	27188	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	CHIPPEWA	017	 	 	 	 	0
BH	48	WI0090100	 	19910430	 	CHIPPEWA FALLS, WI	WI	5	3	2	1	N	 	3470	445W	 	 	13267	9	239	13153	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	CHIPPEWA FALLS	017	 	 	 	 	0
BH	48	WI0090200	 	19910430	 	BLOOMER, WI	WI	6	3	2	0	N	 	3470	445W	 	19960201	3136	9	239	3109	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	BLOOMER	017	 	 	 	 	0
BH	48	WI0090300	 	19910430	 	CORNELL, WI	WI	7	3	2	1	N	 	3470	445W	 	 	1645	9	239	1631	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	CORNELL	017	 	 	 	 	0
BH	48	WI0090400	 	19910430	 	STANLEY, WI	WI	7	3	2	1	N	 	3470	445W	 	 	2160	9	239	2142	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	STANLEY	017	 	 	 	 	0
BH	48	WI0090500	 	19910430	 	CHIPPEWA FALLS, WI	WI	6	3	2	1	N	 	3470	445W	 	 	4614	9	239	4575	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	 	 	 	 	 	 	 	 	HALLIE	017	 	 	 	 	0
BH	48	WI0100000	 	19910430	 	NEILLSVILLE, WI	WI	8B	3	2	2	N	 	3470	445W	 	 	29676	10	 	29420	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1994	Z	Z	Z	Z	 	 	 	 	CLARK	019	 	 	 	 	0
