REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	42	TX2011100	 	19910430	 	TATUM	TX	7	7	3	1	N	 	3190	380E	 	 	1107	201	 	1045	273	183	 	297	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	TATUM	401	365	 	 	 	0
BH	42	TX2020000	 	19910430	 	HEMPHILL	TX	8D	7	3	2	N	 	3290	380E	 	 	9443	202	 	9456	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SABINE	403	 	 	 	 	0
BH	42	TX2020100	 	19910430	 	HEMPHILL	TX	7	7	3	1	N	 	3290	380E	 	 	1260	202	 	1283	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	HEMPHILL	403	 	 	 	 	0
BH	42	TX2030000	 	19910430	 	SAN AUGUSTINE	TX	8D	7	3	2	N	 	3290	380E	 	 	5866	203	 	5902	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	 	 	 	 	 	 	SAN AUGUSTINE	405	 	 	 	 	0
BH	42	TX2030100	 	19910430	 	SAN AUGUSTINE	TX	7	7	3	1	N	 	3290	380E	 	 	2336	203	 	2417	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SAN AUGUSTINE	405	 	 	 	 	0
BH	42	TX2040000	 	19910430	 	COLDSPRING	TX	8C	7	3	2	N	 	3290	390S	 	 	22081	204	 	21204	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SAN JACINTO	407	 	 	 	 	0
BH	42	TX2050000	 	19910430	 	SINTON	TX	9C	7	3	2	N	 	3290	390S	 	 	21345	205	193	20651	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	 	 	 	 	 	SAN PATRICIO	409	 	 	 	 	0
BH	42	TX2050100	 	19910430	 	INGLESIDE	TX	5	7	3	1	N	 	3290	390S	 	 	10405	205	193	9347	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	INGLESIDE	409	 	 	 	 	0
BH	42	TX2050200	 	19910430	 	MATHIS	TX	6	7	3	1	N	 	3290	390S	 	 	5892	205	193	6031	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	MATHIS	409	 	 	 	 	0
BH	42	TX2050300	 	19910430	 	PORTLAND	TX	5	7	3	1	N	 	3290	390S	 	 	14893	205	193	14136	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	PORTLAND	409	 	 	 	 	0
BH	42	TX2050400	 	19910430	 	SINTON	TX	6	7	3	1	N	 	3290	390S	 	 	6720	205	193	67207	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SINTON	409	 	 	 	 	0
BH	42	TX2050500	 	19910430	 	TAFT	TX	6	7	3	1	N	 	3290	390S	 	 	3418	205	193	3530	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	TAFT	409	 	 	 	 	0
BH	42	TX2050800	 	19910430	 	GREGORY	TX	6	7	3	1	N	 	3290	390S	 	 	2692	205	193	2748	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	GREGORY	409	 	 	 	 	0
BH	42	TX2060000	 	19910430	19971101	SAN SABA	TX	8D	7	3	2	N	 	3770	395W	A	 	2828	206	 	3189	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SAN SABA	411	 	 	 	 	0
BH	42	TX2060100	 	19910430	19971101	SAN SABA	TX	6	7	3	1	N	 	3770	395W	A	 	2868	206	 	3341	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SAN SABA	411	 	 	 	 	0
BH	42	TX2070000	 	19910430	 	ELDORADO	TX	8D	7	3	2	N	 	3190	385N	 	 	3027	207	 	3097	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SCHLEICHER	413	 	 	 	 	0
BH	42	TX2080000	 	19910430	 	SNYDER	TX	8D	7	3	2	N	 	3190	385N	 	 	6665	208	 	6704	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SCURRY	415	 	 	 	 	0
BH	42	TX2080100	 	19910430	 	SNYDER	TX	5	7	3	1	N	 	3190	385N	 	 	11668	208	 	11781	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SNYDER	415	 	 	 	 	0
BH	42	TX2090000	 	19910430	 	ALBANY	TX	8D	7	3	2	N	 	3190	385N	 	 	3351	209	 	3390	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SHACKELFORD	417	 	 	 	 	0
BH	42	TX2090100	 	19910430	 	ALBANY	TX	7	7	3	0	N	TX2090000	3190	385N	 	19891101	1910	209	 	1968	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	ALBANY	417	 	 	 	 	0
BH	42	TX2100000	 	19910430	 	CENTER	TX	8C	7	3	2	N	 	3190	380E	 	 	18181	210	 	18024	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SHELBY	419	 	 	 	 	0
BH	42	TX2100100	 	19910430	 	CENTER	TX	6	7	3	1	N	 	3190	380E	 	 	4895	210	 	5002	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	CENTER	419	 	 	 	 	0
BH	42	TX2110000	 	19910430	 	STRATFORD	TX	8D	7	3	2	N	 	3190	385N	 	 	1166	211	 	1170	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SHERMAN	421	 	 	 	 	0
BH	42	TX2110100	 	19910430	 	STRATFORD	TX	7	7	3	1	N	 	3190	385N	 	 	1739	211	 	1783	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	STRATFORD	421	 	 	 	 	0
BH	42	TX2120000	 	19910430	 	TYLER	TX	9B	7	3	2	N	 	3190	380E	 	 	73658	212	920	73018	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SMITH	423	 	 	 	 	0
BH	42	TX2120100	 	19910430	 	ARP	TX	7	7	3	1	N	 	3190	380E	 	 	875	212	920	879	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	ARP	423	 	 	 	 	0
BH	42	TX2120200	 	19910430	 	LINDALE	TX	6	7	3	1	N	 	3190	380E	 	 	2954	212	920	2822	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	LINDALE	423	 	 	 	 	0
BH	42	TX2120300	 	19910430	 	TROUP	TX	7	7	3	1	N	 	3190	380E	 	 	1711	212	920	1721	31	37	920	53	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	TROUP	423	073	 	 	 	0
BH	42	TX2120400	 	19910430	 	TYLER	TX	3	7	3	1	Y	 	3190	380E	 	 	85116	212	920	84592	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	 	 	 	 	 	TYLER	423	 	 	 	 	0
BH	42	TX2120500	 	19910430	 	WHITEHOUSE	TX	6	7	3	1	N	 	3190	380E	 	 	5488	212	920	5101	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	WHITEHOUSE	423	 	 	 	 	0
BH	42	TX2120800	 	19910430	 	TYLER	TX	7	7	3	3	N	 	3190	380E	 	 	0	212	920	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	TYLER JUNIOR COLLEGE	423	 	 	 	 	0
BH	42	TX2120900	 	19910430	 	TYLER	TX	7	7	3	3	N	 	3190	380E	 	 	0	212	920	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	UNIV OF TEXAS-TYLER	423	 	 	 	 	0
BH	42	TX2121000	 	19910430	 	TYLER	TX	7	7	3	3	N	 	3190	380E	 	 	0	212	920	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	U OF TX-HEA SCI CT-TYLER	423	 	 	 	 	0
BH	42	TX2121500	 	19951012	 	BULLARD	TX	7	7	3	1	N	 	3190	380E	 	 	1276	212	920	1211	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	BULLARD	423	 	 	 	 	0
BH	42	TX2130000	 	19910430	 	GLEN ROSE	TX	8D	7	3	2	N	 	3770	395W	 	 	6513	213	 	6338	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SOMERVELL	425	 	 	 	 	0
BH	42	TX2140000	 	19910430	 	RIO GRANDE CITY	TX	8B	7	3	2	N	 	3770	390S	 	 	30233	214	 	30037	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	STARR	427	 	 	 	 	0
BH	42	TX2140200	 	19960918	 	RIO GRANDE CITY	TX	5	7	3	1	N	 	3770	390S	 	 	15100	214	 	15166	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	RIO GRANDE CITY	427	 	 	 	 	0
BH	42	TX2140300	 	19910430	 	ROMA	TX	5	7	3	1	N	 	3770	390S	 	 	11378	214	 	11274	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	ROMA	427	 	 	 	 	0
BH	42	TX2150000	 	19910430	 	BRECKENRIDGE	TX	8D	7	3	2	N	 	3190	385N	 	 	4064	215	 	4050	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	STEPHENS	429	 	 	 	 	0
BH	42	TX2150100	 	19910430	 	BRECKENRIDGE	TX	6	7	3	1	N	 	3190	385N	 	 	5888	215	 	6016	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	BRECKENRIDGE	429	 	 	 	 	0
BH	42	TX2160000	 	19910430	 	STERLING CITY	TX	8D	7	3	2	N	 	3190	385N	 	 	1384	216	 	1408	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	STERLING	431	 	 	 	 	0
BH	42	TX2170000	 	19910430	 	ASPERMONT	TX	8D	7	3	2	N	 	3190	385N	 	 	1809	217	 	1837	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	STONEWALL	433	 	 	 	 	0
BH	42	TX2180000	 	19910430	 	SONORA	TX	8D	7	3	2	N	 	3190	385N	 	 	1443	218	 	1429	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SUTTON	435	 	 	 	 	0
BH	42	TX2180100	 	19910430	 	SONORA	TX	6	7	3	1	N	 	3190	385N	 	 	3084	218	 	3081	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SONORA	435	 	 	 	 	0
BH	42	TX2190000	 	19910430	 	TULIA	TX	8D	7	3	2	N	 	3190	385N	 	 	2723	219	 	2685	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	 	 	 	 	 	 	SWISHER	437	 	 	 	 	0
BH	42	TX2190200	 	19951012	 	KRESS	TX	7	7	3	1	N	 	3190	385N	 	 	705	219	 	711	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	KRESS	437	 	 	 	 	0
BH	42	TX2190300	 	19910430	 	TULIA	TX	6	7	3	1	N	 	3190	385N	 	 	4993	219	 	5089	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	TULIA	437	 	 	 	 	0
BH	42	TX2200000	 	19910430	 	FORT WORTH	TX	9B	7	3	2	N	 	3190	385N	 	 	36509	220	291	45650	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	TARRANT	439	 	 	 	 	0
BH	42	TX2200100	 	19910430	 	ARLINGTON	TX	1C	7	3	1	Y	 	3190	385N	 	 	310910	220	291	305948	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	I	I	I	I	 	 	 	 	ARLINGTON	439	 	 	 	 	1
BH	42	TX2200200	 	19910430	 	AZLE	TX	5	7	3	1	N	 	3190	385N	 	 	8941	220	291	8813	1553	184	291	1582	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	Z	Z	Z	 	 	 	 	AZLE	439	367	 	 	 	0
BH	42	TX2200300	 	19910430	19970101	BEDFORD	TX	3	7	3	1	N	 	3190	385N	A	 	50870	220	291	51297	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	I	Z	I	I	 	 	 	 	BEDFORD	439	 	 	 	 	1
BH	42	TX2200400	 	19910430	 	BENBROOK	TX	5	7	3	1	N	 	3190	385N	 	 	22055	220	291	21937	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	BENBROOK	439	 	 	 	 	0
BH	42	TX2200500	 	19910430	 	FORT WORTH	TX	6	7	3	1	N	 	3190	385N	 	 	2600	220	291	2554	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	BLUE MOUND	439	 	 	 	 	0
BH	42	TX2200600	 	19910430	19970301	CROWLEY	TX	6	7	3	1	N	 	3190	385N	A	 	7859	220	291	7702	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	CROWLEY	439	 	 	 	 	0
BH	42	TX2200700	 	19910430	 	ARLINGTON	TX	7	7	3	1	N	 	3190	385N	 	 	2208	220	291	2180	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	DALWORTHINGTON GARDENS	439	 	 	 	 	0
BH	42	TX2200900	 	19910430	 	EULESS	TX	4	7	3	1	N	 	3190	385N	 	 	45901	220	291	43199	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	I	Z	 	 	 	 	EULESS	439	 	 	 	 	1
BH	42	TX2201000	 	19910430	 	EVERMAN	TX	6	7	3	1	N	 	3190	385N	 	 	5973	220	291	6087	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	I	Z	Z	Z	 	 	 	 	EVERMAN	439	 	 	 	 	1
BH	42	TX2201100	 	19910430	 	FORT WORTH	TX	5	7	3	1	N	 	3190	385N	 	 	12213	220	291	12321	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	FOREST HILL	439	 	 	 	 	0
BH	42	TX2201200	 	19910430	 	FORT WORTH	TX	1C	7	3	1	Y	 	3190	385N	 	 	498883	220	291	497830	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	I	I	I	I	 	 	 	 	FORT WORTH	439	 	 	 	 	1
BH	42	TX2201300	 	19910430	 	GRAPEVINE	TX	4	7	3	1	N	 	3190	385N	 	 	40879	220	291	38916	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	I	Z	I	Z	 	 	 	 	GRAPEVINE	439	 	 	 	 	1
BH	42	TX2201400	 	19910430	 	FORT WORTH	TX	4	7	3	1	N	 	3190	385N	 	 	37595	220	291	36883	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	 	 	 	 	 	HALTOM CITY	439	 	 	 	 	0
BH	42	TX2201600	 	19910430	 	HURST	TX	4	7	3	1	N	 	3190	385N	 	 	37803	220	291	37884	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	I	Z	I	I	 	 	 	 	HURST	439	 	 	 	 	1
BH	42	TX2201700	 	19910430	 	KENNEDALE	TX	6	7	3	1	N	 	3190	385N	 	 	5031	220	291	4973	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	 	Z	Z	 	 	 	 	KENNEDALE	439	 	 	 	 	0
BH	42	TX2201800	 	19910430	 	FORT WORTH	TX	7	7	3	1	N	 	3190	385N	 	 	990	220	291	1309	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	LAKESIDE	439	 	 	 	 	0
BH	42	TX2201900	 	19910430	 	FORT WORTH	TX	6	7	3	1	N	 	3190	385N	 	 	4899	220	291	5006	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	LAKE WORTH	439	 	 	 	 	0
BH	42	TX2202000	 	19910430	 	MANSFIELD	TX	5	7	3	1	N	 	3190	385N	 	 	23906	220	291	21590	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	 	 	 	 	 	MANSFIELD	439	 	 	 	 	0
BH	42	TX2202100	 	19910430	 	NORTH RICHLAND HILLS	TX	3	7	3	1	N	 	3190	385N	 	 	55409	220	291	55223	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	I	I	Z	Z	 	 	 	 	NORTH RICHLAND HILLS	439	 	 	 	 	1
BH	42	TX2202200	 	19910430	 	FORT WORTH	TX	6	7	3	1	N	 	3190	385N	 	 	8687	220	291	8683	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	RICHLAND HILLS	439	 	 	 	 	0
BH	42	TX2202300	 	19910430	 	FORT WORTH	TX	6	7	3	1	N	 	3190	385N	 	 	6920	220	291	7032	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	RIVER OAKS	439	 	 	 	 	0
BH	42	TX2202400	 	19910430	 	SAGINAW	TX	5	7	3	1	N	 	3190	385N	 	 	11400	220	291	10711	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SAGINAW	439	 	 	 	 	0
BH	42	TX2202500	 	19910430	 	FORT WORTH	TX	6	7	3	1	N	 	3190	385N	 	 	4149	220	291	4220	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SANSOM PARK VILLAGE	439	 	 	 	 	0
BH	42	TX2202600	 	19910430	 	WATAUGA	TX	5	7	3	1	N	 	3190	385N	 	 	23547	220	291	23494	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	WATAUGA	439	 	 	 	 	0
BH	42	TX2202700	 	19910430	 	FORT WORTH	TX	7	7	3	1	N	 	3190	385N	 	 	713	220	291	726	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	WESTOVER HILLS	439	 	 	 	 	0
BH	42	TX2202800	 	19910430	 	FORT WORTH	TX	7	7	3	1	N	 	3190	385N	 	 	2425	220	291	2488	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	WESTWORTH	439	 	 	 	 	0
BH	42	TX2202900	 	19910430	 	WHITE SETTLEMENT	TX	5	7	3	1	N	 	3190	385N	 	 	16186	220	291	16525	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	WHITE SETTLEMENT	439	 	 	 	 	0
BH	42	TX2203000	 	19910430	19980101	KELLER	TX	5	7	3	1	N	 	3190	385N	A	 	23688	220	291	20995	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	KELLER	439	 	 	 	 	0
BH	42	TX2203100	 	19910430	 	PANTEGO	TX	6	7	3	1	N	 	3190	385N	 	 	2537	220	291	2566	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	PANTEGO	439	 	 	 	 	0
BH	42	TX2203200	 	19910430	 	SOUTHLAKE	TX	5	7	3	1	N	 	3190	385N	 	 	16790	220	291	14052	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SOUTHLAKE	439	 	 	 	 	0
BH	42	TX2203300	 	19910430	19980401	ARLINGTON	TX	7	7	3	3	N	 	3190	385N	A	 	0	220	291	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	UNIV OF TEXAS-ARLINGTON	439	 	 	 	 	0
BH	42	TX2203400	 	19910430	 	FORT WORTH	TX	7	7	3	0	N	TX2202800	3190	385N	 	19891101	0	220	291	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	 	 	 	 	 	 	WESTWORTH	439	 	 	 	 	0
BH	42	TX2203600	 	19910430	 	DALLAS/FORT WORTH AIRPORT	TX	7	7	3	5	N	 	3190	385N	 	 	0	220	291	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	DALLAS/FORT WORTH AIRPRT	439	 	 	 	 	0
BH	42	TX2203700	 	19910430	 	FORT WORTH	TX	7	7	3	3	N	 	3190	385N	 	 	0	220	291	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	I	 	 	 	 	TEXAS CHRISTIAN UNIVERSI	439	 	 	 	 	1
BH	42	TX2204000	 	19910430	 	COLLEYVILLE	TX	5	7	3	1	N	 	3190	385N	 	 	20318	220	291	19410	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	COLLEYVILLE	439	 	 	 	 	0
BH	42	TX2204800	 	19930824	 	AZLE	TX	7	7	3	1	N	 	3190	385N	 	 	1597	220	291	1506	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	PELICAN BAY	439	 	 	 	 	0
BH	42	TX2204900	 	19910430	 	FORT WORTH	TX	7	7	3	3	N	 	3190	385N	 	 	0	220	291	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	UNIV N TX HLTH SCI CTR	439	 	 	 	 	0
BH	42	TX2205000	 	19950124	 	FORT WORTH	TX	7	7	3	5	N	 	3190	385N	 	 	0	220	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	TARRANT CO HOSPITAL DIST	439	 	 	 	 	0
BH	42	TX2210000	 	19910430	 	ABILENE	TX	9C	7	3	2	N	 	3190	385N	 	 	11220	221	4	10591	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	TAYLOR	441	 	 	 	 	0
BH	42	TX2210100	 	19910430	 	ABILENE	TX	2	7	3	1	Y	 	3190	385N	 	 	108886	221	4	109211	930	127	 	1095	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	ABILENE	441	253	 	 	 	0
BH	42	TX2210300	 	19910430	 	MERKEL	TX	7	7	3	1	N	 	3190	385N	 	 	2468	221	4	2504	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	MERKEL	441	 	 	 	 	0
BH	42	TX2210800	 	19910430	 	TYE	TX	7	7	3	1	N	 	3190	385N	 	 	1199	221	4	1156	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	TYE	441	 	 	 	 	0
BH	42	TX2211000	 	19910430	 	ABILENE	TX	7	7	3	3	N	 	3190	385N	 	 	0	221	4	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	HARDIN SIMMONS UNIV	441	 	 	 	 	0
BH	42	TX2220000	 	19910430	 	SANDERSON	TX	8D	7	3	2	N	 	3770	395W	 	 	1198	222	 	1209	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	TERRELL	443	 	 	 	 	0
BH	42	TX2230000	 	19910430	 	BROWNFIELD	TX	8D	7	3	2	N	 	3190	385N	 	 	3976	223	 	3930	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	TERRY	445	 	 	 	 	0
BH	42	TX2230100	 	19910430	 	BROWNFIELD	TX	6	7	3	1	N	 	3190	385N	 	 	9106	223	 	9288	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	BROWNFIELD	445	 	 	 	 	0
BH	42	TX2240000	 	19910430	 	THROCKMORTON	TX	8D	7	3	2	N	 	3190	385N	 	 	1752	224	 	1732	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	 	 	Z	Z	 	 	 	 	THROCKMORTON	447	 	 	 	 	0
BH	42	TX2250000	 	19910430	 	MOUNT PLEASANT	TX	8C	7	3	2	N	 	3190	380E	 	 	12563	225	 	12415	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	TITUS	449	 	 	 	 	0
BH	42	TX2250100	 	19910430	 	MOUNT PLEASANT	TX	5	7	3	1	N	 	3190	380E	 	 	13225	225	 	13247	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	MOUNT PLEASANT	449	 	 	 	 	0
BH	42	TX2260000	 	19910430	 	SAN ANGELO	TX	9C	7	3	2	N	 	3190	385N	 	 	14751	226	763	14243	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	 	 	 	 	 	 	TOM GREEN	451	 	 	 	 	0
BH	42	TX2260100	 	19910430	 	SAN ANGELO	TX	3	7	3	1	Y	 	3190	385N	 	 	89504	226	763	90100	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1999	Z	Z	Z	Z	 	 	 	 	SAN ANGELO	451	 	 	 	 	0
