REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	29	NJ0022400	 	19910430	 	HARRINGTON PARK	NJ	6	2	1	1	N	 	3510	255A	 	 	4801	2	607	4778	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	HARRINGTON PARK	003	 	 	 	 	0
BH	29	NJ0022500	 	19910430	 	HASBROUCK HEIGHTS	NJ	5	2	1	1	N	 	3510	255A	 	 	12200	2	607	12083	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	HASBROUCK HEIGHTS	003	 	 	 	 	0
BH	29	NJ0022600	 	19910430	 	HAWORTH	NJ	6	2	1	1	N	 	3510	255A	 	 	3457	2	607	3447	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	HAWORTH	003	 	 	 	 	0
BH	29	NJ0022700	 	19910430	 	HILLSDALE	NJ	5	2	1	1	N	 	3510	255A	 	 	10526	2	607	10487	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	HILLSDALE	003	 	 	 	 	0
BH	29	NJ0022800	 	19910430	 	HO HO KUS	NJ	6	2	1	1	N	 	3510	255A	 	 	4188	2	607	4142	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	I	Z	Z	 	 	 	 	HO-HO-KUS	003	 	 	 	 	1
BH	29	NJ0022900	 	19910430	 	LEONIA	NJ	6	2	1	1	N	 	3510	255A	 	 	9170	2	607	9121	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	LEONIA	003	 	 	 	 	0
BH	29	NJ0023000	 	19910430	 	LITTLE FERRY	NJ	5	2	1	1	N	 	3510	255A	 	 	10903	2	607	10863	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	LITTLE FERRY	003	 	 	 	 	0
BH	29	NJ0023100	 	19910430	 	LODI	NJ	5	2	1	1	N	 	3510	255A	 	 	24734	2	607	24648	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	I	 	 	 	 	LODI	003	 	 	 	 	1
BH	29	NJ0023200	 	19910430	 	LYNDHURST	NJ	5	2	1	1	N	 	3510	255A	 	 	22434	2	607	21550	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	LYNDHURST TOWNSHIP	003	 	 	 	 	0
BH	29	NJ0023300	 	19910430	 	MAHWAH	NJ	4	2	1	1	N	 	3510	255A	 	 	26601	2	607	26502	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	MAHWAH TOWNSHIP	003	 	 	 	 	0
BH	29	NJ0023400	 	19910430	 	MAYWOOD	NJ	6	2	1	1	N	 	3510	255A	 	 	9776	2	607	9735	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	MAYWOOD	003	 	 	 	 	0
BH	29	NJ0023500	 	19910430	 	MIDLAND PARK	NJ	6	2	1	1	N	 	3510	255A	 	 	7335	2	607	7318	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	I	Z	Z	 	 	 	 	MIDLAND PARK	003	 	 	 	 	1
BH	29	NJ0023600	 	19910430	 	MONTVALE	NJ	6	2	1	1	N	 	3510	255A	 	 	8207	2	607	8072	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	MONTVALE	003	 	 	 	 	0
BH	29	NJ0023700	 	19910430	 	MOONACHIE	NJ	6	2	1	1	N	 	3510	255A	 	 	2797	2	607	2773	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	MOONACHIE	003	 	 	 	 	0
BH	29	NJ0023800	 	19910430	 	NEW MILFORD	NJ	5	2	1	1	N	 	3510	255A	 	 	16729	2	607	16650	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	I	Z	Z	Z	 	 	 	 	NEW MILFORD	003	 	 	 	 	1
BH	29	NJ0023900	 	19910430	 	NORTH ARLINGTON	NJ	5	2	1	1	N	 	3510	255A	 	 	15773	2	607	15711	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	NORTH ARLINGTON	003	 	 	 	 	0
BH	29	NJ0024000	 	19910430	 	NORTHVALE	NJ	6	2	1	1	N	 	3510	255A	 	 	4795	2	607	4778	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	NORTHVALE	003	 	 	 	 	0
BH	29	NJ0024100	 	19910430	 	NORWOOD	NJ	6	2	1	1	N	 	3510	255A	 	 	5843	2	607	5826	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	I	I	I	 	 	 	 	NORWOOD	003	 	 	 	 	1
BH	29	NJ0024200	 	19910430	 	OAKLAND	NJ	5	2	1	1	N	 	3510	255A	 	 	13093	2	607	13026	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	OAKLAND	003	 	 	 	 	0
BH	29	NJ0024300	 	19910430	 	WESTWOOD	NJ	6	2	1	1	N	 	3510	255A	 	 	5980	2	607	5912	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	OLD TAPPAN	003	 	 	 	 	0
BH	29	NJ0024400	 	19910430	 	ORADELL	NJ	6	2	1	1	N	 	3510	255A	 	 	8190	2	607	8175	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	ORADELL	003	 	 	 	 	0
BH	29	NJ0024500	 	19910430	 	PALISADES PARK	NJ	5	2	1	1	N	 	3510	255A	 	 	20646	2	607	20482	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	PALISADES PARK	003	 	 	 	 	0
BH	29	NJ0024600	 	19910430	 	PARAMUS	NJ	4	2	1	1	N	 	3510	255A	 	 	26903	2	607	26791	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	I	 	 	 	 	PARAMUS	003	 	 	 	 	1
BH	29	NJ0024700	 	19910430	 	PARK RIDGE	NJ	6	2	1	1	N	 	3510	255A	 	 	8872	2	607	8854	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	I	Z	Z	 	 	 	 	PARK RIDGE	003	 	 	 	 	1
BH	29	NJ0024800	 	19910430	 	RAMSEY	NJ	5	2	1	1	N	 	3510	255A	 	 	14853	2	607	14783	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	RAMSEY	003	 	 	 	 	0
BH	29	NJ0024900	 	19910430	 	RIDGEFIELD	NJ	5	2	1	1	N	 	3510	255A	 	 	11330	2	607	11277	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	RIDGEFIELD	003	 	 	 	 	0
BH	29	NJ0025000	 	19910430	 	RIDGEFIELD PARK	NJ	5	2	1	1	N	 	3510	255A	 	 	13037	2	607	12990	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	I	Z	 	 	 	 	RIDGEFIELD PARK	003	 	 	 	 	1
BH	29	NJ0025100	 	19910430	 	RIDGEWOOD	NJ	4	2	1	1	N	 	3510	255A	 	 	25581	2	607	25482	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	I	 	 	 	 	RIDGEWOOD	003	 	 	 	 	1
BH	29	NJ0025200	 	19910430	 	RIVER EDGE	NJ	5	2	1	1	N	 	3510	255A	 	 	11615	2	607	11573	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	I	 	 	 	 	RIVER EDGE	003	 	 	 	 	1
BH	29	NJ0025300	 	19910430	 	RIVERVALE	NJ	5	2	1	1	N	 	3510	255A	 	 	10092	2	607	9992	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	RIVER VALE TOWNSHIP	003	 	 	 	 	0
BH	29	NJ0025400	 	19910430	 	ROCHELLE PARK	NJ	6	2	1	1	N	 	3510	255A	 	 	5834	2	607	5983	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	ROCHELLE PARK TOWNSHIP	003	 	 	 	 	0
BH	29	NJ0025500	 	19910430	 	NORTHVALE	NJ	7	2	1	1	N	 	3510	255A	 	 	538	2	607	537	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	ROCKLEIGH	003	 	 	 	 	0
BH	29	NJ0025600	 	19910430	 	RUTHERFORD	NJ	5	2	1	1	N	 	3510	255A	 	 	18523	2	607	18451	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	RUTHERFORD	003	 	 	 	 	0
BH	29	NJ0025700	 	19910430	 	SADDLE BROOK	NJ	5	2	1	1	N	 	3510	255A	 	 	14037	2	607	13972	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	I	Z	Z	Z	 	 	 	 	SADDLE BROOK TOWNSHIP	003	 	 	 	 	1
BH	29	NJ0025800	 	19910430	 	SADDLE RIVER	NJ	6	2	1	1	N	 	3510	255A	 	 	3220	2	607	3214	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SADDLE RIVER	003	 	 	 	 	0
BH	29	NJ0025900	 	19910430	 	SOUTH HACKENSACK	NJ	7	2	1	1	N	 	3510	255A	 	 	2485	2	607	2458	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SOUTH HACKENSACK TOWNSHI	003	 	 	 	 	0
BH	29	NJ0026000	 	19910430	 	TEANECK	NJ	4	2	1	1	N	 	3510	255A	 	 	40704	2	607	40519	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	TEANECK TOWNSHIP	003	 	 	 	 	0
BH	29	NJ0026100	 	19910430	 	TENAFLY	NJ	5	2	1	1	N	 	3510	255A	 	 	14865	2	607	14773	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	TENAFLY	003	 	 	 	 	0
BH	29	NJ0026200	 	19910430	 	LITTLE FERRY	NJ	7	2	1	1	N	 	3510	255A	 	 	71	2	607	71	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	TETERBORO	003	 	 	 	 	0
BH	29	NJ0026300	 	19910430	 	UPPER SADDLE RIVER	NJ	6	2	1	1	N	 	3510	255A	 	 	8376	2	607	8366	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	UPPER SADDLE RIVER	003	 	 	 	 	0
BH	29	NJ0026400	 	19910430	 	WALDWICK	NJ	6	2	1	1	N	 	3510	255A	 	 	9997	2	607	9893	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	WALDWICK	003	 	 	 	 	0
BH	29	NJ0026500	 	19910430	 	WALLINGTON	NJ	5	2	1	1	N	 	3510	255A	 	 	11674	2	607	11610	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	I	Z	 	 	 	 	WALLINGTON	003	 	 	 	 	1
BH	29	NJ0026600	 	19910430	 	TOWNSHIP OF WASHINGTON	NJ	6	2	1	1	N	 	3510	255A	 	 	9341	2	607	9296	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	WASHINGTON TOWNSHIP	003	 	 	 	 	0
BH	29	NJ0026700	 	19910430	 	WESTWOOD	NJ	5	2	1	1	N	 	3510	255A	 	 	11186	2	607	11129	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	WESTWOOD	003	 	 	 	 	0
BH	29	NJ0026800	 	19910430	 	WOODCLIFF LAKE	NJ	6	2	1	1	N	 	3510	255A	 	 	5895	2	607	5863	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	WOODCLIFF LAKE	003	 	 	 	 	0
BH	29	NJ0026900	 	19910430	 	WOOD RIDGE	NJ	6	2	1	1	N	 	3510	255A	 	 	8657	2	607	8629	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	WOOD-RIDGE	003	 	 	 	 	0
BH	29	NJ0027000	 	19910430	 	WYCKOFF	NJ	5	2	1	1	N	 	3510	255A	 	 	17096	2	607	17011	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	WYCKOFF TOWNSHIP	003	 	 	 	 	0
BH	29	NJ0027100	 	19910430	 	HACKENSACK	NJ	9D	2	1	2	N	 	3510	255A	 	 	0	2	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	BERGEN COUNTY POL DEPT	003	 	 	 	 	0
BH	29	NJ0028900	 	19910430	 	HACKENSACK	NJ	9D	2	1	5	N	 	3510	255A	 	 	0	2	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	PROSECUTOR: BERGEN CNTY	003	 	 	 	 	0
BH	29	NJ002PT00	 	19910430	 	BERGEN	NJ	9D	2	1	0	N	NJ002SP00	3510	255A	 	20031201	0	2	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	SPT BERGEN CO	003	 	 	 	 	0
BH	29	NJ002SP00	 	19910430	 	TOTOWA	NJ	9D	2	1	4	N	 	3510	255A	 	 	0	2	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SP: BERGEN COUNTY	003	 	 	 	 	0
BH	29	NJ0030000	 	19910430	 	MOUNT HOLLY	NJ	9D	2	1	2	N	 	3510	255A	 	 	0	3	654	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	BURLINGTON	005	 	 	 	 	0
BH	29	NJ0030100	 	20090629	 	WEST CREEK	NJ	7	2	1	0	N	NJ003SP00	3510	255A	 	20100101	1442	3	654	1438	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	BASS RIVER TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0030200	 	19910430	 	BEVERLY	NJ	6	2	1	1	N	 	3510	255A	 	 	2549	3	654	2562	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	BEVERLY	005	 	 	 	 	0
BH	29	NJ0030300	 	19910430	 	BORDENTOWN	NJ	6	2	1	1	N	 	3510	255A	 	 	3895	3	654	3912	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	BORDENTOWN	005	 	 	 	 	0
BH	29	NJ0030400	 	19910430	 	BORDENTOWN	NJ	5	2	1	1	N	 	3510	255A	 	 	11662	3	654	11438	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	I	Z	I	Z	 	 	 	 	BORDENTOWN TOWNSHIP	005	 	 	 	 	1
BH	29	NJ0030500	 	19910430	 	BURLINGTON	NJ	6	2	1	1	N	 	3510	255A	 	 	9771	3	654	9835	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	BURLINGTON	005	 	 	 	 	0
BH	29	NJ0030600	 	19910430	 	BURLINGTON	NJ	5	2	1	1	N	 	3510	255A	 	 	22692	3	654	22649	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	BURLINGTON TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0030700	 	19910430	 	TRENTON	NJ	6	2	1	1	N	 	3510	255A	 	 	7686	3	654	7770	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	CHESTERFIELD TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0030800	 	19910430	 	CINNAMINSON	NJ	5	2	1	1	N	 	3510	255A	 	 	17167	3	654	17069	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	CINNAMINSON TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0030900	 	19910430	 	DELANCO	NJ	6	2	1	1	N	 	3510	255A	 	 	4554	3	654	4569	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	DELANCO TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0031000	 	19910430	 	DELRAN	NJ	5	2	1	1	N	 	3510	255A	 	 	16745	3	654	16825	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	I	I	Z	I	 	 	 	 	DELRAN TOWNSHIP	005	 	 	 	 	1
BH	29	NJ0031100	 	19910430	 	MOUNT HOLLY	NJ	6	2	1	1	N	 	3510	255A	 	 	6053	3	654	6085	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	I	 	 	 	 	EASTAMPTON TOWNSHIP	005	 	 	 	 	1
BH	29	NJ0031200	 	19910430	 	BEVERLY	NJ	6	2	1	1	N	 	3510	255A	 	 	8789	3	654	8836	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	EDGEWATER PARK TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0031300	 	19910430	 	MARLTON	NJ	4	2	1	1	N	 	3510	255A	 	 	45586	3	654	45623	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	I	Z	I	I	 	 	 	 	EVESHAM TOWNSHIP	005	 	 	 	 	1
BH	29	NJ0031400	 	20100719	 	FIELDSBORO	NJ	7	2	1	1	N	 	3510	255A	 	 	528	3	654	528	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	FIELDSBORO	005	 	 	 	 	0
BH	29	NJ0031500	 	19910430	 	FLORENCE	NJ	5	2	1	1	N	 	3510	255A	 	 	12413	3	654	12409	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	FLORENCE TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0031600	 	19910430	 	HAINESPORT	NJ	6	2	1	0	N	NJ003SP00	3510	255A	 	19920201	6087	3	654	6118	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	HAINESPORT TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0031700	 	19910430	 	WILLINGBORO	NJ	4	2	1	1	N	 	3510	255A	 	 	31853	3	654	31944	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	WILLINGBORO TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0031800	 	19910430	 	LUMBERTON	NJ	5	2	1	1	N	 	3510	255A	 	 	12421	3	654	12486	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	LUMBERTON TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0031900	 	19910430	 	COLUMBUS	NJ	6	2	1	1	N	 	3510	255A	 	 	8567	3	654	8568	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	MANSFIELD TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0032000	 	19910430	 	MAPLE SHADE	NJ	5	2	1	1	N	 	3510	255A	 	 	18944	3	654	19024	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	MAPLE SHADE TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0032100	 	19910430	 	MEDFORD	NJ	5	2	1	1	N	 	3510	255A	 	 	23439	3	654	23343	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	I	Z	I	Z	 	 	 	 	MEDFORD TOWNSHIP	005	 	 	 	 	1
BH	29	NJ0032200	 	19910430	 	MEDFORD	NJ	6	2	1	1	N	 	3510	255A	 	 	4102	3	654	4134	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	I	 	 	 	 	MEDFORD LAKES	005	 	 	 	 	1
BH	29	NJ0032300	 	19910430	 	MOORESTOWN	NJ	5	2	1	1	N	 	3510	255A	 	 	20564	3	654	20651	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	MOORESTOWN TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0032400	 	19910430	 	MOUNT HOLLY	NJ	6	2	1	1	N	 	3510	255A	 	 	9480	3	654	9299	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	MOUNT HOLLY TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0032500	 	19910430	 	MOUNT LAUREL	NJ	4	2	1	1	N	 	3510	255A	 	 	41705	3	654	41698	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	I	 	 	 	 	MOUNT LAUREL TOWNSHIP	005	 	 	 	 	1
BH	29	NJ0032600	 	19910430	 	COOKSTOWN	NJ	6	2	1	1	N	 	3510	255A	 	 	7227	3	654	8080	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	NEW HANOVER TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0032700	 	19910430	 	WRIGHTSTOWN	NJ	6	2	1	1	N	 	3510	255A	 	 	7640	3	654	7668	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	NORTH HANOVER TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0032800	 	19910430	 	PALMYRA	NJ	6	2	1	1	N	 	3510	255A	 	 	7318	3	654	7353	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	I	Z	I	Z	 	 	 	 	PALMYRA	005	 	 	 	 	1
BH	29	NJ0032900	 	19910430	 	PEMBERTON	NJ	7	2	1	1	N	 	3510	255A	 	 	1381	3	654	1388	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	PEMBERTON	005	 	 	 	 	0
BH	29	NJ0033000	 	19910430	 	PEMBERTON	NJ	4	2	1	1	N	 	3510	255A	 	 	27801	3	654	27916	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	PEMBERTON TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0033100	 	19910430	 	RIVERSIDE	NJ	6	2	1	1	N	 	3510	255A	 	 	8005	3	654	8048	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	RIVERSIDE TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0033200	 	19910430	 	RIVERTON	NJ	6	2	1	1	N	 	3510	255A	 	 	2753	3	654	2771	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	RIVERTON	005	 	 	 	 	0
BH	29	NJ0033500	 	19910430	 	JOBSTOWN	NJ	6	2	1	1	N	 	3510	255A	 	 	3381	3	654	3406	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SPRINGFIELD TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0033800	 	19910430	 	WESTAMPTON	NJ	6	2	1	1	N	 	3510	255A	 	 	8724	3	654	8772	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	WESTAMPTON TOWNSHIP	005	 	 	 	 	0
BH	29	NJ0033900	 	19910430	 	NEW LISBON	NJ	7	2	1	0	N	NJ003SP00	3510	255A	 	20100101	1797	3	654	1800	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	HUM SRVCS, WOODLAND TWP	005	 	 	 	 	0
BH	29	NJ0034000	 	19910430	 	COOKSTOWN	NJ	7	2	1	0	N	NJ003SP00	3510	255A	 	19970901	794	3	654	797	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	WRIGHTSTOWN	005	 	 	 	 	0
BH	29	NJ0038900	 	19910430	 	MOUNT HOLLY	NJ	9D	2	1	5	N	 	3510	255A	 	 	0	3	654	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	PROSECUTOR: BURLINGTON C	005	 	 	 	 	0
BH	29	NJ003PT00	 	19910430	 	BURLINGTON	NJ	9D	2	1	0	N	NJ003SP00	3510	255A	 	20031201	0	3	654	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	SPT BURLINGTON CO	005	 	 	 	 	0
BH	29	NJ003SP00	 	19910430	 	HAMILTON	NJ	9B	2	1	4	N	 	3510	255A	 	 	33736	3	654	35309	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SP: BURLINGTON COUNTY	005	 	 	 	 	0
BH	29	NJ0040000	 	19910430	 	CAMDEN	NJ	9D	2	1	2	N	 	3620	255A	 	 	0	4	654	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	CAMDEN	007	 	 	 	 	0
BH	29	NJ0040100	 	19910430	 	AUDUBON	NJ	6	2	1	1	N	 	3620	255A	 	 	8670	4	654	8774	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	AUDUBON	007	 	 	 	 	0
BH	29	NJ0040200	 	19910430	 	AUDUBON	NJ	7	2	1	1	N	 	3620	255A	 	 	1004	4	654	1018	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	AUDUBON PARK	007	 	 	 	 	0
BH	29	NJ0040300	 	19910430	 	BARRINGTON	NJ	6	2	1	1	N	 	3620	255A	 	 	6778	4	654	6865	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	BARRINGTON	007	 	 	 	 	0
