REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	41	TN0490100	 	19910430	19981201	RIPLEY	TN	6	6	3	1	N	 	3440	375W	A	 	6645	49	 	6905	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	Z	 	 	 	 	RIPLEY	097	 	 	 	 	0
BH	41	TN0490200	 	19910430	19971101	HALLS	TN	7	6	3	1	N	 	3440	375W	A	 	2312	49	 	2606	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	I	I	Z	 	 	 	 	HALLS	097	 	 	 	 	1
BH	41	TN0490400	 	19910430	 	GATES	TN	7	6	3	1	N	 	3440	375W	 	 	608	49	 	665	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	 	 	 	 	 	 	 	GATES	097	 	 	 	 	0
BH	41	TN0490A00	 	19970620	19971001	RIPLEY	TN	7	6	3	0	N	TN0490100	3440	375W	A	19971201	0	49	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	TN TECH CTR-RIPLEY	097	 	 	 	 	0
BH	41	TN0500000	 	19910430	 	LAWRENCEBURG	TN	8B	6	3	2	N	 	3440	370M	 	 	25865	50	 	24084	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	LAWRENCE	099	 	 	 	 	0
BH	41	TN0500100	 	19910430	 	LAWRENCEBURG	TN	5	6	3	1	N	 	3440	370M	 	 	11379	50	 	12026	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	LAWRENCEBURG	099	 	 	 	 	0
BH	41	TN0500200	 	19910430	19981201	LORETTO	TN	7	6	3	1	N	 	3440	370M	A	 	1689	50	 	2033	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	LORETTO	099	 	 	 	 	0
BH	41	TN0500400	 	19910430	 	IRON CITY	TN	7	6	3	1	N	TN0500000	3440	370M	 	19960901	448	50	 	435	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	IRON CITY	099	 	 	 	 	0
BH	41	TN0500700	 	19970816	19971201	ETHRIDGE	TN	7	6	3	1	N	 	3440	370M	A	 	640	50	 	600	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	ETHRIDGE	099	 	 	 	 	0
BH	41	TN0500800	 	19970816	 	LAWRENCEBURG	TN	7	6	3	5	N	 	3440	370M	 	 	0	50	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	LAWRENCEBURG DTF	099	 	 	 	 	0
BH	41	TN0510000	 	19910430	19971101	HOHENWALD	TN	8D	6	3	2	N	 	3440	370M	A	 	6473	51	 	5780	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	LEWIS	101	 	 	 	 	0
BH	41	TN0510100	 	19910430	19981201	HOHENWALD	TN	6	6	3	1	N	 	3440	370M	A	 	4394	51	 	4664	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	HOHENWALD	101	 	 	 	 	0
BH	41	TN0510A00	 	19970619	 	HOHENWALD	TN	7	6	3	0	N	TN0510100	3440	370M	 	19971201	0	51	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	TENN TECH CTR-HOHENWALD	101	 	 	 	 	0
BH	41	TN0520000	 	19910430	 	FAYETTEVILLE	TN	8C	6	3	2	N	 	3370	365E	 	 	22144	52	 	21165	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	LINCOLN	103	 	 	 	 	0
BH	41	TN0520100	 	19910430	19990101	FAYETTEVILLE	TN	6	6	3	1	N	 	3370	365E	A	 	7402	52	 	8532	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	 	 	 	 	 	 	FAYETTEVILLE	103	 	 	 	 	0
BH	41	TN0530000	 	19910430	19971101	LENIOR CITY	TN	9C	6	3	2	N	 	3370	365E	A	 	24729	53	413	21640	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	LOUDON	105	 	 	 	 	0
BH	41	TN0530100	 	19910430	19971101	LENOIR CITY	TN	6	6	3	1	N	 	3370	365E	A	 	9234	53	413	8982	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	LENOIR CITY	105	 	 	 	 	0
BH	41	TN0530200	 	19910430	19971101	LOUDON	TN	6	6	3	1	N	 	3370	365E	A	 	4720	53	413	5761	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	LOUDON	105	 	 	 	 	0
BH	41	TN0540000	 	19910430	19980101	ATHENS	TN	8B	6	3	2	N	 	3370	365E	A	 	27106	54	 	25539	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	MCMINN	107	 	 	 	 	0
BH	41	TN0540100	 	19910430	 	ATHENS	TN	5	6	3	1	N	 	3370	365E	 	 	13625	54	 	14329	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	Z	 	 	 	 	 	 	ATHENS	107	 	 	 	 	0
BH	41	TN0540200	 	19910430	19980601	ENGLEWOOD	TN	7	6	3	1	N	 	3370	365E	A	 	1740	54	 	1774	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	Z	Z	Z	 	 	 	 	ENGLEWOOD	107	 	 	 	 	0
BH	41	TN0540300	 	19910430	19971201	ETOWAH	TN	6	6	3	1	N	 	3370	365E	A	 	3958	54	 	4487	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	ETOWAH	107	 	 	 	 	0
BH	41	TN0540A00	 	19970619	 	ATHENS	TN	7	6	3	0	N	TN0540100	3440	365E	 	19971201	0	54	570	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	TENN TECH CTR AT ATHENS	107	 	 	 	 	0
BH	41	TN0540B00	 	19970620	 	ATHENS	TN	7	6	3	0	N	TN0540100	3440	365E	 	19971201	0	54	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	TENN WESLEYAN COLLEGE	107	 	 	 	 	0
BH	41	TN0550000	 	19910430	 	SELMER	TN	8C	6	3	2	N	 	3440	375W	 	 	17461	55	 	17221	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	MCNAIRY	109	 	 	 	 	0
BH	41	TN0550100	 	19910430	 	SELMER	TN	6	6	3	1	N	 	3440	375W	 	 	3898	55	 	4082	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	SELMER	109	 	 	 	 	0
BH	41	TN0550200	 	19910430	19971001	ADAMSVILLE	TN	7	6	3	1	N	 	3440	375W	A	 	1792	55	 	1887	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	ADAMSVILLE	109	 	 	 	 	0
BH	41	TN0550300	 	19910430	 	BETHEL SPRINGS	TN	7	6	3	1	N	 	3440	375W	 	 	805	55	 	850	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	BETHEL SPRINGS	109	 	 	 	 	0
BH	41	TN0560000	 	19910430	19971001	LAFAYETTE	TN	8C	6	3	2	N	 	3440	370M	A	 	12849	56	 	11663	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	MACON	111	 	 	 	 	0
BH	41	TN0560100	 	19910430	19971101	LAFAYETTE	TN	6	6	3	1	N	 	3440	370M	A	 	4150	56	 	4430	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	LAFAYETTE	111	 	 	 	 	0
BH	41	TN0560200	 	19910430	19990301	RED BOILING SPRINGS	TN	7	6	3	1	N	 	3440	370M	A	 	989	56	 	1205	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	RED BOILING SPRINGS	111	 	 	 	 	0
BH	41	TN0570000	 	19910430	 	JACKSON	TN	9B	6	3	2	N	 	3440	375W	 	 	34390	57	383	29534	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	MADISON	113	 	 	 	 	0
BH	41	TN0570100	 	19910430	 	JACKSON	TN	3	6	3	1	N	 	3440	375W	 	 	51400	57	383	56101	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	JACKSON	113	 	 	 	 	0
BH	41	TN0570200	 	19910430	 	JACKSON	TN	7	6	3	0	N	TN0570100	3440	375W	 	19891101	1842	57	383	1806	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	BEMIS	113	 	 	 	 	0
BH	41	TN0570800	 	19970619	 	JACKSON	TN	7	6	3	0	N	TN0570100	3440	375W	 	19971201	0	57	383	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	JACKSON STATE COMM COLL	113	 	 	 	 	0
BH	41	TN0570A00	 	19970619	 	JACKSON	TN	7	6	3	0	N	TN0570100	3440	375W	 	19971201	0	57	383	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	LAMBUTH UNIVERSITY	113	 	 	 	 	0
BH	41	TN0570B00	 	19970619	 	JACKSON	TN	7	6	3	0	N	TN0570100	3440	375W	 	19971201	0	57	383	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	LANE COLLEGE	113	 	 	 	 	0
BH	41	TN0570C00	 	19970619	 	JACKSON	TN	7	6	3	0	N	TN0570100	3440	375W	 	19971201	0	57	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	TENN TECH CTR AT JACKSON	113	 	 	 	 	0
BH	41	TN0570D00	 	19970620	19971201	CHATTANOOGA	TN	7	6	3	0	N	TN0330100	3440	375W	A	19971201	0	57	383	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	UNION UNIVERSITY	113	 	 	 	 	0
BH	41	TN0570E00	 	19970816	 	JACKSON	TN	7	6	3	5	N	 	3440	375W	 	 	0	57	383	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	JACKSON METRO NARC UNIT	113	 	 	 	 	0
BH	41	TN0580000	 	19910430	19971201	JASPER	TN	9C	6	3	2	N	 	3370	365E	A	 	19258	58	156	18407	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	MARION	115	 	 	 	 	0
BH	41	TN0580100	 	19910430	19971101	SOUTH PITTSBURG	TN	6	6	3	1	N	 	3370	365E	A	 	3152	58	156	3648	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	SOUTH PITTSBURG	115	 	 	 	 	0
BH	41	TN0580300	 	19910430	 	JASPER	TN	6	6	3	1	N	 	3370	365E	 	 	2880	58	156	3073	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	JASPER	115	 	 	 	 	0
BH	41	TN0580400	 	19910430	 	MONTEAGLE	TN	7	6	3	1	N	 	3370	365E	 	 	620	31	156	810	432	58	 	557	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	MONTEAGLE	061	115	 	 	 	0
BH	41	TN0580500	 	19910430	 	KIMBALL	TN	7	6	3	1	N	 	3370	365E	 	 	1325	58	156	1397	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	KIMBALL	115	 	 	 	 	0
BH	41	TN0580700	 	19970816	19990101	JASPER	TN	7	6	3	5	N	 	3370	365E	A	 	0	58	156	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	JASPER DRUG TASK FORCE	115	 	 	 	 	0
BH	41	TN0590000	 	19910430	19970401	LEWISBURG	TN	8C	6	3	2	N	 	3440	370M	A	 	12769	59	 	11066	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	MARSHALL	117	 	 	 	 	0
BH	41	TN0590100	 	19910430	19971101	LEWISBURG	TN	5	6	3	1	N	 	3440	370M	A	 	11329	59	 	11921	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	LEWISBURG	117	 	 	 	 	0
BH	41	TN0590200	 	19980825	19990101	CHAPEL HILL	TN	7	6	3	1	N	 	3440	 	A	 	1033	59	 	1001	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	CHAPEL HILL	117	 	 	 	 	0
BH	41	TN0590300	 	19910430	19990101	CORNERSVILLE	TN	7	6	3	1	N	 	3440	370M	A	 	828	59	 	1094	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	CORNERSVILLE	117	 	 	 	 	0
BH	41	TN0590500	 	19970816	 	SHELBYVILLE	TN	7	6	3	5	N	 	3440	370M	 	 	0	59	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	17TH JUDICIAL DRUG TASK	117	 	 	 	 	0
BH	41	TN0600000	 	19910430	 	COLUMBIA	TN	8B	6	3	2	N	 	3440	370M	 	 	26753	60	 	21826	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	MAURY	119	 	 	 	 	0
BH	41	TN0600100	 	19910430	 	COLUMBIA	TN	4	6	3	1	N	 	3440	370M	 	 	33140	60	 	36207	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	 	 	 	 	 	 	 	COLUMBIA	119	 	 	 	 	0
BH	41	TN0600200	 	19910430	19971001	MOUNT PLEASANT	TN	6	6	3	1	N	 	3440	370M	A	 	4753	60	 	5253	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	I	Z	Z	 	 	 	 	MOUNT PLEASANT	119	 	 	 	 	1
BH	41	TN0600300	 	19910430	19971101	SPRING HILL	TN	6	6	3	1	N	 	3440	370M	A	 	4252	60	 	2979	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	SPRING HILL	119	 	 	 	 	0
BH	41	TN0600400	 	19970816	19971101	COLUMBIA	TN	7	6	3	3	N	 	3440	370M	A	 	0	60	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	COLUMBIA STATE COMM COLL	119	 	 	 	 	0
BH	41	TN0610000	 	19910430	19971101	DECATUR	TN	8D	6	3	2	N	 	3370	365E	A	 	8172	61	 	7671	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	MEIGS	121	 	 	 	 	0
BH	41	TN0610100	 	19910430	 	DECATUR	TN	7	6	3	1	N	 	3370	365E	 	 	1639	61	 	1602	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	DECATUR	121	 	 	 	 	0
BH	41	TN0620000	 	19910430	19971201	MADISONVILLE	TN	8C	6	3	2	N	 	3370	365E	A	 	24861	62	 	28127	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	MONROE	123	 	 	 	 	0
BH	41	TN0620100	 	19910430	19971101	SWEETWATER	TN	6	6	3	1	N	 	3370	365E	A	 	5478	62	 	5867	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	SWEETWATER	123	 	 	 	 	0
BH	41	TN0620200	 	19990305	19980101	MADISONVILLE	TN	6	6	3	1	N	 	3370	 	A	 	3266	62	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	MADISONVILLE	123	 	 	 	 	0
BH	41	TN0620500	 	19980825	19980201	VONORE	TN	7	6	3	1	N	 	3370	 	A	 	727	62	 	704	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	VONORE CITY	123	 	 	 	 	0
BH	41	TN0620A00	 	19970619	19971101	MADISONVILLE	TN	7	6	3	3	N	 	3370	365E	A	 	0	62	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	HIWASSEE COLLEGE	123	 	 	 	 	0
BH	41	TN0630000	 	19910430	 	CLARKSVILLE	TN	9B	6	3	2	N	 	3440	370M	 	 	27091	63	168	28062	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	MONTGOMERY	125	 	 	 	 	0
BH	41	TN0630100	 	19910430	19971201	CLARKSVILLE	TN	3	6	3	1	Y	 	3440	370M	A	 	98619	63	168	95550	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	I	Z	I	Z	 	 	 	 	CLARKSVILLE	125	 	 	 	 	1
BH	41	TN0630200	 	19910430	19971101	CLARKSVILLE	TN	7	6	3	3	N	 	3440	370M	A	 	0	63	168	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	I	Z	Z	Z	 	 	 	 	AUSTIN PEAY STATE UNIV	125	 	 	 	 	1
BH	41	TN0630500	 	19970816	19980401	CLARKSVILLE	TN	7	6	3	5	N	 	3440	370M	A	 	0	63	168	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	Z	Z	Z	 	 	 	 	CLARKSVILLE DTF	125	 	 	 	 	0
BH	41	TN0630A00	 	19970619	 	CLARKSVILLE	TN	7	6	3	0	N	TN0630100	3440	370M	 	19971201	0	63	168	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	MILLER-MOTTE BUSINESS CO	125	 	 	 	 	0
BH	41	TN0630B00	 	19970812	 	CLARKSVILLE	TN	7	6	3	0	N	TN0630100	3440	370M	 	19971201	0	63	168	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	DRAUGHONS COLL-CLARKSVIL	125	 	 	 	 	0
BH	41	TN0640000	 	19910430	19971101	LYNCHBURG	TN	8D	6	3	2	N	 	3370	365E	A	 	5288	64	 	5303	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	MOORE	127	 	 	 	 	0
BH	41	TN0650000	 	19910430	19970401	WARTBURG	TN	8C	6	3	2	N	 	3370	365E	A	 	17719	65	 	17446	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	I	Z	Z	 	 	 	 	MORGAN	129	 	 	 	 	1
BH	41	TN0650100	 	19970816	 	WARTBURG	TN	7	6	3	1	N	 	3370	365E	 	 	921	65	 	1075	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	WARTBURG	129	 	 	 	 	0
BH	41	TN0660000	 	19910430	19971101	UNION CITY	TN	8C	6	3	2	N	 	3440	375W	A	 	16255	66	 	14688	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	OBION	131	 	 	 	 	0
BH	41	TN0660100	 	19910430	19980101	UNION CITY	TN	5	6	3	1	N	 	3440	375W	A	 	10399	66	 	11223	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	UNION CITY	131	 	 	 	 	0
BH	41	TN0660200	 	19910430	19970401	SOUTH FULTON	TN	6	6	3	1	N	 	3440	375W	A	 	2597	66	 	3543	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	SOUTH FULTON	131	 	 	 	 	0
BH	41	TN0660300	 	19910430	19980101	KENTON	TN	7	6	3	1	N	 	3440	375W	A	 	795	27	 	966	573	66	 	696	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	KENTON	053	131	 	 	 	0
BH	41	TN0660400	 	19970923	19971201	TROY	TN	7	6	3	1	N	 	3440	375W	A	 	1084	66	 	1323	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	TROY	131	 	 	 	 	0
BH	41	TN0660500	 	19910430	 	OBION	TN	7	6	3	1	N	 	3440	375W	 	 	1212	66	 	1443	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	OBION	131	 	 	 	 	0
BH	41	TN0660600	 	19970816	 	UNION CITY	TN	7	6	3	5	N	 	3440	375W	 	 	0	66	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	UNION CITY DRUG TASK FOR	131	 	 	 	 	0
BH	41	TN0660800	 	19971014	 	SAMBURG	TN	7	6	3	1	N	 	3440	375W	 	 	372	66	 	377	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	SAMBURG	131	 	 	 	 	0
BH	41	TN0670000	 	19910430	19971001	LIVINGSTON	TN	8C	6	3	2	N	 	3440	370M	A	 	15181	67	 	14457	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	I	Z	 	 	 	 	OVERTON	133	 	 	 	 	1
BH	41	TN0670100	 	19910430	19971101	LIVINGSTON	TN	6	6	3	1	N	 	3440	370M	A	 	4180	67	 	4463	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	LIVINGSTON	133	 	 	 	 	0
BH	41	TN0670A00	 	19970620	 	LIVINGSTON	TN	7	6	3	0	N	TN0670100	3440	370M	 	19971201	0	67	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	TN TECH CTR-LIVINGSTON	133	 	 	 	 	0
BH	41	TN0680000	 	19910430	 	LINDEN	TN	8D	6	3	2	N	 	3440	375W	 	 	7575	68	 	7148	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	PERRY	135	 	 	 	 	0
BH	41	TN0690000	 	19910430	 	BYRDSTOWN	TN	8D	6	3	2	N	 	3440	370M	 	 	4659	69	 	4700	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	PICKETT	137	 	 	 	 	0
BH	41	TN0700000	 	19910430	19970901	BENTON	TN	8C	6	3	2	N	 	3370	365E	A	 	13790	70	 	13481	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	POLK	139	 	 	 	 	0
BH	41	TN0700200	 	19910430	19971101	BENTON	TN	7	6	3	1	N	 	3370	365E	A	 	1086	70	 	1068	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	I	Z	 	 	 	 	BENTON	139	 	 	 	 	1
BH	41	TN0710000	 	19910430	19971001	COOKEVILLE	TN	8B	6	3	2	N	 	3440	370M	A	 	25607	71	 	23055	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	PUTNAM	141	 	 	 	 	0
BH	41	TN0710100	 	19910430	19990101	COOKEVILLE	TN	4	6	3	1	N	 	3440	370M	A	 	25923	71	 	26849	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	COOKEVILLE	141	 	 	 	 	0
BH	41	TN0710200	 	19910430	19971201	ALGOOD	TN	6	6	3	1	N	 	3440	370M	A	 	2992	71	 	2962	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	ALGOOD	141	 	 	 	 	0
BH	41	TN0710300	 	19910430	 	MONTEREY	TN	6	6	3	1	N	 	3440	370M	 	 	2952	71	 	2993	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	MONTEREY	141	 	 	 	 	0
BH	41	TN0710400	 	19910430	 	BAXTER	TN	7	6	3	1	N	 	3440	370M	 	 	1474	71	 	1965	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	 	 	 	 	 	BAXTER	141	 	 	 	 	0
BH	41	TN0710500	 	19910430	19971001	COOKEVILLE	TN	7	6	3	3	N	 	3440	370M	A	 	0	71	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	TENN TECHNOLOGICAL UNIV	141	 	 	 	 	0
BH	41	TN0710800	 	19970816	19981001	COOKEVILLE	TN	7	6	3	5	N	 	3440	370M	A	 	0	71	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	 	 	 	Z	 	 	 	 	COOKEVILLE DTF	141	 	 	 	 	0
BH	41	TN0720000	 	19910430	19961201	DAYTON	TN	8C	6	3	2	N	 	3370	365E	A	 	17505	72	 	16013	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	RHEA	143	 	 	 	 	0
BH	41	TN0720100	 	19910430	19971101	DAYTON	TN	6	6	3	1	N	 	3370	365E	A	 	6435	72	 	6749	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	DAYTON	143	 	 	 	 	0
BH	41	TN0720200	 	19910430	19971201	SPRING CITY	TN	7	6	3	1	N	 	3370	365E	A	 	2443	72	 	2999	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	I	Z	Z	 	 	 	 	SPRING CITY	143	 	 	 	 	1
BH	41	TN0720300	 	19970923	19980101	GRAYSVILLE	TN	7	6	3	1	N	 	3370	365E	A	 	1529	72	 	1496	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1998	Z	Z	Z	Z	 	 	 	 	GRAYSVILLE	143	 	 	 	 	0
