REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	37	PA0070200	 	19910430	 	HOLLIDAYSBURG	PA	6	2	1	1	N	 	3650	345W	 	 	5524	7	32	5386	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	HOLLIDAYSBURG	013	 	 	 	 	0
BH	37	PA0070300	 	19910430	 	ALTOONA	PA	5	2	1	1	N	 	3650	345W	 	 	11882	7	32	11934	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	LOGAN TOWNSHIP	013	 	 	 	 	0
BH	37	PA0070400	 	19910430	 	TYRONE	PA	6	2	1	1	N	 	3650	345W	 	 	5329	7	32	5408	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	TYRONE	013	 	 	 	 	0
BH	37	PA0070500	 	19910430	 	BELLWOOD	PA	7	2	1	1	N	 	3650	345W	 	 	1918	7	32	1949	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	BELLWOOD	013	 	 	 	 	0
BH	37	PA0070600	 	19910430	 	ROARING SPRING	PA	7	2	1	1	N	 	3650	345W	 	 	2311	7	32	2345	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	ROARING SPRING	013	 	 	 	 	0
BH	37	PA0070700	 	19910430	 	DUNCANSVILLE	PA	6	2	1	1	N	 	3650	345W	 	 	6933	7	32	6943	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	ALLEGHENY TOWNSHIP	013	 	 	 	 	0
BH	37	PA0070800	 	19910430	 	DUNCANSVILLE	PA	7	2	1	1	N	 	3650	345W	 	 	1195	7	32	1214	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	DUNCANSVILLE	013	 	 	 	 	0
BH	37	PA0070900	 	19910430	 	MARTINSBURG	PA	7	2	1	1	N	 	3650	345W	 	 	2159	7	32	2186	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	MARTINSBURG	013	 	 	 	 	0
BH	37	PA0071000	 	19910430	 	WILLIAMSBURG	PA	7	2	1	1	N	 	3650	345W	 	 	1277	7	32	1296	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	WILLIAMSBURG	013	 	 	 	 	0
BH	37	PA0071100	 	19910430	 	CLAYSBURG	PA	6	2	1	1	N	 	3650	345W	 	 	3812	7	32	3851	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	GREENFIELD TOWNSHIP	013	 	 	 	 	0
BH	37	PA0071400	 	19910430	 	ALTOONA	PA	7	2	1	3	N	 	3650	345W	 	 	0	7	32	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	PA ST UNIV: ALTOONA	013	 	 	 	 	0
BH	37	PA0071500	 	19910430	 	DUNCANSVILLE	PA	6	2	1	1	N	 	3650	345W	 	 	4725	7	32	4715	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	Z	Z	 	 	 	 	BLAIR TOWNSHIP	013	 	 	 	 	0
BH	37	PA0071600	 	19910430	 	TYRONE	PA	6	2	1	0	N	PA007SP00	3650	345W	 	19891101	3429	7	32	3442	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	SNYDER TOWNSHIP	013	 	 	 	 	0
BH	37	PA0072000	 	20020724	 	TYRONE	PA	7	2	1	5	N	 	3650	345W	 	 	0	7	32	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	TYRONE AREA SCHOOL DIST	013	 	 	 	 	0
BH	37	PA0079900	 	19910430	 	ALTOONA	PA	7	2	1	5	N	 	3650	345W	 	 	0	7	32	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	ALTOONA HOSPITAL	013	 	 	 	 	0
BH	37	PA007BF00	 	19950126	 	HARRISBURG	PA	9D	2	1	5	N	 	3650	345W	 	 	0	7	32	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	BF: BLAIR COUNTY	013	 	 	 	 	0
BH	37	PA007DE00	 	19910430	 	HARRISBURG	PA	9D	2	1	5	N	 	3650	345W	 	 	0	7	32	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	BN: BLAIR COUNTY	013	 	 	 	 	0
BH	37	PA007SP00	 	19910430	 	HOLLIDAYSBURG	PA	9B	2	1	4	N	 	3650	345W	 	 	32624	7	32	32559	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	SP: BLAIR COUNTY	013	 	 	 	 	0
BH	37	PA0080000	 	19910430	 	TOWANDA	PA	8D	2	1	2	N	 	3620	340M	 	 	0	8	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	BRADFORD	015	 	 	 	 	0
BH	37	PA0080100	 	19910430	 	ATHENS	PA	6	2	1	1	N	 	3620	340M	 	 	3304	8	 	3326	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	ATHENS	015	 	 	 	 	0
BH	37	PA0080200	 	19910430	 	CANTON	PA	7	2	1	1	N	 	3620	340M	 	 	1747	8	 	1759	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	Z	 	Z	 	 	 	 	CANTON	015	 	 	 	 	0
BH	37	PA0080300	 	19910430	 	SAYRE	PA	6	2	1	1	N	 	3620	340M	 	 	5611	8	 	5653	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	SAYRE	015	 	 	 	 	0
BH	37	PA0080400	 	19910430	 	TOWANDA	PA	6	2	1	1	N	 	3620	340M	 	 	2918	8	 	2941	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	TOWANDA	015	 	 	 	 	0
BH	37	PA0080500	 	19910430	 	TROY	PA	7	2	1	1	N	 	3620	340M	 	 	1486	8	 	1486	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	TROY	015	 	 	 	 	0
BH	37	PA0080700	 	19910430	 	SAYRE	PA	7	2	1	1	N	 	3620	340M	 	 	986	8	 	985	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	Z	 	 	 	 	 	 	SOUTH WAVERLY	015	 	 	 	 	0
BH	37	PA0080800	 	19910430	 	SAYRE	PA	6	2	1	1	N	 	3620	340M	 	 	5093	8	 	5106	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	Z	Z	Z	 	 	 	 	ATHENS TOWNSHIP	015	 	 	 	 	0
BH	37	PA008BF00	 	19950929	 	HARRISBURG	PA	8D	2	1	5	N	 	3620	340M	 	 	0	8	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	BF: BRADFORD COUNTY	015	 	 	 	 	0
BH	37	PA008DE00	 	19910430	 	HARRISBURG	PA	8D	2	1	5	N	 	3620	340M	 	 	0	8	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	BN: BRADFORD COUNTY	015	 	 	 	 	0
BH	37	PA008SP00	 	19910430	 	TOWANDA	PA	8B	2	1	4	N	 	3620	340M	 	 	41447	8	 	41431	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	SP: BRADFORD COUNTY	015	 	 	 	 	0
BH	37	PA0090000	 	19910430	 	DOYLESTOWN	PA	9D	2	1	0	N	PA009SP00	3620	335E	 	19891101	0	9	660	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	BUCKS	017	 	 	 	 	0
BH	37	PA0090100	 	19910430	 	BENSALEM	PA	3	2	1	1	N	 	3620	335E	 	 	58797	9	660	58685	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	BENSALEM TOWNSHIP	017	 	 	 	 	0
BH	37	PA0090200	 	19910430	 	BRISTOL	PA	6	2	1	1	N	 	3620	335E	 	 	9819	9	660	9888	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	BRISTOL	017	 	 	 	 	0
BH	37	PA0090300	 	19910430	 	BRISTOL	PA	3	2	1	1	N	 	3620	335E	 	 	54634	9	660	54919	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	 	 	 	 	 	 	 	BRISTOL TOWNSHIP	017	 	 	 	 	0
BH	37	PA0090400	 	19910430	 	DOYLESTOWN	PA	6	2	1	1	N	 	3620	335E	 	 	8232	9	660	8237	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	DOYLESTOWN	017	 	 	 	 	0
BH	37	PA0090500	 	19910430	 	FAIRLESS HILLS	PA	4	2	1	1	N	 	3620	335E	 	 	34276	9	660	34314	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	FALLS TOWNSHIP	017	 	 	 	 	0
BH	37	PA0090700	 	19910430	 	YARDLEY	PA	4	2	1	1	N	 	3620	335E	 	 	32732	9	660	32835	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	LOWER MAKEFIELD TOWNSHIP	017	 	 	 	 	0
BH	37	PA0090800	 	19910430	 	FEASTERVILLE TREVOSE	PA	5	2	1	1	N	 	3620	335E	 	 	19264	9	660	19105	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	LOWER SOUTHAMPTON TWP	017	 	 	 	 	0
BH	37	PA0090900	 	19910430	 	LANGHORNE	PA	4	2	1	1	N	 	3620	335E	 	 	47490	9	660	47711	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	MIDDLETOWN TOWNSHIP	017	 	 	 	 	0
BH	37	PA0091000	 	19910430	 	MORRISVILLE	PA	6	2	1	1	N	 	3620	335E	 	 	9819	9	660	9883	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	MORRISVILLE	017	 	 	 	 	0
BH	37	PA0091100	 	19910430	 	NEW HOPE	PA	7	2	1	1	N	 	3620	335E	 	 	2278	9	660	2270	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	NEW HOPE	017	 	 	 	 	0
BH	37	PA0091200	 	19910430	 	NEWTOWN	PA	5	2	1	1	N	 	3620	335E	 	 	19161	9	660	19081	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	NEWTOWN TOWNSHIP	017	 	 	 	 	0
BH	37	PA0091300	 	19910430	 	RICHBORO	PA	4	2	1	1	N	 	3620	335E	 	 	41054	9	660	40906	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	NORTHAMPTON TOWNSHIP	017	 	 	 	 	0
BH	37	PA0091400	 	19910430	 	PENNDEL	PA	7	2	1	0	N	PA009SP00	3620	335E	 	19891101	2399	9	660	2407	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	PENNDEL	017	 	 	 	 	0
BH	37	PA0091500	 	19910430	 	PERKASIE	PA	6	2	1	1	N	 	3620	335E	 	 	8744	9	660	8787	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	PERKASIE	017	 	 	 	 	0
BH	37	PA0091600	 	19910430	 	QUAKERTOWN	PA	6	2	1	1	N	 	3620	335E	 	 	8831	9	660	8881	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	 	 	 	 	 	QUAKERTOWN	017	 	 	 	 	0
BH	37	PA0091700	 	19910430	 	SELLERSVILLE	PA	5	2	1	1	N	 	3620	335E	 	 	10310	9	660	10324	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	PENNRIDGE REGIONAL	017	 	 	 	 	0
BH	37	PA0091800	 	19910430	 	SOLEBURY	PA	6	2	1	1	N	 	3620	335E	 	 	8866	9	660	8835	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	SOLEBURY TOWNSHIP	017	 	 	 	 	0
BH	37	PA0091900	 	19910430	 	BRISTOL	PA	7	2	1	1	N	 	3620	335E	 	 	2002	9	660	2005	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	TULLYTOWN	017	 	 	 	 	0
BH	37	PA0092000	 	19910430	 	SOUTHAMPTON	PA	5	2	1	1	N	 	3620	335E	 	 	15547	9	660	15620	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	UPPER SOUTHAMPTON TWP	017	 	 	 	 	0
BH	37	PA0092100	 	19910430	 	WARMINSTER	PA	4	2	1	1	N	 	3620	335E	 	 	33009	9	660	32356	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	WARMINSTER TOWNSHIP	017	 	 	 	 	0
BH	37	PA0092200	 	19910430	 	YARDLEY	PA	6	2	1	1	N	 	3620	335E	 	 	2544	9	660	2537	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	YARDLEY	017	 	 	 	 	0
BH	37	PA0092300	 	19910430	 	NEWTOWN	PA	6	2	1	1	N	 	3620	335E	 	 	8426	9	660	8208	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	UPPER MAKEFIELD TOWNSHIP	017	 	 	 	 	0
BH	37	PA0092500	 	19910430	 	LANGHORNE	PA	7	2	1	0	N	PA009SP00	3620	335E	 	19891101	875	9	660	881	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	HULMEVILLE	017	 	 	 	 	0
BH	37	PA0092600	 	19910430	 	CHALFONT	PA	6	2	1	1	N	 	3620	335E	 	 	4202	9	660	4188	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	CHALFONT	017	 	 	 	 	0
BH	37	PA0092700	 	19910430	 	DOYLESTOWN	PA	5	2	1	1	N	 	3620	335E	 	 	18812	9	660	17822	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	DOYLESTOWN TOWNSHIP	017	 	 	 	 	0
BH	37	PA0092800	 	19910430	 	PERKASIE	PA	6	2	1	0	N	PA0091700	3620	335E	 	19921001	5698	9	660	5717	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	EAST ROCKHILL TOWNSHIP	017	 	 	 	 	0
BH	37	PA0092900	 	19910430	 	HILLTOWN	PA	5	2	1	1	N	 	3620	335E	 	 	12751	9	660	12375	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	HILLTOWN TOWNSHIP	017	 	 	 	 	0
BH	37	PA0093200	 	19910430	 	CHALFONT	PA	5	2	1	1	N	 	3620	335E	 	 	10745	9	660	10709	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	NEW BRITAIN TOWNSHIP	017	 	 	 	 	0
BH	37	PA0093400	 	19910430	 	SILVERDALE	PA	7	2	1	0	N	PA009SP00	3620	335E	 	19891101	977	9	660	982	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	SILVERDALE	017	 	 	 	 	0
BH	37	PA0093500	 	19910430	 	QUAKERTOWN	PA	6	2	1	1	N	 	3620	335E	 	 	5077	9	660	5033	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	SPRINGFIELD TOWNSHIP	017	 	 	 	 	0
BH	37	PA0093600	 	19910430	 	JAMISON	PA	5	2	1	1	N	 	3620	335E	 	 	14551	9	660	14371	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	I	Z	Z	 	 	 	 	WARWICK TOWNSHIP	017	 	 	 	 	1
BH	37	PA0093700	 	19910430	 	WASHINGTON CROSSING	PA	7	2	1	0	N	PA009SP00	3620	335E	 	19891101	0	9	660	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	WASHINGTON CROSSING ST P	017	 	 	 	 	0
BH	37	PA0093800	 	19910430	 	SELLERSVILLE	PA	6	2	1	0	N	PA0091700	3620	335E	 	19921001	4612	9	660	4607	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	WEST ROCKHILL TOWNSHIP	017	 	 	 	 	0
BH	37	PA0093900	 	19910430	 	DOYLESTOWN	PA	7	2	1	1	N	 	3620	335E	 	 	2315	9	660	3092	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	NEW BRITAIN	017	 	 	 	 	0
BH	37	PA0094100	 	19910430	 	LANGHORNE MANOR	PA	7	2	1	0	N	PA009SP00	3620	335E	 	19891101	1082	9	660	1985	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	LANGHORNE MANOR	017	 	 	 	 	0
BH	37	PA0094200	 	19910430	 	FERNDALE	PA	6	2	1	1	N	 	3620	335E	 	 	3675	9	660	3644	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	NOCKAMIXON TOWNSHIP	017	 	 	 	 	0
BH	37	PA0094300	 	19910430	 	PLUMSTEADVILLE	PA	5	2	1	1	N	 	3620	335E	 	 	11904	9	660	11871	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	PLUMSTEAD TOWNSHIP	017	 	 	 	 	0
BH	37	PA0094400	 	19910430	 	WYCOMBE	PA	6	2	1	0	N	PA009SP00	3620	335E	 	19891101	2783	9	660	2764	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	WRIGHTSTOWN TOWNSHIP	017	 	 	 	 	0
BH	37	PA0094500	 	19910430	 	WARRINGTON	PA	5	2	1	1	N	 	3620	335E	 	 	22039	9	660	21236	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	WARRINGTON TOWNSHIP	017	 	 	 	 	0
BH	37	PA0094700	 	19910430	 	BUCKINGHAM	PA	5	2	1	1	N	 	3620	335E	 	 	18486	9	660	18118	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	BUCKINGHAM TOWNSHIP	017	 	 	 	 	0
BH	37	PA0095000	 	19910430	 	RIEGELSVILLE	PA	7	2	1	0	N	PA009SP00	3620	335E	 	19891101	848	9	660	852	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	RIEGELSVILLE	017	 	 	 	 	0
BH	37	PA0095100	 	19910430	 	PIPERSVILLE	PA	6	2	1	1	N	 	3620	335E	 	 	4261	9	660	4247	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	TINICUM TOWNSHIP	017	 	 	 	 	0
BH	37	PA0095300	 	19910430	 	BEDMINSTER	PA	6	2	1	1	N	 	3620	335E	 	 	4944	9	660	4949	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	BEDMINSTER TOWNSHIP	017	 	 	 	 	0
BH	37	PA0095700	 	20060127	 	DUBLIN	PA	7	2	1	1	N	 	3620	335E	 	 	2185	9	660	2197	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	DUBLIN BOROUGH	017	 	 	 	 	0
BH	37	PA0096000	 	19910430	 	NEWTOWN	PA	7	2	1	1	N	 	3620	335E	 	 	2258	9	660	2273	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	NEWTOWN	017	 	 	 	 	0
BH	37	PA0096200	 	19991001	 	QUAKERTOWN	PA	5	2	1	1	N	 	3620	335E	 	 	12427	9	660	12058	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	RICHLAND TOWNSHIP	017	 	 	 	 	0
BH	37	PA009BF00	 	20020906	 	HARRISBURG	PA	9D	2	1	5	N	 	3620	335E	 	 	0	9	660	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	BF: BUCKS COUNTY	017	 	 	 	 	0
BH	37	PA009DE00	 	19910430	 	HARRISBURG	PA	9D	2	1	5	N	 	3620	335E	 	 	0	9	660	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	BN: BUCKS COUNTY	017	 	 	 	 	0
BH	37	PA009SP00	 	19910430	 	PERKASIE	PA	9B	2	1	4	N	 	3620	335E	 	 	33238	9	660	32957	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	SP: BUCKS COUNTY	017	 	 	 	 	0
BH	37	PA0100000	 	19910430	 	BUTLER	PA	9D	2	1	2	N	 	3650	345W	 	 	0	10	667	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	BUTLER	019	 	 	 	 	0
BH	37	PA0100100	 	19910430	 	BUTLER	PA	5	2	1	1	N	 	3650	345W	 	 	14534	10	667	14653	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	BUTLER	019	 	 	 	 	0
BH	37	PA0100200	 	19910430	 	BUTLER	PA	5	2	1	1	N	 	3650	345W	 	 	17045	10	667	17075	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	BUTLER TOWNSHIP	019	 	 	 	 	0
BH	37	PA0100300	 	19910430	 	SLIPPERY ROCK	PA	6	2	1	1	N	 	3650	345W	 	 	3213	10	667	3136	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	SLIPPERY ROCK	019	 	 	 	 	0
BH	37	PA0100400	 	19910430	 	ZELIENOPLE	PA	6	2	1	1	N	 	3650	345W	 	 	4014	10	667	4033	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	 	 	 	 	 	ZELIENOPLE	019	 	 	 	 	0
BH	37	PA0100500	 	19910430	 	LYNDORA	PA	7	2	1	0	N	PA0100200	3650	345W	 	19891101	0	10	667	4272	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	LYNDORA	019	 	 	 	 	0
BH	37	PA0100600	 	19910430	 	VALENCIA	PA	7	2	1	0	N	PA0100900	3650	345W	 	20010101	0	10	667	5586	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	MIDDLESEX TOWNSHIP	019	 	 	 	 	0
BH	37	PA0100700	 	19910430	 	EVANS CITY	PA	7	2	1	1	N	 	3650	345W	 	 	1959	10	667	1970	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	EVANS CITY	019	 	 	 	 	0
BH	37	PA0100800	 	19910430	 	MARS	PA	7	2	1	1	N	 	3650	345W	 	 	1709	10	667	1716	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	MARS	019	 	 	 	 	0
BH	37	PA0100900	 	20010731	 	VALENCIA	PA	6	2	1	1	N	 	3650	345W	 	 	5595	10	667	5599	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	Z	Z	 	 	 	 	MIDDLESEX TOWNSHIP	019	 	 	 	 	0
BH	37	PA0101000	 	19910430	 	BUTLER	PA	6	2	1	1	N	 	3650	345W	 	 	5262	10	667	5246	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	PENN TOWNSHIP	019	 	 	 	 	0
BH	37	PA0101100	 	19910430	 	SLIPPERY ROCK	PA	7	2	1	3	N	 	3650	345W	 	 	0	10	667	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	SLIPPERY ROCK UNIVERSITY	019	 	 	 	 	0
BH	37	PA0101200	 	19910430	 	CRANBERRY TOWNSHIP	PA	4	2	1	1	N	 	3650	345W	 	 	27057	10	667	26647	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	CRANBERRY TOWNSHIP	019	 	 	 	 	0
BH	37	PA0101700	 	20011220	 	BUTLER	PA	9D	2	1	5	N	 	3650	345W	 	 	0	10	667	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	COUNTY DET: BUTLER CNTY	019	 	 	 	 	0
BH	37	PA0101800	 	19910430	 	SARVER	PA	6	2	1	1	N	 	3650	345W	 	 	7176	10	667	7059	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	BUFFALO TOWNSHIP	019	 	 	 	 	0
BH	37	PA0101900	 	19910430	 	SAXONBURG	PA	7	2	1	1	N	 	3650	345W	 	 	1637	10	667	1643	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	 	 	 	 	 	 	 	 	SAXONBURG	019	 	 	 	 	0
BH	37	PA0102200	 	19910430	 	ZELIENOPLE	PA	6	2	1	1	N	 	3650	345W	 	 	3833	10	667	3832	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	Z	 	 	 	 	JACKSON TOWNSHIP	019	 	 	 	 	0
