REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	21	MI2878100	 	19910430	19960201	TRAVERSE CITY	MI	5	3	2	1	N	 	3220	205W	A	 	14914	28	 	14800	191	45	 	189	0	 	 	0	0	 	 	0	0	 	 	0	2014	I	Z	Z	Z	 	 	 	 	TRAVERSE CITY	055	089	 	 	 	1
BH	21	MI2902900	 	19910430	19980101	ITHACA	MI	8D	3	2	4	N	 	3220	200E	A	 	0	29	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	I	 	 	 	 	SP: GRATIOT COUNTY	057	 	 	 	 	1
BH	21	MI2912900	 	19910430	19950101	ITHACA	MI	8C	3	2	2	N	 	3220	200E	A	 	23929	29	 	24001	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	I	Z	 	 	 	 	GRATIOT	057	 	 	 	 	1
BH	21	MI2921300	 	19910430	19960501	ALMA	MI	6	3	2	1	N	 	3220	200E	A	 	9260	29	 	9256	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	ALMA	057	 	 	 	 	0
BH	21	MI2926600	 	19910430	19950101	BRECKENRIDGE	MI	7	3	2	1	N	 	3220	200E	A	 	1311	29	 	1308	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	BRECKENRIDGE	057	 	 	 	 	0
BH	21	MI2949600	 	19910430	19960101	ITHACA	MI	6	3	2	0	N	MI2912900	3220	200E	A	20131101	2852	29	 	2859	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	ITHACA	057	 	 	 	 	0
BH	21	MI2972700	 	19910430	19950101	SAINT LOUIS	MI	6	3	2	1	N	 	3220	200E	A	 	7395	29	 	7416	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	ST. LOUIS	057	 	 	 	 	0
BH	21	MI3003000	 	19910430	19980101	JONESVILLE	MI	8D	3	2	4	N	 	3220	205W	A	 	0	30	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SP: HILLSDALE COUNTY	059	 	 	 	 	0
BH	21	MI3013000	 	19910430	19960301	HILLSDALE	MI	8B	3	2	2	N	 	3220	205W	A	 	28600	30	 	28732	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	HILLSDALE	059	 	 	 	 	0
BH	21	MI3047300	 	19910430	19970101	HILLSDALE	MI	6	3	2	1	N	 	3220	205W	A	 	8188	30	 	8188	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	HILLSDALE	059	 	 	 	 	0
BH	21	MI3049800	 	19910430	19950101	JONESVILLE	MI	7	3	2	1	N	 	3220	205W	A	 	2226	30	 	2231	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	JONESVILLE	059	 	 	 	 	0
BH	21	MI3053600	 	19910430	19950101	LITCHFIELD	MI	7	3	2	1	N	 	3220	205W	A	 	1355	30	 	1355	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	LITCHFIELD	059	 	 	 	 	0
BH	21	MI3069200	 	19910430	19970101	READING	MI	7	3	2	1	N	 	3220	205W	A	 	1063	30	 	1063	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	READING	059	 	 	 	 	0
BH	21	MI3074500	 	19910430	20010101	SOMERSET CENTER	MI	6	3	2	1	N	 	3220	205W	A	 	4585	30	 	4582	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SOMERSET TOWNSHIP	059	 	 	 	 	0
BH	21	MI3080100	 	19910430	19970101	WALDRON	MI	7	3	2	0	N	MI3013000	3220	205W	A	20041201	527	30	 	530	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	WALDRON	059	 	 	 	 	0
BH	21	MI3091000	 	19910430	 	CAMDEN	MI	7	3	2	0	N	MI3013000	3220	205W	 	19891101	501	30	 	504	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	CAMDEN	059	 	 	 	 	0
BH	21	MI3103100	 	19910430	19980101	HOUGHTON LAKE	MI	8D	3	2	4	N	 	3220	205W	A	 	0	31	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SP: HOUGHTON COUNTY	061	 	 	 	 	0
BH	21	MI3113100	 	19910430	19970101	HOUGHTON	MI	8C	3	2	2	N	 	3220	205W	A	 	20281	31	 	20507	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	HOUGHTON	061	 	 	 	 	0
BH	21	MI3120000	 	19910430	 	SOUTH RANGE	MI	7	3	2	0	N	MI3113100	3220	205W	 	19891101	1782	31	 	1803	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	ADAMS TOWNSHIP	061	 	 	 	 	0
BH	21	MI3128400	 	19910430	19960101	CALUMET	MI	7	3	2	1	N	 	3220	205W	A	 	706	31	 	716	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	CALUMET	061	 	 	 	 	0
BH	21	MI3133200	 	19910430	 	COPPER CITY	MI	7	3	2	0	N	MI3113100	3220	205W	 	19891101	189	31	 	190	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	COPPER CITY	061	 	 	 	 	0
BH	21	MI3145400	 	19910430	19950101	HANCOCK	MI	6	3	2	1	N	 	3220	205W	A	 	4584	31	 	4614	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	HANCOCK	061	 	 	 	 	0
BH	21	MI3148000	 	19910430	19950101	HOUGHTON	MI	6	3	2	1	N	 	3220	205W	A	 	7632	31	 	7699	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	I	Z	Z	Z	 	 	 	 	HOUGHTON	061	 	 	 	 	1
BH	21	MI3151400	 	19910430	19950101	LAKE LINDEN	MI	7	3	2	1	N	 	3220	205W	A	 	993	31	 	1001	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	LAKE LINDEN	061	 	 	 	 	0
BH	21	MI3152200	 	19910430	19950101	LAURIUM	MI	7	3	2	1	N	 	3220	205W	A	 	1942	31	 	1962	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	LAURIUM	061	 	 	 	 	0
BH	21	MI3174900	 	19910430	 	SOUTH RANGE	MI	7	3	2	0	N	MI3113100	3220	205W	 	19891101	748	31	 	755	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	SOUTH RANGE	061	 	 	 	 	0
BH	21	MI3188500	 	19910430	19950101	HOUGHTON	MI	7	3	2	3	N	 	3220	205W	A	 	0	31	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	MICH TECHNOLOGICAL UNIVE	061	 	 	 	 	0
BH	21	MI3203200	 	19910430	19980101	BAD AXE	MI	8D	3	2	4	N	 	3220	200E	A	 	0	32	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SP: HURON COUNTY	063	 	 	 	 	0
BH	21	MI3213200	 	19910430	19950101	BAD AXE	MI	8C	3	2	2	N	 	3220	200E	A	 	19742	32	 	19916	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	HURON	063	 	 	 	 	0
BH	21	MI3222800	 	19910430	19950101	BAD AXE	MI	6	3	2	1	N	 	3220	200E	A	 	3038	32	 	3052	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	BAD AXE	063	 	 	 	 	0
BH	21	MI3229300	 	19910430	19980101	CASEVILLE	MI	7	3	2	1	N	 	3220	200E	A	 	751	32	 	756	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	CASEVILLE	063	 	 	 	 	0
BH	21	MI3229400	 	19910430	 	CASEVILLE	MI	7	3	2	0	N	MI3213200	3220	200E	 	19930101	1737	32	 	1752	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	CASEVILLE TOWNSHIP	063	 	 	 	 	0
BH	21	MI3237600	 	19910430	19950101	ELKTON	MI	7	3	2	1	N	 	3220	200E	A	 	785	32	 	790	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	ELKTON	063	 	 	 	 	0
BH	21	MI3238700	 	19910430	19981001	BAY PORT	MI	7	3	2	1	N	 	3220	200E	A	 	1063	32	 	1076	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	FAIR HAVEN TOWNSHIP	063	 	 	 	 	0
BH	21	MI3245600	 	19910430	19950101	HARBOR BEACH	MI	7	3	2	1	N	 	3220	200E	A	 	1646	32	 	1659	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	HARBOR BEACH	063	 	 	 	 	0
BH	21	MI3250600	 	19910430	20110301	KINDE	MI	7	3	2	1	N	 	3220	200E	A	 	436	32	 	438	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	KINDE	063	 	 	 	 	0
BH	21	MI3264400	 	20030813	20020401	OWENDALE	MI	7	3	2	1	N	 	3220	200E	A	 	235	32	 	236	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	OWENDALE	063	 	 	 	 	0
BH	21	MI3266600	 	19910430	19970301	PIGEON	MI	7	3	2	1	N	 	3220	200E	A	 	1170	32	 	1177	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	PIGEON	063	 	 	 	 	0
BH	21	MI3267400	 	19910430	19950101	PORT AUSTIN	MI	7	3	2	1	N	 	3220	200E	A	 	644	32	 	647	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	PORT AUSTIN	063	 	 	 	 	0
BH	21	MI3273800	 	19910430	19950101	SEBEWAING	MI	7	3	2	1	N	 	3220	200E	A	 	1703	32	 	1715	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SEBEWAING	063	 	 	 	 	0
BH	21	MI3278900	 	19910430	19950101	UBLY	MI	7	3	2	1	N	 	3220	200E	A	 	828	32	 	836	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	UBLY	063	 	 	 	 	0
BH	21	MI3300100	 	19910430	 	EAST LANSING	MI	8D	3	2	2	N	 	3220	205W	 	 	0	300	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	MICHIGAN STATE POLICE	UCR	 	 	 	 	0
BH	21	MI3303300	 	19910430	19950101	LANSING	MI	9D	3	2	4	N	 	3220	205W	A	 	0	33	427	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SP: INGHAM COUNTY	065	 	 	 	 	0
BH	21	MI3313300	 	19910430	20050101	MASON	MI	9B	3	2	2	N	 	3220	205W	A	 	62703	33	427	62712	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	INGHAM	065	 	 	 	 	0
BH	21	MI3336400	 	19910430	20000101	EAST LANSING	MI	4	3	2	1	Y	 	3220	205W	A	 	46579	33	427	46552	1976	19	427	1954	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	I	I	Z	 	 	 	 	EAST LANSING	065	037	 	 	 	1
BH	21	MI3351900	 	19910430	20040101	LANSING	MI	2	3	2	1	Y	 	3220	205W	A	 	109176	33	427	109180	4725	23	427	4727	0	 	 	0	0	 	 	0	0	 	 	0	2014	I	I	I	I	 	 	 	 	LANSING	065	045	 	 	 	1
BH	21	MI3352800	 	19910430	19950101	LESLIE	MI	7	3	2	1	N	 	3220	205W	A	 	1840	33	427	1844	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	LESLIE	065	 	 	 	 	0
BH	21	MI3356300	 	19910430	19950101	MASON	MI	6	3	2	1	N	 	3220	205W	A	 	8271	33	427	8246	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	MASON	065	 	 	 	 	0
BH	21	MI3358100	 	19910430	20000101	EAST LANSING	MI	7	3	2	3	N	 	3220	205W	A	 	0	33	427	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	I	Z	I	Z	 	 	 	 	MICHIGAN STATE UNIVERSIT	065	 	 	 	 	1
BH	21	MI3376700	 	19910430	20060201	STOCKBRIDGE	MI	7	3	2	1	N	 	3220	205W	A	 	1217	33	427	1222	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	STOCKBRIDGE	065	 	 	 	 	0
BH	21	MI3381300	 	19910430	 	WEBBERVILLE	MI	7	3	2	0	N	MI3313300	3220	205W	 	20000801	1253	33	427	1265	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	WEBBERVILLE	065	 	 	 	 	0
BH	21	MI3382600	 	19910430	19960101	WILLIAMSTON	MI	6	3	2	1	N	 	3220	205W	A	 	3827	33	427	3836	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	 	Z	 	 	 	 	 	WILLIAMSTON	065	 	 	 	 	0
BH	21	MI3384300	 	19910430	19990101	LANSING	MI	6	3	2	1	N	 	3220	205W	A	 	8084	33	427	8087	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LANSING TOWNSHIP	065	 	 	 	 	0
BH	21	MI3384800	 	19910430	 	HOLT	MI	4	3	2	0	N	MI3313300	3220	205W	 	19891101	25986	33	427	26043	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	DELHI TOWNSHIP	065	 	 	 	 	0
BH	21	MI3388600	 	19910430	19950101	LANSING	MI	7	3	2	3	N	 	3220	205W	A	 	0	33	427	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	I	 	 	 	 	LANSING COMMUNITY COLLEG	065	 	 	 	 	1
BH	21	MI3392600	 	19910430	20000101	OKEMOS	MI	4	3	2	1	N	 	3220	205W	A	 	41133	33	427	40609	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	I	Z	 	 	 	 	MERIDIAN TOWNSHIP	065	 	 	 	 	1
BH	21	MI3403400	 	19910430	19980101	IONIA	MI	8D	3	2	4	N	 	3220	205W	A	 	0	34	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SP: IONIA COUNTY	067	 	 	 	 	0
BH	21	MI3413400	 	19910430	19960701	IONIA	MI	8B	3	2	2	N	 	3220	205W	A	 	41030	34	 	40931	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	IONIA	067	 	 	 	 	0
BH	21	MI3424400	 	19910430	19980101	BELDING	MI	6	3	2	1	N	 	3220	205W	A	 	5776	34	 	5751	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	BELDING	067	 	 	 	 	0
BH	21	MI3449100	 	19910430	19980101	IONIA	MI	5	3	2	1	N	 	3220	205W	A	 	11433	34	 	11434	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	IONIA	067	 	 	 	 	0
BH	21	MI3451500	 	19910430	19950101	LAKE ODESSA	MI	7	3	2	1	N	 	3220	205W	A	 	2026	34	 	2017	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	LAKE ODESSA	067	 	 	 	 	0
BH	21	MI3467900	 	19910430	19960101	PORTLAND	MI	6	3	2	1	N	 	3220	205W	A	 	3919	34	 	3891	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	PORTLAND	067	 	 	 	 	0
BH	21	MI3503500	 	19910430	19980101	EAST TAWAS	MI	8D	3	2	4	N	 	3220	200E	A	 	0	35	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SP: IOSCO COUNTY	069	 	 	 	 	0
BH	21	MI3513500	 	19910430	19960501	TAWAS CITY	MI	8C	3	2	2	N	 	3220	200E	A	 	13956	35	 	13889	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	IOSCO	069	 	 	 	 	0
BH	21	MI3536500	 	19910430	19950101	EAST TAWAS	MI	6	3	2	1	N	 	3220	200E	A	 	4543	35	 	4526	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	TAWAS	069	 	 	 	 	0
BH	21	MI3563900	 	19910430	19950101	OSCODA	MI	6	3	2	1	N	 	3220	200E	A	 	6858	35	 	6819	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	OSCODA TOWNSHIP	069	 	 	 	 	0
BH	21	MI3577400	 	19910430	 	TAWAS CITY	MI	7	3	2	0	N	MI3536500	3220	200E	 	19891101	1789	35	 	1786	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	TAWAS CITY	069	 	 	 	 	0
BH	21	MI3603600	 	19910430	19980101	IRON RIVER	MI	8D	3	2	4	N	 	3220	205W	A	 	0	36	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SP: IRON COUNTY	071	 	 	 	 	0
BH	21	MI3613600	 	19910430	19950101	CRYSTAL FALLS	MI	8D	3	2	2	N	 	3220	205W	A	 	5889	36	 	5928	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	IRON	071	 	 	 	 	0
BH	21	MI3621600	 	19910430	 	ALPHA	MI	7	3	2	0	N	MI3613600	3220	205W	 	19891101	140	36	 	141	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	ALPHA	071	 	 	 	 	0
BH	21	MI3629500	 	19910430	19950101	CASPIAN	MI	7	3	2	1	N	 	3220	205W	A	 	1211	36	 	1219	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	Z	Z	Z	 	 	 	 	CASPIAN-GAASTRA	071	 	 	 	 	0
BH	21	MI3633800	 	19910430	19950101	CRYSTAL FALLS	MI	7	3	2	1	N	 	3220	205W	A	 	1423	36	 	1431	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	CRYSTAL FALLS	071	 	 	 	 	0
BH	21	MI3641400	 	19910430	 	GAASTRA	MI	7	3	2	0	N	MI3629500	3220	205W	 	19891101	336	36	 	337	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	GAASTRA	071	 	 	 	 	0
BH	21	MI3649300	 	19910430	19950101	IRON RIVER	MI	6	3	2	1	N	 	3220	205W	A	 	2931	36	 	2951	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	IRON RIVER	071	 	 	 	 	0
BH	21	MI3675900	 	19910430	 	STAMBAUGH	MI	7	3	2	0	N	MI3613600	3220	205W	 	19891101	1108	36	 	1113	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	STAMBAUGH	071	 	 	 	 	0
BH	21	MI3703700	 	19910430	19980101	MOUNT PLEASANT	MI	8D	3	2	4	N	 	3220	200E	A	 	0	37	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SP: ISABELLA COUNTY	073	 	 	 	 	0
BH	21	MI3713700	 	19910430	19941201	MOUNT PLEASANT	MI	8B	3	2	2	N	 	3220	200E	A	 	42730	37	 	42977	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	I	Z	Z	 	 	 	 	ISABELLA	073	 	 	 	 	1
BH	21	MI3759900	 	19910430	19950101	MOUNT PLEASANT	MI	4	3	2	1	N	 	3220	200E	A	 	26227	37	 	26238	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	I	Z	I	Z	 	 	 	 	MOUNT PLEASANT	073	 	 	 	 	1
BH	21	MI3774100	 	19910430	19990101	SHEPHERD	MI	7	3	2	1	N	 	3220	200E	A	 	1525	37	 	1525	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SHEPHERD	073	 	 	 	 	0
BH	21	MI3787000	 	19910430	19950101	MT PLEASANT	MI	7	3	2	3	N	 	3220	200E	A	 	0	37	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	I	Z	 	 	 	 	CENTRAL MICHIGAN UNIV	073	 	 	 	 	1
BH	21	MI3803800	 	19910430	19980101	JACKSON	MI	9D	3	2	4	N	 	3220	200E	A	 	0	38	377	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SP: JACKSON COUNTY	075	 	 	 	 	0
BH	21	MI3813800	 	19910430	19960601	JACKSON	MI	9B	3	2	2	N	 	3220	200E	A	 	60591	38	377	60493	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	I	Z	I	I	 	 	 	 	JACKSON	075	 	 	 	 	1
BH	21	MI3827300	 	19910430	 	BROOKLYN	MI	7	3	2	0	N	MI3832600	3220	200E	 	19891101	1203	38	377	1202	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	BROOKLYN	075	 	 	 	 	0
BH	21	MI3832600	 	19910430	19950901	BROOKLYN	MI	6	3	2	1	N	 	3220	200E	A	 	7450	38	377	7415	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	COLUMBIA TOWNSHIP	075	 	 	 	 	0
BH	21	MI3832700	 	19910430	19950101	CONCORD	MI	7	3	2	1	N	 	3220	200E	A	 	1053	38	377	1049	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	 	 	 	 	 	 	CONCORD	075	 	 	 	 	0
BH	21	MI3843900	 	19910430	 	JACKSON	MI	7	3	2	0	N	MI3813800	3220	200E	 	19891101	1168	38	377	1172	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	GRASS LAKE	075	 	 	 	 	0
BH	21	MI3845500	 	19910430	 	HANOVER	MI	7	3	2	0	N	MI3813800	3220	200E	 	19891101	436	38	377	437	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	HANOVER	075	 	 	 	 	0
BH	21	MI3846800	 	19910430	 	PLEASANT LAKE	MI	6	3	2	0	N	MI3813800	3220	200E	 	19940901	4690	38	377	4698	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	HENRIETTA TOWNSHIP	075	 	 	 	 	0
BH	21	MI3849700	 	19910430	19970101	JACKSON	MI	4	3	2	1	Y	 	3220	200E	A	 	33404	38	377	33378	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	I	Z	I	Z	 	 	 	 	JACKSON	075	 	 	 	 	1
BH	21	MI3852700	 	19910430	19950101	JACKSON	MI	5	3	2	0	N	MI3889000	3220	200E	A	20101201	13789	38	377	13785	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LEONI TOWNSHIP	075	 	 	 	 	0
BH	21	MI3860600	 	19910430	19970101	NAPOLEON	MI	6	3	2	1	N	 	3220	200E	A	 	6782	38	377	6771	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	NAPOLEON TOWNSHIP	075	 	 	 	 	0
BH	21	MI3864900	 	19910430	19950101	PARMA	MI	6	3	2	0	N	MI3813800	3220	200E	A	20101201	6728	38	377	6719	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	PARMA-SANDSTONE	075	 	 	 	 	0
BH	21	MI3875500	 	19910430	19950101	SPRING ARBOR	MI	6	3	2	1	N	 	3220	200E	A	 	8267	38	377	8276	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SPRING ARBOR TOWNSHIP	075	 	 	 	 	0
BH	21	MI3875800	 	19910430	20030301	SPRINGPORT	MI	7	3	2	1	N	 	3220	200E	A	 	2160	38	377	2160	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	SPRINGPORT TOWNSHIP	075	 	 	 	 	0
BH	21	MI3876900	 	19910430	19960601	JACKSON	MI	5	3	2	0	N	MI3813800	3220	200E	A	20101201	22546	38	377	22463	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	SUMMIT TOWNSHIP	075	 	 	 	 	0
BH	21	MI3889000	 	19910430	19960601	JACKSON	MI	4	3	2	1	N	 	3220	200E	A	 	38025	38	377	38115	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	I	Z	Z	I	 	 	 	 	BLACKMAN TOWNSHIP	075	 	 	 	 	1
BH	21	MI3891100	 	19910430	 	HANOVER	MI	6	3	2	0	N	MI3813800	3220	200E	 	19891101	3271	38	377	3259	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	HANOVER TOWNSHIP	075	 	 	 	 	0
