REC_IR	STATNUM	ORI	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	IINCIDNO	INCIDDTE	DATASRC	QUARTER	TNUMVTMS	TNUMOFF	GOFFRAC	OFFCOD1	NUMVTM1	LOCCOD1	BIASMO1	OFFCOD2	NUMVTM2	LOCCOD2	BIASMO2	OFFCOD3	NUMVTM3	LOCCOD3	BIASMO3	OFFCOD4	NUMVTM4	LOCCOD4	BIASMO4	OFFCOD5	NUMVTM5	LOCCOD5	BIASMO5	OFFCOD6	NUMVTM6	LOCCOD6	BIASMO6	OFFCOD7	NUMVTM7	LOCCOD7	BIASMO7	OFFCOD8	NUMVTM8	LOCCOD8	BIASMO8	OFFCOD9	NUMVTM9	LOCCOD9	BIASMO9	OFFCOD10	NUMVTM10	LOCCOD10	BIASMO10	VTYP_I1	VTYP_B1	VTYP_F1	VTYP_G1	VTYP_R1	VTYP_S1	VTYP_O1	VTYP_U1	VTYP_I2	VTYP_B2	VTYP_F2	VTYP_G2	VTYP_R2	VTYP_S2	VTYP_O2	VTYP_U2	VTYP_I3	VTYP_B3	VTYP_F3	VTYP_G3	VTYP_R3	VTYP_S3	VTYP_O3	VTYP_U3	VTYP_I4	VTYP_B4	VTYP_F4	VTYP_G4	VTYP_R4	VTYP_S4	VTYP_O4	VTYP_U4	VTYP_I5	VTYP_B5	VTYP_F5	VTYP_G5	VTYP_R5	VTYP_S5	VTYP_O5	VTYP_U5	VTYP_I6	VTYP_B6	VTYP_F6	VTYP_G6	VTYP_R6	VTYP_S6	VTYP_O6	VTYP_U6	VTYP_I7	VTYP_B7	VTYP_F7	VTYP_G7	VTYP_R7	VTYP_S7	VTYP_O7	VTYP_U7	VTYP_I8	VTYP_B8	VTYP_F8	VTYP_G8	VTYP_R8	VTYP_S8	VTYP_O8	VTYP_U8	VTYP_I9	VTYP_B9	VTYP_F9	VTYP_G9	VTYP_R9	VTYP_S9	VTYP_O9	VTYP_U9	VTYP_I10	VTYP_B10	VTYP_F10	VTYP_G10	VTYP_R10	VTYP_S10	VTYP_O10	VTYP_U10
IR	34	OHCOP0000	19910430	20030101	COLUMBUS	OH	1B	3	2	1	Y	 	3160	310S	A	 	720599	25	188	719561	8053	23	188	7983	2895	21	188	2785	0	 	 	0	0	 	 	0	2006	I	I	I	I	 	 	 	 	COLUMBUS	049	045	041	 	 	 30A-O3VT2 N	20060913	N	3	2	0	U	220	1	20	12	290	1	20	12	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	34	OHCOP0000	19910430	20030101	COLUMBUS	OH	1B	3	2	1	Y	 	3160	310S	A	 	720599	25	188	719561	8053	23	188	7983	2895	21	188	2785	0	 	 	0	0	 	 	0	2006	I	I	I	I	 	 	 	 	COLUMBUS	049	045	041	 	 	 30A-CTQS2 N	20060914	N	3	1	1	B	13C	1	20	12	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	34	OHCOP0000	19910430	20030101	COLUMBUS	OH	1B	3	2	1	Y	 	3160	310S	A	 	720599	25	188	719561	8053	23	188	7983	2895	21	188	2785	0	 	 	0	0	 	 	0	2006	I	I	I	I	 	 	 	 	COLUMBUS	049	045	041	 	 	 30A0OEHP2 N	20060919	N	3	1	2	W	13B	1	13	41	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	34	OHCOP0000	19910430	20030101	COLUMBUS	OH	1B	3	2	1	Y	 	3160	310S	A	 	720599	25	188	719561	8053	23	188	7983	2895	21	188	2785	0	 	 	0	0	 	 	0	2006	I	I	I	I	 	 	 	 	COLUMBUS	049	045	041	 	 	 30IRMQV62 N	20061003	N	4	1	0	U	290	1	18	32	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	34	OHCOP0000	19910430	20030101	COLUMBUS	OH	1B	3	2	1	Y	 	3160	310S	A	 	720599	25	188	719561	8053	23	188	7983	2895	21	188	2785	0	 	 	0	0	 	 	0	2006	I	I	I	I	 	 	 	 	COLUMBUS	049	045	041	 	 	 30IKEMMP2 N	20061004	N	4	0	0	U	290	1	5	12	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	34	OHCOP0000	19910430	20030101	COLUMBUS	OH	1B	3	2	1	Y	 	3160	310S	A	 	720599	25	188	719561	8053	23	188	7983	2895	21	188	2785	0	 	 	0	0	 	 	0	2006	I	I	I	I	 	 	 	 	COLUMBUS	049	045	041	 	 	 30IIB3R62 N	20061013	N	4	2	1	W	13C	1	18	12	290	1	18	12	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	34	OHCOP0000	19910430	20030101	COLUMBUS	OH	1B	3	2	1	Y	 	3160	310S	A	 	720599	25	188	719561	8053	23	188	7983	2895	21	188	2785	0	 	 	0	0	 	 	0	2006	I	I	I	I	 	 	 	 	COLUMBUS	049	045	041	 	 	 30IIBQHT2 N	20061013	N	4	0	0	U	290	1	20	12	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	34	OHCOP0000	19910430	20030101	COLUMBUS	OH	1B	3	2	1	Y	 	3160	310S	A	 	720599	25	188	719561	8053	23	188	7983	2895	21	188	2785	0	 	 	0	0	 	 	0	2006	I	I	I	I	 	 	 	 	COLUMBUS	049	045	041	 	 	 30I-OEQS2 N	20061013	N	4	0	0	U	290	1	5	15	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	34	OHCOP0000	19910430	20030101	COLUMBUS	OH	1B	3	2	1	Y	 	3160	310S	A	 	720599	25	188	719561	8053	23	188	7983	2895	21	188	2785	0	 	 	0	0	 	 	0	2006	I	I	I	I	 	 	 	 	COLUMBUS	049	045	041	 	 	 30I-YEMF2 N	20061014	N	4	1	1	W	13C	1	20	12	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	34	OHCOP0000	19910430	20030101	COLUMBUS	OH	1B	3	2	1	Y	 	3160	310S	A	 	720599	25	188	719561	8053	23	188	7983	2895	21	188	2785	0	 	 	0	0	 	 	0	2006	I	I	I	I	 	 	 	 	COLUMBUS	049	045	041	 	 	 30IEWBVS2 N	20061029	N	4	0	0	U	290	1	21	14	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	34	OHCOP0000	19910430	20030101	COLUMBUS	OH	1B	3	2	1	Y	 	3160	310S	A	 	720599	25	188	719561	8053	23	188	7983	2895	21	188	2785	0	 	 	0	0	 	 	0	2006	I	I	I	I	 	 	 	 	COLUMBUS	049	045	041	 	 	 30IYFTVV2 N	20061031	N	4	1	1	B	13C	1	13	11	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	34	OHCOP0000	19910430	20030101	COLUMBUS	OH	1B	3	2	1	Y	 	3160	310S	A	 	720599	25	188	719561	8053	23	188	7983	2895	21	188	2785	0	 	 	0	0	 	 	0	2006	I	I	I	I	 	 	 	 	COLUMBUS	049	045	041	 	 	0X1H04XO7D1A	20061105	N	4	1	1	W	13B	1	13	43	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	34	OHCOP0000	19910430	20030101	COLUMBUS	OH	1B	3	2	1	Y	 	3160	310S	A	 	720599	25	188	719561	8053	23	188	7983	2895	21	188	2785	0	 	 	0	0	 	 	0	2006	I	I	I	I	 	 	 	 	COLUMBUS	049	045	041	 	 	3Z103OH46SCT	20061113	N	4	1	1	W	13C	1	20	42	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	34	OHCOP0000	19910430	20030101	COLUMBUS	OH	1B	3	2	1	Y	 	3160	310S	A	 	720599	25	188	719561	8053	23	188	7983	2895	21	188	2785	0	 	 	0	0	 	 	0	2006	I	I	I	I	 	 	 	 	COLUMBUS	049	045	041	 	 	3Z103O074SCT	20061113	N	4	1	1	B	13C	1	20	41	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	34	OHCOP0000	19910430	20030101	COLUMBUS	OH	1B	3	2	1	Y	 	3160	310S	A	 	720599	25	188	719561	8053	23	188	7983	2895	21	188	2785	0	 	 	0	0	 	 	0	2006	I	I	I	I	 	 	 	 	COLUMBUS	049	045	041	 	 	7V1N7 JAE-F3	20061126	N	4	1	1	B	120	1	20	32	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	34	OHCOP0000	19910430	20030101	COLUMBUS	OH	1B	3	2	1	Y	 	3160	310S	A	 	720599	25	188	719561	8053	23	188	7983	2895	21	188	2785	0	 	 	0	0	 	 	0	2006	I	I	I	I	 	 	 	 	COLUMBUS	049	045	041	 	 	8C148HYMD39G	20061129	N	4	0	1	W	290	1	4	24	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	34	OHCOP0000	19910430	20030101	COLUMBUS	OH	1B	3	2	1	Y	 	3160	310S	A	 	720599	25	188	719561	8053	23	188	7983	2895	21	188	2785	0	 	 	0	0	 	 	0	2006	I	I	I	I	 	 	 	 	COLUMBUS	049	045	041	 	 	8C148JBO 39G	20061129	N	4	1	0	U	290	1	20	33	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	34	OHCOP0000	19910430	20030101	COLUMBUS	OH	1B	3	2	1	Y	 	3160	310S	A	 	720599	25	188	719561	8053	23	188	7983	2895	21	188	2785	0	 	 	0	0	 	 	0	2006	I	I	I	I	 	 	 	 	COLUMBUS	049	045	041	 	 	6-1N6BEAEU72	20061202	N	4	1	1	B	290	1	20	42	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	34	OHCOP0000	19910430	20030101	COLUMBUS	OH	1B	3	2	1	Y	 	3160	310S	A	 	720599	25	188	719561	8053	23	188	7983	2895	21	188	2785	0	 	 	0	0	 	 	0	2006	I	I	I	I	 	 	 	 	COLUMBUS	049	045	041	 	 	6-1N6 RBQU72	20061227	N	4	2	3	B	13B	2	13	33	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	35	OK0110100	19910430	 	TAHLEQUAH	OK	5	7	3	1	N	 	3580	315E	 	 	16217	11	 	15818	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	I	Z	 	 	 	 	TAHLEQUAH	021	 	 	 	 	 30DXCZV72 N	20060706	D	3	2	1	W	23H	2	20	41	290	2	20	41	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	35	OK0140200	19910430	 	NORMAN	OK	2	7	3	1	N	 	3580	325W	 	 	102617	14	630	101620	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	I	I	I	 	 	 	 	NORMAN	027	 	 	 	 	CI0GXVRCS0 N	20060714	D	3	1	1	W	13B	1	7	32	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	35	OK0140200	19910430	 	NORMAN	OK	2	7	3	1	N	 	3580	325W	 	 	102617	14	630	101620	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	I	I	I	 	 	 	 	NORMAN	027	 	 	 	 	CI0GXVTHT- N	20060503	D	2	2	2	W	13C	2	20	12	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	35	OK0140200	19910430	 	NORMAN	OK	2	7	3	1	N	 	3580	325W	 	 	102617	14	630	101620	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	I	I	I	 	 	 	 	NORMAN	027	 	 	 	 	CI0GXV5LFF N	20060514	D	2	5	7	B	13B	5	21	11	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	35	OK0140200	19910430	 	NORMAN	OK	2	7	3	1	N	 	3580	325W	 	 	102617	14	630	101620	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	I	I	I	 	 	 	 	NORMAN	027	 	 	 	 	CI0GXVEMTU N	20060613	D	2	1	1	W	13C	1	20	12	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	35	OK0140200	19910430	 	NORMAN	OK	2	7	3	1	N	 	3580	325W	 	 	102617	14	630	101620	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	I	I	I	 	 	 	 	NORMAN	027	 	 	 	 	CI0GXOMVGD N	20061002	D	4	1	1	W	13C	1	20	12	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	35	OK0140200	19910430	 	NORMAN	OK	2	7	3	1	N	 	3580	325W	 	 	102617	14	630	101620	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	I	I	I	 	 	 	 	NORMAN	027	 	 	 	 	CI0GXO3HSX N	20061105	D	4	0	1	W	290	1	4	12	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	35	OK0160100	19910430	 	LAWTON	OK	3	7	3	1	Y	 	3580	325W	 	 	91031	16	446	88823	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	I	Z	Z	 	 	 	 	LAWTON	031	 	 	 	 	2W0IP6XUIP04	20060504	D	2	2	1	W	13B	1	3	41	13C	1	3	41	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	35	OK0250100	19910430	 	LINDSAY	OK	6	7	3	1	N	 	3580	325W	 	 	2916	25	 	2901	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	I	 	 	 	 	LINDSAY	049	 	 	 	 	DK46X4-9G0W5	20061116	D	4	5	1	W	13C	5	22	12	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	35	OK0250200	19910430	 	PAULS VALLEY	OK	6	7	3	1	N	 	3580	325W	 	 	6233	25	 	6238	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	I	 	 	 	 	PAULS VALLEY	049	 	 	 	 	CI0GXVZMPD N	20061024	D	4	1	2	W	13C	1	7	32	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	35	OK0330000	19910430	 	ALTUS	OK	8D	7	3	2	N	 	3580	325W	 	 	6677	33	 	6836	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	Z	Z	Z	I	 	 	 	 	JACKSON	065	 	 	 	 	7I1B1OZL6X I	20061125	D	4	2	2	W	13B	2	13	12	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IR	35	OK0360300	19910430	 	PONCA CITY	OK	4	7	3	1	N	 	3580	325W	 	 	25291	36	 	25398	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2006	I	Z	Z	Z	 	 	 	 	PONCA CITY	071	 	 	 	 	FI0V-M3U72 N	20060324	D	1	2	4	B	13B	2	22	13	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
