REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	31	NY521RX00	 	20050726	 	BUFFALO	NY	9E	2	1	0	N	NY0210000	3010	270N	 	20100101	0	22	921	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CSX TRANS: HERKIMER CNTY	043	 	 	 	 	0
BH	31	NY522RC00	 	19910430	 	BUFFALO	NY	9D	2	1	0	N	NY522RX00	3010	270N	 	20050101	0	23	944	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	JEFFERSON CO: CSX	045	 	 	 	 	0
BH	31	NY522RX00	 	20050726	 	BUFFALO	NY	9E	2	1	0	N	NY0220000	3010	270N	 	20100101	0	23	944	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CSX TRANS: JEFFERSON CTY	045	 	 	 	 	0
BH	31	NY523RC00	 	19920212	 	CLIFTON PARK	NY	9D	2	1	0	N	NY0230000	3540	265E	 	20041201	0	24	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	KINGS COUNTY:CONRAIL	047	 	 	 	 	0
BH	31	NY523RL00	 	20001013	 	NY	NY	9D	2	1	0	N	NY0303000	3540	265E	 	20000101	0	24	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	KINGS LONG ISLAND RR	047	 	 	 	 	0
BH	31	NY524RC00	 	19910430	 	EAST SYRACUSE	NY	8D	2	1	0	N	NY0240000	3010	270N	 	20041201	0	25	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	LEWIS COUNTY:CONRAIL	049	 	 	 	 	0
BH	31	NY525RC00	 	19910430	 	CHEEKTOWAGA	NY	9D	2	1	0	N	NY0250000	3110	280W	 	20050101	0	26	731	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	LIVINGSTON CO: N&S	051	 	 	 	 	0
BH	31	NY525RD00	 	19920212	 	CLIFTON PARK	NY	9D	2	1	0	N	NY0250000	3110	280W	 	20100101	0	26	731	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CNDN PCF RW: LIVINGSTON	051	 	 	 	 	0
BH	31	NY526RC00	 	19910430	 	EAST SYRACUSE	NY	9D	2	1	0	N	NY526RX00	3010	270N	 	20050101	0	27	869	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	MADISON CO:CSX	053	 	 	 	 	0
BH	31	NY526RM00	 	20001013	 	ALBANY	NY	9D	2	1	0	N	NY526RC00	3010	270N	 	20000101	0	27	869	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	MADISON COUNTY:AMTRAK	053	 	 	 	 	0
BH	31	NY526RX00	 	20050726	 	BUFFALO	NY	9E	2	1	0	N	NY0260000	3010	270N	 	20100101	0	27	869	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CSX TRANS: MADISON CNTY	053	 	 	 	 	0
BH	31	NY527RC00	 	19910430	 	BUFFALO	NY	9D	2	1	0	N	NY527RX00	3110	280W	 	20050101	0	28	731	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	MONROE CO: CSX	055	 	 	 	 	0
BH	31	NY527RM00	 	20001013	 	ALBANY	NY	9D	2	1	0	N	NY527RC00	3110	280W	 	20000101	0	28	731	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	MONROE COUNTY:AMTRAK	055	 	 	 	 	0
BH	31	NY527RX00	 	20050726	 	BUFFALO	NY	9E	2	1	0	N	NY0270000	3110	280W	 	20100101	0	28	731	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CSX TRANS: MONROE COUNTY	055	 	 	 	 	0
BH	31	NY528RC00	 	19910430	 	BUFFALO	NY	8D	2	1	0	N	NY528RX00	3010	270N	 	20050101	0	29	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	MONTGOMERY CO: CSX	057	 	 	 	 	0
BH	31	NY528RM00	 	20001013	 	ALBANY	NY	8D	2	1	0	N	NY528RC00	3010	270N	 	20000101	0	29	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	AMTRAK MONTGOMERY	057	 	 	 	 	0
BH	31	NY528RX00	 	20050726	 	BUFFALO	NY	8E	2	1	0	N	NY0280000	3010	270N	 	20100101	0	29	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CSX TRANS: MONTGOMERY CO	057	 	 	 	 	0
BH	31	NY529RL00	 	20001013	 	RICHMOND HILL	NY	9D	2	1	0	N	NY0290000	3540	265E	 	20000101	0	30	603	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	LONG ISLAND RL-NASSAU CO	059	 	 	 	 	0
BH	31	NY530RC00	 	19920212	 	CLIFTON PARK	NY	9D	2	1	0	N	NY0300000	3540	275S	 	20041201	0	31	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	NEW YORK CO:CONRAIL	061	 	 	 	 	0
BH	31	NY530RL00	 	20001013	 	RICHMOND HILL	NY	9D	2	1	0	N	NY0303000	3540	275S	 	20000101	0	31	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	LONG ISLAND RL-NY COUNTY	061	 	 	 	 	0
BH	31	NY531RC00	 	19910430	 	BUFFALO	NY	9D	2	1	0	N	NY531RX00	3110	280W	 	20050101	0	32	124	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	NIAGARA CO: CSX	063	 	 	 	 	0
BH	31	NY531RD00	 	19920212	 	CLIFTON PARK	NY	9D	2	1	0	N	NY0310000	3110	280W	 	20100101	0	32	124	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CNDN PCF RW: NIAGARA CTY	063	 	 	 	 	0
BH	31	NY531RM00	 	20001013	 	ALBANY	NY	9D	2	1	0	N	NY531RC00	3110	280W	 	20000101	0	32	124	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	NIAGARA CO:AMTRAK	063	 	 	 	 	0
BH	31	NY531RX00	 	20050726	 	BUFFALO	NY	9E	2	1	0	N	NY0310000	3110	280W	 	20100101	0	32	124	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CSX TRANS: NIAGARA CNTY	063	 	 	 	 	0
BH	31	NY532RC00	 	19910430	 	BUFFALO	NY	9D	2	1	0	N	NY532RX00	3010	270N	 	20050101	0	33	921	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	ONEIDA CO: CSX	065	 	 	 	 	0
BH	31	NY532RM00	 	20001013	 	ALBANY	NY	9D	2	1	0	N	NY532RC00	3010	270N	 	20000101	0	33	921	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	ONEIDA CO:AMTRAK	065	 	 	 	 	0
BH	31	NY532RX00	 	20050726	 	BUFFALO	NY	9E	2	1	0	N	NY0320000	3010	270N	 	20100101	0	33	921	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CSX TRANS: ONEIDA COUNTY	065	 	 	 	 	0
BH	31	NY533RC00	 	19910430	 	BUFFALO	NY	9D	2	1	0	N	NY533RX00	3010	270N	 	20050101	0	34	869	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	ONONDAGA CO: CSX	067	 	 	 	 	0
BH	31	NY533RM00	 	20001013	 	ALBANY	NY	9D	2	1	0	N	NY533RC00	3010	270N	 	20000101	0	34	869	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	ONONDAGA CO:AMTRAK	067	 	 	 	 	0
BH	31	NY533RX00	 	20050726	 	BUFFALO	NY	9E	2	1	0	N	NY0330000	3010	270N	 	20100101	0	34	869	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CSX TRANS: ONONDAGA CNTY	067	 	 	 	 	0
BH	31	NY534RC00	 	19910430	 	BUFFALO	NY	9D	2	1	0	N	NY534RX00	3110	280W	 	20050101	0	35	731	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	ONTARIO CO: CSX	069	 	 	 	 	0
BH	31	NY534RP00	 	20001013	 	ALBANY	NY	9D	2	1	0	N	NY534RC00	3110	280W	 	20000101	0	35	731	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	NY CONRAIL ONTARIO CO	069	 	 	 	 	0
BH	31	NY534RX00	 	20050726	 	BUFFALO	NY	9E	2	1	0	N	NY0340000	3110	280W	 	20100101	0	35	731	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CSX TRANS: ONTARIO CNTY	069	 	 	 	 	0
BH	31	NY535RA00	 	20001013	 	GOSHEN	NY	9D	2	1	0	N	NY0357500	3540	275S	 	20000101	0	36	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	ORANGE CO. CONRAIL RA	071	 	 	 	 	0
BH	31	NY535RB00	 	19910430	 	ALBANY	NY	9D	2	1	0	N	NY535RX00	3540	275S	 	20050101	0	36	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	ORANGE CO: CSX	071	 	 	 	 	0
BH	31	NY535RC00	 	20000803	 	BUFFALO	NY	9D	2	1	0	N	NY535RB00	3540	275S	 	20000101	0	36	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	ORANGE CO: CSX	071	 	 	 	 	0
BH	31	NY535RX00	 	20050726	 	BUFFALO	NY	9E	2	1	0	N	NY0350000	3540	275S	 	20100101	0	36	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CSX TRANS: ORANGE COUNTY	071	 	 	 	 	0
BH	31	NY536RC00	 	19910430	 	BUFFALO	NY	9D	2	1	0	N	NY536RX00	3110	280W	 	20050101	0	37	731	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	ORLEANS CO: CSX	073	 	 	 	 	0
BH	31	NY536RM00	 	20001013	 	ALBANY	NY	9D	2	1	0	N	NY536RC00	3110	280W	 	20000101	0	37	731	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	ORLEANS CO:AMTRAK	073	 	 	 	 	0
BH	31	NY536RX00	 	20050726	 	BUFFALO	NY	9E	2	1	0	N	NY0360000	3110	280W	 	20100101	0	37	731	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CSX TRANS: ORLEANS CNTY	073	 	 	 	 	0
BH	31	NY537RC00	 	19910430	 	BUFFALO	NY	9D	2	1	0	N	NY537RX00	3010	270N	 	20050101	0	38	869	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	OSWEGO CO: CSX	075	 	 	 	 	0
BH	31	NY537RX00	 	20050726	 	BUFFALO	NY	9E	2	1	0	N	NY0370000	3010	270N	 	20100101	0	38	869	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CSX TRANS: OSWEGO CNTY	075	 	 	 	 	0
BH	31	NY538RD00	 	19910430	 	CLIFTON PARK	NY	8D	2	1	0	N	NY0380000	3010	270N	 	20100101	0	39	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CNDN PCF RW: OTSEGO CNTY	077	 	 	 	 	0
BH	31	NY539RC00	 	20001013	 	EAST SYRACUSE	NY	9D	2	1	0	N	NY0390000	3540	275S	 	20000101	0	40	601	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	PUTNAM CO CONRAIL RC	079	 	 	 	 	0
BH	31	NY539RM00	 	20001013	 	ALBANY	NY	9D	2	1	0	N	NY0390000	3540	275S	 	20000101	0	40	601	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	PUTNAM CO:AMTRAK	079	 	 	 	 	0
BH	31	NY540RC00	 	19920212	 	BUFFALO	NY	9D	2	1	0	N	NY540RX00	3540	265E	 	20050101	0	41	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	QUEENS CO: CSX	081	 	 	 	 	0
BH	31	NY540RL00	 	20001013	 	NY	NY	9D	2	1	0	N	NY0303000	3540	265E	 	20000101	0	41	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	QUEENS LONG ISLAND RR	081	 	 	 	 	0
BH	31	NY540RX00	 	20050726	 	BUFFALO	NY	9E	2	1	0	N	NY0400000	3540	265E	 	20100101	0	41	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CSX TRANS: QUEENS CNTY	081	 	 	 	 	0
BH	31	NY541RC00	 	19910430	 	BUFFALO	NY	9D	2	1	0	N	NY541RX00	3010	270N	 	20050101	0	42	18	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	RENSSELAER CO: CSX	083	 	 	 	 	0
BH	31	NY541RM00	 	20001013	 	ALBANY	NY	9D	2	1	0	N	NY541RC00	3010	270N	 	20000101	0	42	18	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	AMTRAK RENSSELAER	083	 	 	 	 	0
BH	31	NY541RX00	 	20050726	 	BUFFALO	NY	9E	2	1	0	N	NY0410000	3010	270N	 	20100101	0	42	18	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CSX TRANS: RENSSELAER CO	083	 	 	 	 	0
BH	31	NY543RA00	 	20001013	 	NEW CITY	NY	9D	2	1	0	N	NY0437500	3540	275S	 	20000101	0	44	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	ROCKLAND CO. CONRAIL RA	087	 	 	 	 	0
BH	31	NY543RB00	 	19910430	 	ALBANY	NY	9D	2	1	0	N	NY543RX00	3540	275S	 	20050101	0	44	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	ROCKLAND CO: CSX	087	 	 	 	 	0
BH	31	NY543RC00	 	20000803	 	BUFFALO	NY	9D	2	1	0	N	NY543RB00	3540	275S	 	20000101	0	44	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	ROCKLAND CO: CSX	087	 	 	 	 	0
BH	31	NY543RX00	 	20050726	 	BUFFALO	NY	9E	2	1	0	N	NY0430000	3540	275S	 	20100101	0	44	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CSX TRANS: ROCKLAND CNTY	087	 	 	 	 	0
BH	31	NY544RC00	 	19910430	 	BUFFALO	NY	8D	2	1	0	N	NY544RX00	3010	270N	 	20050101	0	45	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	ST. LAWRENCE CO: CSX	089	 	 	 	 	0
BH	31	NY544RX00	 	20050726	 	BUFFALO	NY	8E	2	1	0	N	NY0440000	3010	270N	 	20100101	0	45	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CSX TRANS:ST. LAWRENCE C	089	 	 	 	 	0
BH	31	NY545RD00	 	19910430	 	CLIFTON PARK	NY	9D	2	1	0	N	NY0450000	3010	270N	 	20100101	0	46	18	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CNDN PCF RW: SARATOGA CO	091	 	 	 	 	0
BH	31	NY545RM00	 	20001013	 	ALBANY	NY	9D	2	1	0	N	NY0450000	3010	270N	 	20000101	0	46	18	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	SARATOGA CO:AMTRAK	091	 	 	 	 	0
BH	31	NY546RC00	 	19910430	 	BUFFALO	NY	9D	2	1	0	N	NY546RX00	3010	270N	 	20050101	0	47	18	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	SCHENECTADY CO: CSX	093	 	 	 	 	0
BH	31	NY546RD00	 	19910430	 	CLIFTON PARK	NY	9D	2	1	0	N	NY0460000	3010	270N	 	20100101	0	47	18	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CNDN PCF RW: SCHENECTADY	093	 	 	 	 	0
BH	31	NY546RM00	 	20001013	 	ALBANY	NY	9D	2	1	0	N	NY0460000	3010	270N	 	20000101	0	47	18	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	AMTRAK SCHENECTADY	093	 	 	 	 	0
BH	31	NY546RX00	 	20050726	 	BUFFALO	NY	9E	2	1	0	N	NY0460000	3010	270N	 	20100101	0	47	18	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CSX TRANS:SCHENECTADY C	093	 	 	 	 	0
BH	31	NY547RD00	 	19910430	 	CLIFTON PARK	NY	9D	2	1	0	N	NY0470000	3010	270N	 	20100101	0	48	18	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CNDN PCF RW: SCHOHARIE C	095	 	 	 	 	0
BH	31	NY548RC00	 	19910430	 	CHEEKTOWAGA	NY	8D	2	1	0	N	NY0480000	3110	280W	 	20050101	0	49	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	SCHUYLER CO: N&S	097	 	 	 	 	0
BH	31	NY548RP00	 	20001013	 	ALBANY	NY	8D	2	1	0	N	NY548RC00	3110	280W	 	20000101	0	49	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	NY CONRAIL SCHUYLER	097	 	 	 	 	0
BH	31	NY549RC00	 	19910430	 	BUFFALO	NY	8D	2	1	0	N	NY549RX00	3110	280W	 	20050101	0	50	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	SENECA CO: CSX	099	 	 	 	 	0
BH	31	NY549RX00	 	20050726	 	BUFFALO	NY	8E	2	1	0	N	NY0490000	3110	280W	 	20100101	0	50	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CSX TRANS: SENECA COUNTY	099	 	 	 	 	0
BH	31	NY550RC00	 	19910430	 	CHEEKTOWAGA	NY	8D	2	1	0	N	NY0490000	3110	280W	 	20050101	0	51	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	STEUBEN CO: N&S	101	 	 	 	 	0
BH	31	NY550RD00	 	19920212	 	CLIFTON PARK	NY	8D	2	1	0	N	NY0500000	3110	280W	 	20100101	0	51	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CNDN PCF RW: STEUBEN CTY	101	 	 	 	 	0
BH	31	NY550RP00	 	20001013	 	ALBANY	NY	8D	2	1	0	N	NY550RC00	3110	280W	 	20000101	0	51	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	NY CONRAIL STEUBEN	101	 	 	 	 	0
BH	31	NY551RL00	 	20001013	 	RICHMOND HILL	NY	9D	2	1	0	N	NY0510100	3540	265E	 	20000101	0	52	603	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	LONG ISLAND RL-SUFFOLK C	103	 	 	 	 	0
BH	31	NY552RC00	 	19910430	 	CHEEKTOWAGA	NY	8D	2	1	0	N	NY0520000	3540	275S	 	20050101	0	53	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	SULLIVAN CO: N&S	105	 	 	 	 	0
BH	31	NY553RC00	 	19910430	 	CHEEKTOWAGA	NY	9D	2	1	0	N	NY0530000	3010	270N	 	20050101	0	54	96	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	TIOGA CO: N&S	107	 	 	 	 	0
BH	31	NY553RD00	 	19920212	 	CLIFTON PARK	NY	9D	2	1	0	N	NY0530000	3010	270N	 	20100101	0	54	96	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CNDN PCF RW: TIOGA CNTY	107	 	 	 	 	0
BH	31	NY554RC00	 	19910430	 	CHEEKTOWAGA	NY	9D	2	1	0	N	NY0540000	3010	270N	 	20050101	0	55	376	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	TOMPKINS CO: N&S	109	 	 	 	 	0
BH	31	NY555RB00	 	19910430	 	ALBANY	NY	9D	2	1	0	N	NY555RX00	3010	270N	 	20050101	0	56	412	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	ULSTER CO: CSX	111	 	 	 	 	0
BH	31	NY555RC00	 	20000803	 	BUFFALO	NY	9D	2	1	0	N	NY555RX00	3010	270N	 	20000101	0	56	412	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	ULSTER CO: CSX	111	 	 	 	 	0
BH	31	NY555RX00	 	20050726	 	BUFFALO	NY	9E	2	1	0	N	NY0550000	3010	270N	 	20100101	0	56	412	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CSX TRANS: ULSTER COUNTY	111	 	 	 	 	0
BH	31	NY556RD00	 	19910430	 	CLIFTON PARK	NY	9D	2	1	0	N	NY0560000	3010	270N	 	20100101	0	57	313	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CNDN PCF RW: WARREN CNTY	113	 	 	 	 	0
BH	31	NY556RM00	 	20001013	 	ALBANY	NY	9D	2	1	0	N	NY0560000	3010	270N	 	20000101	0	57	313	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	WARREN CO:AMTRAK	113	 	 	 	 	0
BH	31	NY557RD00	 	19910430	 	CLIFTON PARK	NY	9D	2	1	0	N	NY0570000	3010	270N	 	20100101	0	58	313	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CNDN PCF RW: WASHINGTON	115	 	 	 	 	0
BH	31	NY557RM00	 	20001013	 	ALBANY	NY	9D	2	1	0	N	NY0570000	3010	270N	 	20000101	0	58	313	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	WASHINGTON CO:AMTRAK	115	 	 	 	 	0
BH	31	NY558RC00	 	19910430	 	BUFFALO	NY	9D	2	1	0	N	NY558RX00	3110	280W	 	20050101	0	59	731	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	WAYNE CO: CSX	117	 	 	 	 	0
BH	31	NY558RM00	 	20001013	 	ALBANY	NY	9D	2	1	0	N	NY558RC00	3110	280W	 	20000101	0	59	731	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	WAYNE CO:AMTRAK	117	 	 	 	 	0
BH	31	NY558RX00	 	20050726	 	BUFFALO	NY	9E	2	1	0	N	NY0580000	3110	280W	 	20100101	0	59	731	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CSX TRANS: WAYNE COUNTY	117	 	 	 	 	0
BH	31	NY559RC00	 	19910430	 	BUFFALO	NY	9D	2	1	0	N	NY559RX00	3540	275S	 	20050101	0	60	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	WESTCHESTER CO: CSX	119	 	 	 	 	0
BH	31	NY559RM00	 	20001013	 	ALBANY	NY	9D	2	1	0	N	NY559RC00	3540	275S	 	20000101	0	60	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	WESTCHESTER CO:AMTRAK	119	 	 	 	 	0
BH	31	NY559RX00	 	20050726	 	BUFFALO	NY	9E	2	1	0	N	NY0590000	3540	275S	 	20100101	0	60	607	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CSX TRANS: WESTCHESTER C	119	 	 	 	 	0
BH	31	NY560RC00	 	19910430	 	CHEEKTOWAGA	NY	8D	2	1	0	N	NY0600000	3110	280W	 	20050101	0	61	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	WYOMING CO: N&S	121	 	 	 	 	0
BH	31	NY560RD00	 	19920212	 	CLIFTON PARK	NY	8D	2	1	0	N	NY0600000	3110	280W	 	20100101	0	61	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CNDN PCF RW: WYOMING CTY	121	 	 	 	 	0
BH	31	NY561RC00	 	19910430	 	CHEEKTOWAGA	NY	9D	2	1	0	N	NY0610000	3110	280W	 	20050101	0	62	731	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	YATES CO: NS	123	 	 	 	 	0
