REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	41	TN0540400	 	19991018	19990901	CALHOUN	TN	7	6	3	1	N	 	3370	365E	A	 	606	54	 	585	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	CALHOUN	107	 	 	 	 	0
BH	41	TN0540500	 	19991018	19990601	NIOTA	TN	7	6	3	1	N	 	3370	365E	A	 	803	54	 	802	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	NIOTA	107	 	 	 	 	0
BH	41	TN0540A00	 	19970619	 	ATHENS	TN	7	6	3	0	N	TN0540100	3370	365E	 	19971201	0	54	570	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	TENN TECH CTR AT ATHENS	107	 	 	 	 	0
BH	41	TN0540B00	 	19970620	 	ATHENS	TN	7	6	3	0	N	TN0540100	3370	365E	 	19971201	0	54	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	TENN WESLEYAN COLLEGE	107	 	 	 	 	0
BH	41	TN0550000	 	19910430	19991101	SELMER	TN	8C	6	3	2	N	 	3440	375W	A	 	17243	55	 	17792	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	I	Z	Z	 	 	 	 	MCNAIRY	109	 	 	 	 	1
BH	41	TN0550100	 	19910430	19990801	SELMER	TN	6	6	3	1	N	 	3440	375W	A	 	5036	55	 	3890	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	SELMER	109	 	 	 	 	0
BH	41	TN0550200	 	19910430	19971001	ADAMSVILLE	TN	7	6	3	1	N	 	3440	375W	A	 	1892	55	 	1787	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	ADAMSVILLE	109	 	 	 	 	0
BH	41	TN0550300	 	19910430	 	BETHEL SPRINGS	TN	7	6	3	1	N	 	3440	375W	 	 	1053	55	 	813	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	BETHEL SPRINGS	109	 	 	 	 	0
BH	41	TN0560000	 	19910430	19971001	LAFAYETTE	TN	8C	6	3	2	N	 	3440	370M	A	 	12303	56	 	13130	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	MACON	111	 	 	 	 	0
BH	41	TN0560100	 	19910430	19971101	LAFAYETTE	TN	6	6	3	1	N	 	3440	370M	A	 	5773	56	 	4234	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	LAFAYETTE	111	 	 	 	 	0
BH	41	TN0560200	 	19910430	19990301	RED BOILING SPRINGS	TN	7	6	3	1	N	 	3440	370M	A	 	1162	56	 	994	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	I	Z	Z	 	 	 	 	RED BOILING SPRINGS	111	 	 	 	 	1
BH	41	TN0570000	 	19910430	19990801	JACKSON	TN	9B	6	3	2	N	 	3440	375W	A	 	33921	57	383	35157	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	MADISON	113	 	 	 	 	0
BH	41	TN0570100	 	19910430	19990701	JACKSON	TN	3	6	3	1	N	 	3440	375W	A	 	56063	57	383	51613	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	JACKSON	113	 	 	 	 	0
BH	41	TN0570200	 	19910430	 	JACKSON	TN	7	6	3	0	N	TN0570100	3440	375W	 	19891101	1860	57	383	1860	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	BEMIS	113	 	 	 	 	0
BH	41	TN0570700	 	20000906	20001101	JACKSON	TN	7	6	3	5	N	 	3440	 	A	 	0	57	383	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	Z	 	 	 	 	TN WILDLIFE RA-MADISON	113	 	 	 	 	0
BH	41	TN0570800	 	19970619	19990101	JACKSON	TN	7	6	3	3	N	 	3440	375W	A	 	0	57	383	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	JACKSON STATE COMM COLL	113	 	 	 	 	0
BH	41	TN0570A00	 	19970619	 	JACKSON	TN	7	6	3	0	N	TN0570100	3440	375W	 	19971201	0	57	383	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	LAMBUTH UNIVERSITY	113	 	 	 	 	0
BH	41	TN0570B00	 	19970619	 	JACKSON	TN	7	6	3	0	N	TN0570100	3440	375W	 	19971201	0	57	383	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	LANE COLLEGE	113	 	 	 	 	0
BH	41	TN0570C00	 	19970619	 	JACKSON	TN	7	6	3	0	N	TN0570100	3440	375W	 	19971201	0	57	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	TENN TECH CTR AT JACKSON	113	 	 	 	 	0
BH	41	TN0570D00	 	19970620	19971201	CHATTANOOGA	TN	7	6	3	0	N	TN0570100	3440	375W	A	20000101	0	57	383	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	UNION UNIVERSITY	113	 	 	 	 	0
BH	41	TN0570E00	 	19970816	 	JACKSON	TN	7	6	3	5	N	 	3440	375W	 	 	0	57	383	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	JACKSON METRO NARC UNIT	113	 	 	 	 	0
BH	41	TN0580000	 	19910430	19971201	JASPER	TN	9C	6	3	2	N	 	3370	365E	A	 	17234	58	156	17034	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	MARION	115	 	 	 	 	0
BH	41	TN0580100	 	19910430	19971101	SOUTH PITTSBURG	TN	6	6	3	1	N	 	3370	365E	A	 	3219	58	156	3064	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	SOUTH PITTSBURG	115	 	 	 	 	0
BH	41	TN0580200	 	19990910	19990101	WHITWELL	TN	7	6	3	1	N	 	3370	365E	A	 	1580	58	156	1512	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	WHITWELL	115	 	 	 	 	0
BH	41	TN0580300	 	19910430	20000101	JASPER	TN	6	6	3	1	N	 	3370	365E	A	 	2969	58	156	2825	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	JASPER	115	 	 	 	 	0
BH	41	TN0580500	 	19910430	20000301	JASPER	TN	7	6	3	1	N	 	3370	365E	A	 	1384	58	156	1313	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	KIMBALL	115	 	 	 	 	0
BH	41	TN0580600	 	20000613	20000301	SOUTH PITTSBURG	TN	7	6	3	1	N	 	3370	 	A	 	1021	58	156	957	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	NEW HOPE	115	 	 	 	 	0
BH	41	TN0580700	 	19970816	19990101	JASPER	TN	7	6	3	5	N	 	3370	365E	A	 	0	58	156	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	12TH JUDICIAL DTF	115	 	 	 	 	0
BH	41	TN0590000	 	19910430	19970401	LEWISBURG	TN	8C	6	3	2	N	 	3440	370M	A	 	13542	59	 	12945	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	I	Z	 	 	 	 	MARSHALL	117	 	 	 	 	1
BH	41	TN0590100	 	19910430	19971101	LEWISBURG	TN	5	6	3	1	N	 	3440	370M	A	 	11762	59	 	11204	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	LEWISBURG	117	 	 	 	 	0
BH	41	TN0590200	 	19980825	19990101	CHAPEL HILL	TN	7	6	3	1	N	 	3440	370M	A	 	1088	59	 	1077	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	CHAPEL HILL	117	 	 	 	 	0
BH	41	TN0590300	 	19910430	19990101	CORNERSVILLE	TN	7	6	3	1	N	 	3440	370M	A	 	869	59	 	820	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	CORNERSVILLE	117	 	 	 	 	0
BH	41	TN0590400	 	20000208	19991101	PETERSBURG	TN	7	6	3	1	N	 	3440	 	A	 	367	52	 	0	153	59	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	PETERSBURG	103	117	 	 	 	0
BH	41	TN0590500	 	19970816	20000301	SHELBYVILLE	TN	7	6	3	5	N	 	3440	370M	A	 	0	59	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	17TH JUDICIAL DRUG TASK	117	 	 	 	 	0
BH	41	TN0590600	 	20001107	20000801	CHAPEL HILL	TN	7	6	3	5	N	 	3440	 	A	 	0	59	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	Z	Z	 	 	 	 	HENRY HORTON STATE PARK	117	 	 	 	 	0
BH	41	TN0600000	 	19910430	19990201	COLUMBIA	TN	8B	6	3	2	N	 	3440	370M	A	 	29905	60	 	29245	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	I	I	 	 	 	 	MAURY	119	 	 	 	 	1
BH	41	TN0600100	 	19910430	19980701	COLUMBIA	TN	4	6	3	1	N	 	3440	370M	A	 	33520	60	 	32175	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	I	Z	 	 	 	 	COLUMBIA	119	 	 	 	 	1
BH	41	TN0600200	 	19910430	19971001	MOUNT PLEASANT	TN	6	6	3	1	N	 	3440	370M	A	 	4899	60	 	4585	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	MOUNT PLEASANT	119	 	 	 	 	0
BH	41	TN0600300	 	19910430	19971101	SPRING HILL	TN	6	6	3	1	N	 	3440	370M	A	 	4759	60	 	4306	1433	94	 	1101	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	SPRING HILL	119	187	 	 	 	0
BH	41	TN0600400	 	19970816	19971101	COLUMBIA	TN	7	6	3	0	N	TN0600100	3440	370M	A	20000101	0	60	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	COLUMBIA STATE COMM COLL	119	 	 	 	 	0
BH	41	TN0600600	 	19990929	19990401	COLUMBIA	TN	8D	6	3	5	N	 	3440	370M	A	 	0	60	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	MAURY CO DRUG TASK FORCE	119	 	 	 	 	0
BH	41	TN0610000	 	19910430	19971101	DECATUR	TN	8D	6	3	2	N	 	3370	365E	A	 	8780	61	 	8389	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	MEIGS	121	 	 	 	 	0
BH	41	TN0610100	 	19910430	19991201	DECATUR	TN	7	6	3	1	N	 	3370	365E	A	 	1734	61	 	1663	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	DECATUR	121	 	 	 	 	0
BH	41	TN0620000	 	19910430	19971201	MADISONVILLE	TN	8B	6	3	2	N	 	3370	365E	A	 	25441	62	 	24840	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	I	 	 	 	 	MONROE	123	 	 	 	 	1
BH	41	TN0620100	 	19910430	19971101	SWEETWATER	TN	6	6	3	1	N	 	3370	365E	A	 	5940	62	 	5485	21	54	 	18	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	SWEETWATER	123	107	 	 	 	0
BH	41	TN0620200	 	19990305	19980101	MADISONVILLE	TN	6	6	3	1	N	 	3370	365E	A	 	3771	62	 	3303	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	MADISONVILLE	123	 	 	 	 	0
BH	41	TN0620300	 	19990929	19990501	TELLICO PLAINS	TN	7	6	3	1	N	 	3370	365E	A	 	786	62	 	754	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	TELLICO PLAINS	123	 	 	 	 	0
BH	41	TN0620500	 	19980825	19980201	VONORE	TN	7	6	3	1	N	 	3370	365E	A	 	973	62	 	787	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	VONORE	123	 	 	 	 	0
BH	41	TN0620A00	 	19970619	19971101	MADISONVILLE	TN	7	6	3	0	N	TN0620000	3370	365E	A	20000101	0	62	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	HIWASSEE COLLEGE	123	 	 	 	 	0
BH	41	TN0630000	 	19910430	19990401	CLARKSVILLE	TN	9B	6	3	2	N	 	3440	370M	A	 	31502	63	168	29572	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	I	Z	 	 	 	 	MONTGOMERY	125	 	 	 	 	1
BH	41	TN0630100	 	19910430	19971201	CLARKSVILLE	TN	2	6	3	1	Y	 	3440	370M	A	 	102765	63	168	98933	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	I	I	Z	 	 	 	 	CLARKSVILLE	125	 	 	 	 	1
BH	41	TN0630200	 	19910430	19971101	CLARKSVILLE	TN	7	6	3	3	N	 	3440	370M	A	 	0	63	168	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	AUSTIN PEAY STATE UNIV	125	 	 	 	 	0
BH	41	TN0630500	 	19970816	19980401	CLARKSVILLE	TN	7	6	3	5	N	 	3440	370M	A	 	0	63	168	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	19TH JUDICIAL DRUG TF	125	 	 	 	 	0
BH	41	TN0630A00	 	19970619	 	CLARKSVILLE	TN	7	6	3	0	N	TN0630100	3440	370M	 	19971201	0	63	168	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	MILLER-MOTTE BUSINESS CO	125	 	 	 	 	0
BH	41	TN0630B00	 	19970812	 	CLARKSVILLE	TN	7	6	3	0	N	TN0630100	3440	370M	 	19971201	0	63	168	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	DRAUGHONS COLL-CLARKSVIL	125	 	 	 	 	0
BH	41	TN0640000	 	19910430	19971101	LYNCHBURG	TN	8D	6	3	2	N	 	3370	365E	A	 	5333	64	 	5247	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	MOORE	127	 	 	 	 	0
BH	41	TN0650000	 	19910430	19970401	WARTBURG	TN	8C	6	3	2	N	 	3370	365E	A	 	18395	65	 	17984	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	MORGAN	129	 	 	 	 	0
BH	41	TN0650100	 	19970816	20000301	WARTBURG	TN	7	6	3	1	N	 	3370	365E	A	 	940	65	 	919	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	WARTBURG	129	 	 	 	 	0
BH	41	TN0660000	 	19910430	19971101	UNION CITY	TN	8C	6	3	2	N	 	3440	375W	A	 	16480	66	 	16399	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	OBION	131	 	 	 	 	0
BH	41	TN0660100	 	19910430	19980101	UNION CITY	TN	5	6	3	1	N	 	3440	375W	A	 	10800	66	 	10246	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	UNION CITY	131	 	 	 	 	0
BH	41	TN0660200	 	19910430	19970401	SOUTH FULTON	TN	6	6	3	1	N	 	3440	375W	A	 	2698	66	 	2558	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	SOUTH FULTON	131	 	 	 	 	0
BH	41	TN0660300	 	19910430	19980101	KENTON	TN	7	6	3	1	N	 	3440	375W	A	 	798	27	 	761	631	66	 	581	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	KENTON	053	131	 	 	 	0
BH	41	TN0660400	 	19970923	19971201	TROY	TN	7	6	3	1	N	 	3440	375W	A	 	1139	66	 	1087	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	TROY	131	 	 	 	 	0
BH	41	TN0660500	 	19910430	20001101	OBION	TN	7	6	3	1	N	 	3440	375W	A	 	1270	66	 	1190	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	Z	 	 	 	 	OBION	131	 	 	 	 	0
BH	41	TN0660600	 	19970816	19990101	UNION CITY	TN	7	6	3	5	N	 	3440	375W	A	 	0	66	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	27TH JUDICIAL DTF	131	 	 	 	 	0
BH	41	TN0660700	 	19991018	19990601	HORNBEAK	TN	7	6	3	1	N	 	3440	375W	A	 	432	66	 	472	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	HORNBEAK	131	 	 	 	 	0
BH	41	TN0660800	 	19971014	 	SAMBURG	TN	7	6	3	0	N	TN0660000	3440	375W	 	20000101	419	66	 	369	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	SAMBURG	131	 	 	 	 	0
BH	41	TN0670000	 	19910430	19971001	LIVINGSTON	TN	8C	6	3	2	N	 	3440	370M	A	 	15835	67	 	15474	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	OVERTON	133	 	 	 	 	0
BH	41	TN0670100	 	19910430	19971101	LIVINGSTON	TN	6	6	3	1	N	 	3440	370M	A	 	4556	67	 	4274	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	LIVINGSTON	133	 	 	 	 	0
BH	41	TN0670200	 	20001107	20000701	LIVINGSTON	TN	7	6	3	5	N	 	3440	 	A	 	0	67	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	Z	Z	 	 	 	 	STANDING STONE STATE PAR	133	 	 	 	 	0
BH	41	TN0670A00	 	19970620	 	LIVINGSTON	TN	7	6	3	0	N	TN0670100	3440	370M	 	19971201	0	67	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	TN TECH CTR-LIVINGSTON	133	 	 	 	 	0
BH	41	TN0680000	 	19910430	19990901	LINDEN	TN	8D	6	3	2	N	 	3440	375W	A	 	7844	68	 	7581	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	PERRY	135	 	 	 	 	0
BH	41	TN0690000	 	19910430	20000101	BYRDSTOWN	TN	8D	6	3	2	N	 	3440	370M	A	 	4888	69	 	4674	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	I	Z	Z	Z	 	 	 	 	PICKETT	137	 	 	 	 	1
BH	41	TN0700000	 	19910430	19970901	BENTON	TN	8C	6	3	2	N	 	3370	365E	A	 	13996	70	 	13577	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	POLK	139	 	 	 	 	0
BH	41	TN0700100	 	19991018	19990401	COPPERHILL	TN	7	6	3	1	N	 	3370	365E	A	 	534	70	 	358	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	COPPERHILL	139	 	 	 	 	0
BH	41	TN0700200	 	19910430	19971101	BENTON	TN	7	6	3	1	N	 	3370	365E	A	 	1130	70	 	1093	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	BENTON	139	 	 	 	 	0
BH	41	TN0700400	 	20010207	20000901	DELANO	TN	7	6	3	5	N	 	3370	 	A	 	0	70	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	Z	Z	 	 	 	 	HIWASSEE AND OCOEE ST PA	139	 	 	 	 	0
BH	41	TN0710000	 	19910430	19971001	COOKEVILLE	TN	8B	6	3	2	N	 	3440	370M	A	 	26857	71	 	26857	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	PUTNAM	141	 	 	 	 	0
BH	41	TN0710100	 	19910430	19990101	COOKEVILLE	TN	4	6	3	1	N	 	3440	370M	A	 	27049	71	 	27049	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	COOKEVILLE	141	 	 	 	 	0
BH	41	TN0710200	 	19910430	19971201	ALGOOD	TN	6	6	3	1	N	 	3440	370M	A	 	3120	71	 	3091	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	ALGOOD	141	 	 	 	 	0
BH	41	TN0710300	 	19910430	20000101	MONTEREY	TN	6	6	3	1	N	 	3440	370M	A	 	3232	71	 	3232	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	MONTEREY	141	 	 	 	 	0
BH	41	TN0710400	 	19910430	19990301	BAXTER	TN	7	6	3	1	N	 	3440	370M	A	 	1718	71	 	1718	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	BAXTER	141	 	 	 	 	0
BH	41	TN0710500	 	19910430	19971001	COOKEVILLE	TN	7	6	3	3	N	 	3440	370M	A	 	0	71	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	TENN TECHNOLOGICAL UNIV	141	 	 	 	 	0
BH	41	TN0710800	 	19970816	19981001	COOKEVILLE	TN	7	6	3	5	N	 	3440	370M	A	 	0	71	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	13TH JUDICIAL DRUG TF	141	 	 	 	 	0
BH	41	TN0720000	 	19910430	19961201	DAYTON	TN	8C	6	3	2	N	 	3370	365E	A	 	18502	72	 	18502	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	RHEA	143	 	 	 	 	0
BH	41	TN0720100	 	19910430	19971101	DAYTON	TN	6	6	3	1	N	 	3370	365E	A	 	6643	72	 	6643	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	DAYTON	143	 	 	 	 	0
BH	41	TN0720200	 	19910430	19971201	SPRING CITY	TN	7	6	3	1	N	 	3370	365E	A	 	2430	72	 	2430	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	SPRING CITY	143	 	 	 	 	0
BH	41	TN0720300	 	19970923	19980101	GRAYSVILLE	TN	7	6	3	1	N	 	3370	365E	A	 	1596	72	 	1596	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	GRAYSVILLE	143	 	 	 	 	0
BH	41	TN0720A00	 	19970619	 	DAYTON	TN	7	6	3	0	N	TN0720100	3370	365E	 	19971201	0	72	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	BRYAN COLLEGE	143	 	 	 	 	0
BH	41	TN0730000	 	19910430	19970701	KINGSTON	TN	8B	6	3	2	N	 	3370	365E	A	 	28662	73	 	28662	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	ROANE	145	 	 	 	 	0
BH	41	TN0730100	 	19910430	19980501	HARRIMAN	TN	6	6	3	1	N	 	3370	365E	A	 	7230	73	 	7230	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	HARRIMAN	145	 	 	 	 	0
BH	41	TN0730200	 	19910430	19980601	KINGSTON	TN	6	6	3	1	N	 	3370	365E	A	 	5601	73	 	5601	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	KINGSTON	145	 	 	 	 	0
BH	41	TN0730300	 	19910430	19971101	OLIVER SPRINGS	TN	6	6	3	1	N	 	3370	365E	A	 	2467	1	 	2401	1057	73	 	1057	55	65	 	55	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	OLIVER SPRINGS	001	145	129	 	 	0
BH	41	TN0730400	 	19910430	19971101	ROCKWOOD	TN	6	6	3	1	N	 	3370	365E	A	 	6179	73	 	6179	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	ROCKWOOD	145	 	 	 	 	0
BH	41	TN0730500	 	19970816	19980101	KINGSTON	TN	7	6	3	5	N	 	3370	365E	A	 	0	73	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	9TH JUDICIAL DTF	145	 	 	 	 	0
BH	41	TN0730600	 	19970619	19971101	HARRIMAN	TN	7	6	3	0	N	TN0730000	3370	365E	A	20010101	0	73	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	Z	Z	Z	Z	 	 	 	 	ROANE STATE COMM COLL	145	 	 	 	 	0
BH	41	TN0730A00	 	19970619	 	HARRIMAN	TN	7	6	3	0	N	TN0730100	3370	365E	 	19971201	0	73	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2000	 	 	 	 	 	 	 	 	TENN TECH CTR-HARRIMAN	145	 	 	 	 	0
