REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	48	WI0020100	 	19910430	 	ASHLAND, WI	WI	6	3	2	1	N	 	3470	445W	 	 	8746	2	 	8676	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	ASHLAND	003	 	 	 	 	0
BH	48	WI0030000	 	19910430	 	BARRON, WI	WI	8B	3	2	2	N	 	3470	445W	 	 	28842	3	 	28612	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	BARRON	005	 	 	 	 	0
BH	48	WI0030100	 	19910430	 	RICE LAKE, WI	WI	6	3	2	1	N	 	3470	445W	 	 	8752	3	 	8682	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	RICE LAKE	005	 	 	 	 	0
BH	48	WI0030200	 	19920210	 	BARRON, WI	WI	6	3	2	1	N	 	3470	445W	 	 	3228	3	 	3203	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	BARRON	005	 	 	 	 	0
BH	48	WI0030300	 	19940131	 	CHETEK, WI	WI	7	3	2	1	N	 	3470	445W	 	 	1984	3	 	1969	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	CHETEK	005	 	 	 	 	0
BH	48	WI0040000	 	19910430	 	WASHBURN, WI	WI	8C	3	2	2	N	 	3470	445W	 	 	11714	4	 	11621	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	BAYFIELD	007	 	 	 	 	0
BH	48	WI0040100	 	19910430	 	WASHBURN, WI	WI	7	3	2	1	N	 	3470	445W	 	 	2413	4	 	2394	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	WASHBURN	007	 	 	 	 	0
BH	48	WI0040200	 	19930106	 	BAYFIELD, WI	WI	7	3	2	1	N	 	3470	445W	 	 	729	4	 	724	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	BAYFIELD	007	 	 	 	 	0
BH	48	WI0050000	 	19910430	 	GREEN BAY, WI	WI	9B	3	2	2	N	 	3470	440E	 	 	66104	5	326	65575	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	BROWN	009	 	 	 	 	0
BH	48	WI0050100	 	19910430	 	DE PERE, WI	WI	5	3	2	1	N	 	3470	440E	 	 	19028	5	326	18876	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	DE PERE	009	 	 	 	 	0
BH	48	WI0050200	 	19910430	 	GREEN BAY, WI	WI	2	3	2	1	Y	 	3470	440E	 	 	103536	5	326	102708	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	GREEN BAY	009	 	 	 	 	0
BH	48	WI0050300	 	19910430	 	PULASKI, WI	WI	6	3	2	1	N	 	3470	440E	 	 	2861	5	326	2839	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	PULASKI	009	 	 	 	 	0
BH	48	WI0050400	 	19910430	 	GREEN BAY, WI	WI	5	3	2	0	N	WI0050000	3470	440E	 	19891101	10279	5	326	10197	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	HOWARD	009	 	 	 	 	0
BH	48	WI0050700	 	19910430	 	GREEN BAY, WI	WI	7	3	2	3	N	 	3470	440E	 	 	0	5	326	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	UN OF WI-GREEN BAY	009	 	 	 	 	0
BH	48	WI0050800	 	19910430	 	ASHWAUBENON, WI	WI	5	3	2	1	N	 	3470	440E	 	 	17410	5	326	17271	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	ASHWAUBENON	009	 	 	 	 	0
BH	48	WI0060000	 	19910430	 	ALMA, WI	WI	8C	3	2	2	N	 	3470	445W	 	 	11121	6	 	11032	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	BUFFALO	011	 	 	 	 	0
BH	48	WI0060300	 	19910430	 	MONDOVI, WI	WI	6	3	2	1	N	 	3470	445W	 	 	2896	6	 	2873	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	MONDOVI	011	 	 	 	 	0
BH	48	WI0070000	 	19910430	 	SIREN, WI	WI	8C	3	2	2	N	 	3470	445W	 	 	13906	7	 	13795	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	BURNETT	013	 	 	 	 	0
BH	48	WI0080000	 	19910430	 	CHILTON, WI	WI	9C	3	2	2	N	 	3470	440E	 	 	18022	8	43	17878	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	CALUMET	015	 	 	 	 	0
BH	48	WI0080100	 	19910430	 	CHILTON, WI	WI	6	3	2	1	N	 	3470	440E	 	 	3432	8	43	3405	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	CHILTON	015	 	 	 	 	0
BH	48	WI0080200	 	19910430	 	NEW HOLSTEIN, WI	WI	6	3	2	1	N	 	3470	440E	 	 	3363	8	43	3337	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	NEW HOLSTEIN	015	 	 	 	 	0
BH	48	WI0080300	 	19910430	 	BRILLION, WI	WI	6	3	2	1	N	 	3470	440E	 	 	2875	8	43	2852	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	BRILLION	015	 	 	 	 	0
BH	48	WI0090000	 	19910430	 	CHIPPEWA FALLS, WI	WI	9B	3	2	2	N	 	3470	445W	 	 	30494	9	239	30250	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	CHIPPEWA	017	 	 	 	 	0
BH	48	WI0090100	 	19910430	 	CHIPPEWA FALLS, WI	WI	5	3	2	1	N	 	3470	445W	 	 	13484	9	239	13377	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	I	Z	Z	I	 	 	 	 	CHIPPEWA FALLS	017	 	 	 	 	1
BH	48	WI0090200	 	19910430	 	BLOOMER, WI	WI	6	3	2	0	N	WI0090000	3470	445W	 	19960201	3070	9	239	3046	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	BLOOMER	017	 	 	 	 	0
BH	48	WI0090300	 	19910430	 	CORNELL, WI	WI	7	3	2	1	N	 	3470	445W	 	 	1687	9	239	1674	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	CORNELL	017	 	 	 	 	0
BH	48	WI0090400	 	19910430	 	STANLEY, WI	WI	7	3	2	1	N	 	3470	445W	 	 	2179	9	239	2162	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	STANLEY	017	 	 	 	 	0
BH	48	WI0090500	 	19910430	 	CHIPPEWA FALLS, WI	WI	6	3	2	1	N	 	3470	445W	 	 	4651	9	239	4614	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	HALLIE	017	 	 	 	 	0
BH	48	WI0100000	 	19910430	 	NEILLSVILLE, WI	WI	8B	3	2	2	N	 	3470	445W	 	 	29266	10	 	29032	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	CLARK	019	 	 	 	 	0
BH	48	WI0100300	 	19910430	 	NEILLSVILLE, WI	WI	6	3	2	1	N	 	3470	445W	 	 	3428	10	 	3401	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	NEILLSVILLE	019	 	 	 	 	0
BH	48	WI0110000	 	19910430	 	PORTAGE, WI	WI	8B	3	2	2	N	 	3470	445W	 	 	26412	11	 	26201	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	COLUMBIA	021	 	 	 	 	0
BH	48	WI0110100	 	19910430	 	PORTAGE, WI	WI	6	3	2	1	N	 	3470	445W	 	 	9520	11	 	9444	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	PORTAGE	021	 	 	 	 	0
BH	48	WI0110200	 	19910430	 	WISCONSIN DELLS, WI	WI	6	3	2	1	N	 	3470	445W	 	 	2385	11	 	2366	250	56	 	248	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	WISCONSIN DELLS	021	111	 	 	 	0
BH	48	WI0110300	 	19910430	 	COLUMBUS, WI	WI	6	3	2	1	N	 	3470	445W	 	 	4441	11	 	4406	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	COLUMBUS	021	 	 	 	 	0
BH	48	WI0110700	 	19950118	 	POYNETTE, WI	WI	7	3	2	1	N	 	3470	445W	 	 	1868	11	 	1854	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	POYNETTE	021	 	 	 	 	0
BH	48	WI0111000	 	19910430	 	LODI, WI	WI	7	3	2	1	N	 	3470	445W	 	 	2318	11	 	2300	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	LODI	021	 	 	 	 	0
BH	48	WI0111100	 	19940927	 	PARDEEVILLE, WI	WI	7	3	2	1	N	 	3470	445W	 	 	1817	11	 	1803	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	PARDEEVILLE	021	 	 	 	 	0
BH	48	WI0120000	 	19910430	 	PRAIRIE DU CHIEN, WI	WI	8C	3	2	2	N	 	3470	445W	 	 	10673	12	 	10588	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	CRAWFORD	023	 	 	 	 	0
BH	48	WI0120100	 	19910430	 	PRAIRIE DU CHIEN, WI	WI	6	3	2	1	N	 	3470	445W	 	 	5724	12	 	5679	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	PRAIRIE DU CHIEN	023	 	 	 	 	0
BH	48	WI0130000	 	19910430	 	MADISON, WI	WI	9B	3	2	2	N	 	3470	445W	 	 	75031	13	506	74431	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	DANE	025	 	 	 	 	0
BH	48	WI0130100	 	19910430	 	MADISON, WI	WI	2	3	2	1	Y	 	3470	445W	 	 	196156	13	506	194586	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	I	I	Z	Z	 	 	 	 	MADISON	025	 	 	 	 	1
BH	48	WI0130200	 	19910430	 	MIDDLETON, WI	WI	5	3	2	1	N	 	3470	445W	 	 	14565	13	506	14449	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	MIDDLETON	025	 	 	 	 	0
BH	48	WI0130300	 	19910430	 	MONONA, WI	WI	6	3	2	1	N	 	3470	445W	 	 	8514	13	506	8446	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	MONONA	025	 	 	 	 	0
BH	48	WI0130400	 	19920922	 	MOUNT HOREB, WI	WI	6	3	2	1	N	 	3470	445W	 	 	4740	13	506	4703	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	MOUNT HOREB	025	 	 	 	 	0
BH	48	WI0130500	 	19910430	 	STOUGHTON, WI	WI	5	3	2	1	N	 	3470	445W	 	 	10402	13	506	10319	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	STOUGHTON	025	 	 	 	 	0
BH	48	WI0130600	 	19910430	 	SUN PRAIRIE, WI	WI	5	3	2	1	N	 	3470	445W	 	 	17548	13	506	17408	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	I	 	 	 	 	SUN PRAIRIE	025	 	 	 	 	1
BH	48	WI0130800	 	19910430	 	MADISON, WI	WI	7	3	2	3	N	 	3470	445W	 	 	0	13	506	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	UN OF WI-MADISON	025	 	 	 	 	0
BH	48	WI0131000	 	19910430	 	MADISON, WI	WI	6	3	2	1	N	 	3470	445W	 	 	7158	13	 	7101	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	TOWN OF MADISON	025	 	 	 	 	0
BH	48	WI0131200	 	19930106	 	BLACK EARTH, WI	WI	7	3	2	1	N	 	3470	445W	 	 	1367	13	506	1357	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	BLACK EARTH	025	 	 	 	 	0
BH	48	WI0131300	 	19920210	 	CROSS PLAINS, WI	WI	6	3	2	1	N	 	3470	445W	 	 	2883	13	506	2860	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	CROSS PLAINS	025	 	 	 	 	0
BH	48	WI0131400	 	19940216	 	DANE, WI	WI	7	3	2	1	N	 	3470	445W	 	 	702	13	506	697	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	DANE	025	 	 	 	 	0
BH	48	WI0131900	 	19960207	 	COTTAGE GROVE, WI	WI	7	3	2	1	N	 	3470	 	 	 	1304	13	506	1294	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	Z	Z	 	 	 	 	COTTAGE GROVE	025	 	 	 	 	0
BH	48	WI0136700	 	19910430	 	DE FOREST, WI	WI	6	3	2	1	N	 	3470	445W	 	 	5326	13	506	5284	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	DE FOREST	025	 	 	 	 	0
BH	48	WI0136800	 	19930106	 	BELLEVILLE, WI	WI	7	3	2	1	N	 	3470	445W	 	 	1579	13	506	1567	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	BELLEVILLE	025	 	 	 	 	0
BH	48	WI0137000	 	19910430	 	MADISON, WI	WI	5	3	2	1	N	 	3470	445W	 	 	17180	13	506	17043	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	FITCHBURG	025	 	 	 	 	0
BH	48	WI0137100	 	19930104	 	MADISON, WI	WI	7	3	2	1	N	 	3470	445W	 	 	1443	13	506	1432	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	MAPLE BLUFF	025	 	 	 	 	0
BH	48	WI0137200	 	19930104	 	MAZOMANIE, WI	WI	7	3	2	1	N	 	3470	445W	 	 	1563	13	506	1551	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	MAZOMANIE	025	 	 	 	 	0
BH	48	WI0137300	 	19910430	 	MCFARLAND, WI	WI	6	3	2	1	N	 	3470	445W	 	 	5779	13	506	5733	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	MCFARLAND	025	 	 	 	 	0
BH	48	WI0137400	 	19910430	 	OREGON, WI	WI	6	3	2	1	N	 	3470	445W	 	 	4922	13	506	4883	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	OREGON	025	 	 	 	 	0
BH	48	WI0137500	 	19910430	 	MADISON, WI	WI	7	3	2	1	N	 	3470	445W	 	 	1659	13	506	1646	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	SHOREWOOD HILLS	025	 	 	 	 	0
BH	48	WI0137600	 	19910430	 	VERONA, WI	WI	6	3	2	1	N	 	3470	445W	 	 	6336	13	506	6286	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	VERONA	025	 	 	 	 	0
BH	48	WI0137700	 	19910430	 	WAUNAKEE, WI	WI	6	3	2	1	N	 	3470	445W	 	 	7242	13	506	7185	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	WAUNAKEE	025	 	 	 	 	0
BH	48	WI0137800	 	19910430	 	MADISON, WI	WI	7	3	2	1	N	 	3470	445W	 	 	0	13	506	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	WISCONSIN CAPITOL POLICE	025	 	 	 	 	0
BH	48	WI0140000	 	19910430	 	JUNEAU, WI	WI	8B	3	2	2	N	 	3470	440E	 	 	38524	14	 	38216	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	DODGE	027	 	 	 	 	0
BH	48	WI0140100	 	19910430	 	BEAVER DAM, WI	WI	5	3	2	1	N	 	3470	440E	 	 	14944	14	 	14825	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	BEAVER DAM	027	 	 	 	 	0
BH	48	WI0140200	 	19920928	 	FOX LAKE, WI	WI	7	3	2	1	N	 	3470	440E	 	 	1457	14	 	1446	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	FOX LAKE	027	 	 	 	 	0
BH	48	WI0140300	 	19910430	 	HORICON, WI	WI	6	3	2	1	N	 	3470	440E	 	 	3986	14	 	3955	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	HORICON	027	 	 	 	 	0
BH	48	WI0140400	 	19920928	 	JUNEAU, WI	WI	7	3	2	1	N	 	3470	440E	 	 	2179	14	 	2162	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	JUNEAU	027	 	 	 	 	0
BH	48	WI0140500	 	19910430	 	MAYVILLE, WI	WI	6	3	2	1	N	 	3470	440E	 	 	4581	14	 	4545	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	MAYVILLE	027	 	 	 	 	0
BH	48	WI0140900	 	19910430	 	WAUPUN, WI	WI	6	3	2	1	N	 	3470	440E	 	 	6318	14	 	6268	2945	20	 	2922	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	WAUPUN	027	039	 	 	 	0
BH	48	WI0150000	 	19910430	 	STURGEON BAY, WI	WI	8C	3	2	2	N	 	3470	440E	 	 	16434	15	 	16303	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	DOOR	029	 	 	 	 	0
BH	48	WI0150100	 	19910430	 	STURGEON BAY, WI	WI	6	3	2	1	N	 	3470	440E	 	 	9518	15	 	9442	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	STURGEON BAY	029	 	 	 	 	0
BH	48	WI0150200	 	19940217	 	WASHINGTON ISLAND, WI	WI	7	3	2	1	N	 	3470	440E	 	 	662	15	 	657	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	WASHINGTON ISLAND	029	 	 	 	 	0
BH	48	WI0150500	 	19940914	 	STURGEON BAY, WI	WI	7	3	2	0	N	WI0150000	3470	440E	 	19960201	0	15	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	POTAWATOMI STATE PARK	029	 	 	 	 	0
BH	48	WI0160000	 	19910430	 	SUPERIOR, WI	WI	9C	3	2	2	N	 	3470	445W	 	 	15469	16	234	15346	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	DOUGLAS	031	 	 	 	 	0
BH	48	WI0160100	 	19910430	 	SUPERIOR, WI	WI	4	3	2	1	Y	 	3470	445W	 	 	27768	16	234	27546	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	SUPERIOR	031	 	 	 	 	0
BH	48	WI0160500	 	19920928	 	SUPERIOR, WI	WI	7	3	2	3	N	 	3470	445W	 	 	0	16	234	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	UNIV. OF WISC. - SUPERIO	031	 	 	 	 	0
BH	48	WI0170000	 	19910430	 	MENOMONIE, WI	WI	8C	3	2	2	N	 	3470	445W	 	 	23107	17	 	22923	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	DUNN	033	 	 	 	 	0
BH	48	WI0170100	 	19910430	 	MENOMONIE, WI	WI	5	3	2	1	N	 	3470	445W	 	 	15049	17	 	14929	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	MENOMONIE	033	 	 	 	 	0
BH	48	WI0170600	 	19920210	 	MENOMONIE, WI	WI	7	3	2	3	N	 	3470	445W	 	 	0	17	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	UNIV. OF WISC - STOUT	033	 	 	 	 	0
BH	48	WI0180000	 	19910430	 	EAU CLAIRE, WI	WI	9C	3	2	2	N	 	3470	445W	 	 	24013	18	239	23821	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	EAU CLAIRE	035	 	 	 	 	0
BH	48	WI0180100	 	19910430	 	EAU CLAIRE, WI	WI	3	3	2	1	Y	 	3470	445W	 	 	57002	18	239	56546	1945	9	239	1930	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	I	I	I	 	 	 	 	EAU CLAIRE	035	017	 	 	 	1
BH	48	WI0180200	 	19910430	 	ALTOONA, WI	WI	6	3	2	1	N	 	3470	445W	 	 	6552	18	239	6500	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	ALTOONA	035	 	 	 	 	0
BH	48	WI0180400	 	19960207	 	FALL CREEK, WI	WI	7	3	2	1	N	 	3470	 	 	 	1080	18	239	1072	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	Z	Z	 	 	 	 	FALL CREEK	035	 	 	 	 	0
BH	48	WI0180500	 	19910430	 	EAU CLAIRE, WI	WI	7	3	2	3	N	 	3470	445W	 	 	0	18	239	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	I	Z	Z	Z	 	 	 	 	UN OF WI-EAU CLAIRE	035	 	 	 	 	1
BH	48	WI0190000	 	19910430	 	FLORENCE, WI	WI	8D	3	2	2	N	 	3470	440E	 	 	5234	19	 	5193	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	FLORENCE	037	 	 	 	 	0
BH	48	WI0200000	 	19910430	 	FOND DU LAC, WI	WI	8B	3	2	2	N	 	3470	440E	 	 	38962	20	 	38651	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	FOND DU LAC	039	 	 	 	 	0
BH	48	WI0200100	 	19910430	 	FOND DU LAC, WI	WI	4	3	2	1	N	 	3470	440E	 	 	39657	20	 	39340	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	FOND DU LAC	039	 	 	 	 	0
BH	48	WI0200200	 	19910430	 	RIPON, WI	WI	6	3	2	1	N	 	3470	440E	 	 	7781	20	 	7719	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	RIPON	039	 	 	 	 	0
BH	48	WI0200400	 	19910430	 	NORTH FOND DU LAC, WI	WI	6	3	2	1	N	 	3470	440E	 	 	4353	20	 	4319	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	NORTH FOND DU LAC	039	 	 	 	 	0
BH	48	WI0210000	 	19910430	 	CRANDON, WI	WI	8D	3	2	2	N	 	3470	440E	 	 	7381	21	 	7322	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	FOREST	041	 	 	 	 	0
BH	48	WI0210100	 	19910430	 	CRANDON, WI	WI	7	3	2	1	N	 	3470	440E	 	 	2031	21	 	2015	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	CRANDON	041	 	 	 	 	0
BH	48	WI0220000	 	19910430	 	LANCASTER, WI	WI	8B	3	2	2	N	 	3470	445W	 	 	31136	22	 	30887	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	I	Z	 	 	 	 	GRANT	043	 	 	 	 	1
BH	48	WI0220100	 	19910430	 	BOSCOBEL, WI	WI	6	3	2	0	N	WI0220000	3470	445W	 	19960201	2819	22	 	2797	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	 	 	 	 	 	 	BOSCOBEL	043	 	 	 	 	0
BH	48	WI0220300	 	19960207	 	FENNIMORE, WI	WI	7	3	2	1	N	 	3470	 	 	 	2465	22	 	2446	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	 	 	Z	Z	 	 	 	 	FENNIMORE	043	 	 	 	 	0
BH	48	WI0220400	 	19910430	 	LANCASTER, WI	WI	6	3	2	1	N	 	3470	445W	 	 	4197	22	 	4164	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	LANCASTER	043	 	 	 	 	0
BH	48	WI0220500	 	19910430	 	PLATTEVILLE, WI	WI	5	3	2	1	N	 	3470	445W	 	 	10293	22	 	10211	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1995	Z	Z	Z	Z	 	 	 	 	PLATTEVILLE	043	 	 	 	 	0
