REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	41	TN0331700	 	19970619	19980101	CHATTANOOGA	TN	7	6	3	0	N	TN0330100	3370	365E	A	20040101	0	33	156	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	CHATTANOOGA ST TECH CC	065	 	 	 	 	0
BH	41	TN0331A00	 	19970619	 	CHATTANOOGA	TN	7	6	3	0	N	TN0330100	3370	365E	 	19971201	0	33	156	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	ELECT COMP PROGRAM COLL	065	 	 	 	 	0
BH	41	TN0340000	 	19910430	19971101	SNEEDVILLE	TN	8D	6	3	2	N	 	3370	365E	A	 	5390	34	 	5429	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	HANCOCK	067	 	 	 	 	0
BH	41	TN0340100	 	19990305	19980101	SNEEDVILLE	TN	7	6	3	1	N	 	3370	365E	A	 	1323	34	 	1341	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	SNEEDVILLE	067	 	 	 	 	0
BH	41	TN0350000	 	19910430	19960901	BOLIVAR	TN	8C	6	3	2	N	 	3440	375W	A	 	16884	35	 	16927	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	HARDEMAN	069	 	 	 	 	0
BH	41	TN0350100	 	19910430	20000101	BOLIVAR	TN	6	6	3	1	N	 	3440	375W	A	 	5726	35	 	5747	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	BOLIVAR	069	 	 	 	 	0
BH	41	TN0350200	 	19910430	19990801	WHITEVILLE	TN	6	6	3	1	N	 	3440	375W	A	 	4537	35	 	4510	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	WHITEVILLE	069	 	 	 	 	0
BH	41	TN0350300	 	19910430	19991201	MIDDLETON	TN	7	6	3	1	N	 	3440	375W	A	 	629	35	 	629	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	MIDDLETON	069	 	 	 	 	0
BH	41	TN0350500	 	19910430	19980101	GRAND JUNCTION	TN	7	6	3	1	N	 	3440	375W	A	 	321	35	 	318	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	GRAND JUNCTION	069	 	 	 	 	0
BH	41	TN0350700	 	20010716	20010501	TOONE	TN	7	6	3	1	N	 	3440	375W	A	 	363	35	 	329	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	TOONE	069	 	 	 	 	0
BH	41	TN0350A00	 	19970620	 	WHITEVILLE	TN	7	6	3	0	N	TN0350200	3440	375W	 	19971201	0	35	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	TN TECH CTR: WHITEVILLE	069	 	 	 	 	0
BH	41	TN0360000	 	19910430	19990801	SAVANNAH	TN	8C	6	3	2	N	 	3440	375W	A	 	17406	36	 	17394	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	HARDIN	071	 	 	 	 	0
BH	41	TN0360100	 	19910430	19970901	SAVANNAH	TN	6	6	3	1	N	 	3440	375W	A	 	7206	36	 	7207	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	I	Z	Z	Z	 	 	 	 	SAVANNAH	071	 	 	 	 	1
BH	41	TN0360200	 	20010716	20010701	PICKWICK DAM	TN	7	6	3	5	N	 	3440	375W	A	 	0	36	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	SPR: PICKWICK LANDING	071	 	 	 	 	0
BH	41	TN0360400	 	19980825	19980101	CRUMP	TN	7	6	3	1	N	 	3440	375W	A	 	1556	36	 	1554	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	CRUMP	071	 	 	 	 	0
BH	41	TN0360A00	 	19970619	 	CRUMP	TN	7	6	3	0	N	TN0360400	3440	375W	 	20021201	0	36	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	TN TECH CTR: CRUMP	071	 	 	 	 	0
BH	41	TN0370000	 	19910430	20000601	ROGERSVILLE	TN	9B	6	3	2	N	 	3370	365E	A	 	35797	37	411	35300	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	HAWKINS	073	 	 	 	 	0
BH	41	TN0370100	 	19910430	19971101	ROGERSVILLE	TN	6	6	3	1	N	 	3370	365E	A	 	4327	37	411	4276	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	ROGERSVILLE	073	 	 	 	 	0
BH	41	TN0370200	 	19910430	20000901	SURGOINSVILLE	TN	7	6	3	1	N	 	3370	365E	A	 	1742	37	411	1708	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	SURGOINSVILLE	073	 	 	 	 	0
BH	41	TN0370300	 	19910430	19961001	MOUNT CARMEL	TN	6	6	3	1	N	 	3370	365E	A	 	5273	37	411	5155	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	MOUNT CARMEL	073	 	 	 	 	0
BH	41	TN0370400	 	19910430	19971101	CHURCH HILL	TN	6	6	3	1	N	 	3370	365E	A	 	6287	37	411	6181	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	CHURCH HILL	073	 	 	 	 	0
BH	41	TN0370500	 	19910430	20000901	BULLS GAP	TN	7	6	3	0	N	TN0370000	3370	365E	A	20021201	724	37	411	707	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	BULLS GAP	073	 	 	 	 	0
BH	41	TN0380000	 	19910430	19981201	BROWNSVILLE	TN	8D	6	3	2	N	 	3440	375W	A	 	9003	38	 	8991	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	HAYWOOD	075	 	 	 	 	0
BH	41	TN0380100	 	19910430	19980301	BROWNSVILLE	TN	5	6	3	1	N	 	3440	375W	A	 	10817	38	 	10834	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	BROWNSVILLE	075	 	 	 	 	0
BH	41	TN0390000	 	19910430	19980101	LEXINGTON	TN	8C	6	3	2	N	 	3440	375W	A	 	18290	39	 	18056	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	HENDERSON	077	 	 	 	 	0
BH	41	TN0390100	 	19910430	19971101	LEXINGTON	TN	6	6	3	1	N	 	3440	375W	A	 	7685	39	 	7548	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	LEXINGTON	077	 	 	 	 	0
BH	41	TN0390200	 	19910430	20000601	SCOTTS HILL	TN	7	6	3	1	N	 	3440	375W	A	 	570	39	 	559	350	20	 	351	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	SCOTTS HILL	077	039	 	 	 	0
BH	41	TN0390500	 	20010716	20010401	WILDERSVILLE	TN	7	6	3	5	N	 	3440	375W	A	 	0	39	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	SPR: NATCHEZ TRACE	077	 	 	 	 	0
BH	41	TN0400000	 	19910430	19960901	PARIS	TN	8C	6	3	2	N	 	3440	375W	A	 	20573	40	 	20446	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	HENRY	079	 	 	 	 	0
BH	41	TN0400100	 	19910430	19980101	PARIS	TN	6	6	3	1	N	 	3440	375W	A	 	9964	40	 	9748	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	I	Z	 	 	 	 	PARIS	079	 	 	 	 	1
BH	41	TN0400200	 	20000208	19990801	PURYEAR	TN	7	6	3	1	N	 	3440	375W	A	 	678	40	 	676	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	PURYEAR	079	 	 	 	 	0
BH	41	TN0400300	 	20010308	20000901	BUCHANAN	TN	7	6	3	5	N	 	3440	375W	A	 	0	40	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	SPR: PARIS LANDING	079	 	 	 	 	0
BH	41	TN0400400	 	19991112	19990801	HENRY	TN	7	6	3	1	N	 	3440	375W	A	 	535	40	 	536	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	HENRY	079	 	 	 	 	0
BH	41	TN0400A00	 	19970620	 	PARIS	TN	7	6	3	0	N	TN0400100	3440	375W	 	19971201	0	40	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	TN TECH CTR: PARIS	079	 	 	 	 	0
BH	41	TN0410000	 	19910430	19990201	CENTERVILLE	TN	9C	6	3	2	N	 	3440	370M	A	 	19839	41	570	19609	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	HICKMAN	081	 	 	 	 	0
BH	41	TN0410100	 	19910430	19971101	CENTERVILLE	TN	6	6	3	1	N	 	3440	370M	A	 	4021	41	570	3980	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	CENTERVILLE	081	 	 	 	 	0
BH	41	TN0420000	 	19910430	19990401	ERIN	TN	8D	6	3	2	N	 	3440	370M	A	 	6618	42	 	6696	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	HOUSTON	083	 	 	 	 	0
BH	41	TN0420100	 	19910430	19971201	ERIN	TN	7	6	3	1	N	 	3440	370M	A	 	1458	42	 	1471	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	ERIN	083	 	 	 	 	0
BH	41	TN0430000	 	19910430	19971101	WAVERLY	TN	8C	6	3	2	N	 	3440	370M	A	 	10530	43	 	10522	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	HUMPHREYS	085	 	 	 	 	0
BH	41	TN0430100	 	19910430	19971101	WAVERLY	TN	6	6	3	1	N	 	3440	370M	A	 	4144	43	 	4114	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	WAVERLY	085	 	 	 	 	0
BH	41	TN0430200	 	19910430	19991001	NEW JOHNSONVILLE	TN	7	6	3	1	N	 	3440	370M	A	 	1977	43	 	1978	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	NEW JOHNSONVILLE	085	 	 	 	 	0
BH	41	TN0430300	 	19910430	19990501	MC EWEN	TN	7	6	3	1	N	 	3440	370M	A	 	1681	43	 	1693	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	MCEWEN	085	 	 	 	 	0
BH	41	TN0430400	 	20010716	20010101	NEW JOHNSONVILLE	TN	7	6	3	5	N	 	3440	370M	A	 	0	43	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	SPR:JOHNSONVILLE S HIS A	085	 	 	 	 	0
BH	41	TN0440000	 	19910430	19990201	GAINESBORO	TN	8C	6	3	2	N	 	3440	370M	A	 	10389	44	 	10446	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	JACKSON	087	 	 	 	 	0
BH	41	TN0440100	 	20000315	19991001	GAINESBORO	TN	7	6	3	1	N	 	3440	370M	A	 	874	44	 	876	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	GAINESBORO	087	 	 	 	 	0
BH	41	TN0450000	 	19910430	19981001	DANDRIDGE	TN	9B	6	3	2	N	 	3370	365E	A	 	34399	45	558	33881	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	I	I	Z	Z	 	 	 	 	JEFFERSON	089	 	 	 	 	1
BH	41	TN0450100	 	19910430	19980701	JEFFERSON CITY	TN	6	6	3	1	N	 	3370	365E	A	 	8008	45	558	7930	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	I	Z	Z	Z	 	 	 	 	JEFFERSON CITY	089	 	 	 	 	1
BH	41	TN0450200	 	19910430	19971101	WHITE PINE	TN	7	6	3	1	N	 	3370	365E	A	 	2066	45	558	2070	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	WHITE PINE	089	 	 	 	 	0
BH	41	TN0450300	 	19910430	19971001	DANDRIDGE	TN	7	6	3	1	N	 	3370	365E	A	 	2277	45	558	2227	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	DANDRIDGE	089	 	 	 	 	0
BH	41	TN0450400	 	19990929	19981201	NEW MARKET	TN	7	6	3	1	N	 	3370	365E	A	 	1331	45	558	1277	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	NEW MARKET	089	 	 	 	 	0
BH	41	TN0450A00	 	19970619	 	JEFFERSON CITY	TN	7	6	3	0	N	TN0450100	3370	365E	 	19971201	0	45	558	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	CARSON NEWMAN COLLEGE	089	 	 	 	 	0
BH	41	TN0460000	 	19910430	20000101	MOUNTAIN CITY	TN	8C	6	3	2	N	 	3370	365E	A	 	15776	46	 	15660	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	JOHNSON	091	 	 	 	 	0
BH	41	TN0460100	 	19991018	19990301	MOUNTAIN CITY	TN	7	6	3	1	N	 	3370	365E	A	 	2463	46	 	2470	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	MOUNTAIN CITY	091	 	 	 	 	0
BH	41	TN0470000	 	19910430	19981201	KNOXVILLE	TN	9A	6	3	2	N	 	3370	365E	A	 	224275	47	413	221945	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	I	I	I	I	 	 	 	 	KNOX	093	 	 	 	 	1
BH	41	TN0470100	 	19910430	20000301	KNOXVILLE	TN	2	6	3	1	Y	 	3370	365E	A	 	179989	47	413	175034	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	I	I	I	Z	 	 	 	 	KNOXVILLE	093	 	 	 	 	1
BH	41	TN0470500	 	19910430	19971101	KNOXVILLE	TN	7	6	3	3	N	 	3370	365E	A	 	0	47	413	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	UNIV OF TN: KNOXVILLE	093	 	 	 	 	0
BH	41	TN0470A00	 	19970619	 	KNOXVILLE	TN	7	6	3	0	N	TN0470100	3370	365E	 	19971201	0	47	413	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	JOHNSON BIBLE COLLEGE	093	 	 	 	 	0
BH	41	TN0470B00	 	19970619	 	KNOXVILLE	TN	7	6	3	0	N	TN0470100	3370	365E	 	19971201	0	47	413	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	SOUTH COLLEGE	093	 	 	 	 	0
BH	41	TN0470C00	 	19970619	 	KNOXVILLE	TN	7	6	3	0	N	TN0470100	3370	365E	 	19971201	0	47	413	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	KNOXVILLE COLLEGE	093	 	 	 	 	0
BH	41	TN0470D00	 	19970619	19971201	KNOXVILLE	TN	7	6	3	0	N	TN0470100	3370	365E	A	19971201	0	47	413	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	PELLISSIPPI ST TECH CC	093	 	 	 	 	0
BH	41	TN0470E00	 	19970619	 	KNOXVILLE	TN	7	6	3	0	N	TN0470100	3370	365E	 	19971201	0	47	413	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	FOUNTAINHEAD COL OF TECH	093	 	 	 	 	0
BH	41	TN0470F00	 	19970619	 	KNOXVILLE	TN	7	6	3	0	N	TN0470100	3370	365E	 	19971201	0	47	413	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	TN TECH CTR: KNOXVILLE	093	 	 	 	 	0
BH	41	TN0470G00	 	20001013	 	KNOXVILLE	TN	7	6	3	0	N	TN0470000	3370	365E	 	20000101	0	47	413	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	KNOXVILLE DTF	093	 	 	 	 	0
BH	41	TN0480000	 	19910430	20000201	TIPTONVILLE	TN	8D	6	3	2	N	 	3440	375W	A	 	1935	48	 	2015	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	LAKE	095	 	 	 	 	0
BH	41	TN0480100	 	19910430	19990101	RIDGELY	TN	7	6	3	1	N	 	3440	375W	A	 	1634	48	 	1666	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	RIDGELY	095	 	 	 	 	0
BH	41	TN0480200	 	20000208	19991001	TIPTONVILLE	TN	6	6	3	1	N	 	3440	375W	A	 	4167	48	 	4222	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	TIPTONVILLE	095	 	 	 	 	0
BH	41	TN0480300	 	20010716	20010501	TIPTONVILLE	TN	7	6	3	5	N	 	3440	375W	A	 	0	48	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	SPR: REELFOOT LAKE	095	 	 	 	 	0
BH	41	TN0490000	 	19910430	19990501	RIPLEY	TN	8C	6	3	2	N	 	3440	375W	A	 	14811	49	 	15030	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	LAUDERDALE	097	 	 	 	 	0
BH	41	TN0490100	 	19910430	19981201	RIPLEY	TN	6	6	3	1	N	 	3440	375W	A	 	7854	49	 	7824	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	RIPLEY	097	 	 	 	 	0
BH	41	TN0490200	 	19910430	19971101	HALLS	TN	7	6	3	1	N	 	3440	375W	A	 	2284	49	 	2314	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	HALLS	097	 	 	 	 	0
BH	41	TN0490300	 	20000208	19991101	HENNING	TN	7	6	3	1	N	 	3440	375W	A	 	1282	49	 	1291	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	HENNING	097	 	 	 	 	0
BH	41	TN0490400	 	19910430	19990901	GATES	TN	7	6	3	1	N	 	3440	375W	A	 	879	49	 	892	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	GATES	097	 	 	 	 	0
BH	41	TN0490500	 	20010716	20010101	HENNING	TN	7	6	3	5	N	 	3440	375W	A	 	0	49	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	SPR:FORT PILLOW ST HST P	097	 	 	 	 	0
BH	41	TN0490A00	 	19970620	19971001	RIPLEY	TN	7	6	3	0	N	TN0490100	3440	375W	A	19971201	0	49	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	TN TECH CTR: RIPLEY	097	 	 	 	 	0
BH	41	TN0500000	 	19910430	19990701	LAWRENCEBURG	TN	8B	6	3	2	N	 	3440	370M	A	 	27176	50	 	27025	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	LAWRENCE	099	 	 	 	 	0
BH	41	TN0500100	 	19910430	19981101	LAWRENCEBURG	TN	5	6	3	1	N	 	3440	370M	A	 	10979	50	 	10974	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	LAWRENCEBURG	099	 	 	 	 	0
BH	41	TN0500200	 	19910430	19981201	LORETTO	TN	7	6	3	1	N	 	3440	370M	A	 	1718	50	 	1708	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	LORETTO	099	 	 	 	 	0
BH	41	TN0500300	 	20001107	20000601	SAINT JOSEPH	TN	7	6	3	1	N	 	3440	370M	A	 	862	50	 	856	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	ST. JOSEPH	099	 	 	 	 	0
BH	41	TN0500400	 	19910430	 	IRON CITY	TN	7	6	3	0	N	TN0500000	3440	370M	 	19960901	378	50	 	374	3	91	 	3	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	IRON CITY	099	181	 	 	 	0
BH	41	TN0500600	 	20010716	20010701	LAWRENCEBURG	TN	7	6	3	5	N	 	3440	370M	A	 	0	50	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	SPR: DAVID CROCKETT	099	 	 	 	 	0
BH	41	TN0500700	 	19970816	19971201	ETHRIDGE	TN	7	6	3	1	N	 	3440	370M	A	 	558	50	 	554	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	ETHRIDGE	099	 	 	 	 	0
BH	41	TN0500800	 	19970816	19990801	LAWRENCEBURG	TN	7	6	3	5	N	 	3440	370M	A	 	0	50	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	DTF:22ND JUDICIAL DISTRI	099	 	 	 	 	0
BH	41	TN0510000	 	19910430	19971101	HOHENWALD	TN	8D	6	3	2	N	 	3440	370M	A	 	7710	51	 	7707	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	LEWIS	101	 	 	 	 	0
BH	41	TN0510100	 	19910430	19981201	HOHENWALD	TN	6	6	3	1	N	 	3440	370M	A	 	3828	51	 	3847	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	I	Z	Z	Z	 	 	 	 	HOHENWALD	101	 	 	 	 	1
BH	41	TN0510A00	 	19970619	 	HOHENWALD	TN	7	6	3	0	N	TN0510100	3440	370M	 	19971201	0	51	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	 	 	 	 	 	 	 	 	TN TECH CTR: HOHENWALD	101	 	 	 	 	0
BH	41	TN0520000	 	19910430	19990201	FAYETTEVILLE	TN	8C	6	3	2	N	 	3370	365E	A	 	24888	52	 	24562	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	LINCOLN	103	 	 	 	 	0
BH	41	TN0520100	 	19910430	19990101	FAYETTEVILLE	TN	6	6	3	1	N	 	3370	365E	A	 	7070	52	 	7025	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	I	Z	I	 	 	 	 	FAYETTEVILLE	103	 	 	 	 	1
BH	41	TN0530000	 	19910430	19971101	LENIOR CITY	TN	9B	6	3	2	N	 	3370	365E	A	 	30483	53	413	30021	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	LOUDON	105	 	 	 	 	0
BH	41	TN0530100	 	19910430	19971101	LENOIR CITY	TN	6	6	3	1	N	 	3370	365E	A	 	7481	53	413	7345	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	LENOIR CITY	105	 	 	 	 	0
BH	41	TN0530200	 	19910430	19971101	LOUDON	TN	6	6	3	1	N	 	3370	365E	A	 	4717	53	413	4680	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	LOUDON	105	 	 	 	 	0
BH	41	TN0540000	 	19910430	19980101	ATHENS	TN	8B	6	3	2	N	 	3370	365E	A	 	30930	54	 	30711	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	MCMINN	107	 	 	 	 	0
BH	41	TN0540100	 	19910430	19991001	ATHENS	TN	5	6	3	1	N	 	3370	365E	A	 	13863	54	 	13763	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	ATHENS	107	 	 	 	 	0
BH	41	TN0540200	 	19910430	19980601	ENGLEWOOD	TN	7	6	3	1	N	 	3370	365E	A	 	1659	54	 	1664	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	ENGLEWOOD	107	 	 	 	 	0
BH	41	TN0540300	 	19910430	19971201	ETOWAH	TN	6	6	3	1	N	 	3370	365E	A	 	3746	54	 	3702	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	I	I	Z	Z	 	 	 	 	ETOWAH	107	 	 	 	 	1
BH	41	TN0540400	 	19991018	19990901	CALHOUN	TN	7	6	3	1	N	 	3370	365E	A	 	516	54	 	511	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	CALHOUN	107	 	 	 	 	0
BH	41	TN0540500	 	19991018	19990601	NIOTA	TN	7	6	3	1	N	 	3370	365E	A	 	803	54	 	794	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2005	Z	Z	Z	Z	 	 	 	 	NIOTA	107	 	 	 	 	0
