REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	48	WI0250200	 	19910430	 	MINERAL POINT	WI	6	3	2	1	N	 	3470	445W	 	 	2512	25	506	2446	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	MINERAL POINT	049	 	 	 	 	0
BH	48	WI0250300	 	20080702	 	HIGHLAND	WI	7	3	2	1	N	 	3470	445W	 	 	817	25	506	795	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	HIGHLAND	049	 	 	 	 	0
BH	48	WI0250800	 	20080821	 	AVOCA	WI	7	3	2	1	N	 	3470	445W	 	 	578	25	506	563	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	AVOCA	049	 	 	 	 	0
BH	48	WI0260000	 	19910430	 	HURLEY	WI	8D	3	2	2	N	 	3470	445W	 	 	4502	26	 	4612	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	IRON	051	 	 	 	 	0
BH	48	WI0260100	 	19910430	 	HURLEY	WI	7	3	2	1	N	 	3470	445W	 	 	1507	26	 	1514	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	HURLEY	051	 	 	 	 	0
BH	48	WI0270000	 	19910430	 	BLACK RIVER FALLS	WI	8C	3	2	2	N	 	3470	445W	 	 	16590	27	 	16600	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	JACKSON	053	 	 	 	 	0
BH	48	WI0270100	 	19910430	 	BLACK RIVER FALLS	WI	6	3	2	1	N	 	3470	445W	 	 	3382	27	 	3382	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	BLACK RIVER FALLS	053	 	 	 	 	0
BH	48	WI0270200	 	20001218	 	BLACK RIVER FALLS	WI	6	3	2	0	N	WI0270000	3470	445W	 	20001201	2691	27	 	2584	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	BROCKWAY TOWNSHIP	053	 	 	 	 	0
BH	48	WI0280000	 	19910430	 	JEFFERSON	WI	8B	3	2	2	N	 	3470	445W	 	 	33274	28	 	33437	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	JEFFERSON	055	 	 	 	 	0
BH	48	WI0280100	 	19910430	 	FORT ATKINSON	WI	5	3	2	1	N	 	3470	445W	 	 	11961	28	 	11923	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	FORT ATKINSON	055	 	 	 	 	0
BH	48	WI0280200	 	19910430	 	JEFFERSON	WI	6	3	2	1	N	 	3470	445W	 	 	7950	28	 	7874	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	JEFFERSON	055	 	 	 	 	0
BH	48	WI0280300	 	19910430	 	WATERTOWN	WI	5	3	2	1	N	 	3470	445W	 	 	14590	28	 	14492	8479	14	 	8574	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	WATERTOWN	055	027	 	 	 	0
BH	48	WI0280400	 	19910430	 	LAKE MILLS	WI	6	3	2	1	N	 	3470	445W	 	 	5589	28	 	5639	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	LAKE MILLS	055	 	 	 	 	0
BH	48	WI0280600	 	19910430	 	PALMYRA	WI	7	3	2	1	N	 	3470	445W	 	 	1740	28	 	1745	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	PALMYRA	055	 	 	 	 	0
BH	48	WI0280700	 	19910430	 	WATERLOO	WI	6	3	2	1	N	 	3470	445W	 	 	3226	28	 	3273	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	WATERLOO	055	 	 	 	 	0
BH	48	WI0290000	 	19910430	20091101	MAUSTON	WI	8C	3	2	2	N	 	3470	445W	A	 	18571	29	 	18372	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	JUNEAU	057	 	 	 	 	0
BH	48	WI0290100	 	19910430	 	ELROY	WI	7	3	2	1	N	 	3470	445W	 	 	1419	29	 	1471	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	ELROY	057	 	 	 	 	0
BH	48	WI0290200	 	19910430	 	MAUSTON	WI	6	3	2	1	N	 	3470	445W	 	 	4233	29	 	4491	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	MAUSTON	057	 	 	 	 	0
BH	48	WI0290300	 	19910430	 	NEW LISBON	WI	7	3	2	1	N	 	3470	445W	 	 	2462	29	 	2553	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	NEW LISBON	057	 	 	 	 	0
BH	48	WI0290500	 	19940216	 	WONEWOC	WI	7	3	2	0	N	WI0290000	3470	445W	 	19960201	738	29	 	762	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	WONEWOC	057	 	 	 	 	0
BH	48	WI0300000	 	19910430	 	KENOSHA	WI	9B	3	2	2	N	 	3470	440E	 	 	39542	30	162	39756	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	KENOSHA	059	 	 	 	 	0
BH	48	WI0300100	 	19910430	 	KENOSHA	WI	3	3	2	1	N	 	3470	440E	 	 	98961	30	162	97657	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	I	Z	Z	Z	 	 	 	 	KENOSHA	059	 	 	 	 	1
BH	48	WI0300200	 	19910430	 	TWIN LAKES	WI	6	3	2	1	N	 	3470	440E	 	 	5726	30	162	5809	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	TWIN LAKES	059	 	 	 	 	0
BH	48	WI0300300	 	19910430	 	KENOSHA	WI	7	3	2	3	N	 	3470	440E	 	 	0	30	162	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	UNIV OF WI: PARKSIDE	059	 	 	 	 	0
BH	48	WI0300400	 	19940914	 	SILVER LAKE	WI	6	3	2	1	N	 	3470	440E	 	 	2526	30	162	2543	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	SILVER LAKE	059	 	 	 	 	0
BH	48	WI0300800	 	19910430	 	PLEASANT PRAIRIE	WI	5	3	2	1	N	 	3470	440E	 	 	20314	30	162	20297	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	PLEASANT PRAIRIE	059	 	 	 	 	0
BH	48	WI0310000	 	19910430	20050601	KEWAUNEE	WI	9C	3	2	2	N	 	3470	440E	A	 	12197	31	326	12288	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	KEWAUNEE	061	 	 	 	 	0
BH	48	WI0310100	 	19910430	20060101	ALGOMA	WI	6	3	2	1	N	 	3470	440E	A	 	3130	31	326	3091	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	ALGOMA	061	 	 	 	 	0
BH	48	WI0310200	 	19910430	20060701	KEWAUNEE	WI	6	3	2	1	N	 	3470	440E	A	 	2740	31	326	2748	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	KEWAUNEE	061	 	 	 	 	0
BH	48	WI0310400	 	19940914	20060901	LUXEMBURG	WI	7	3	2	1	N	 	3470	440E	A	 	2269	31	326	2271	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	LUXEMBURG	061	 	 	 	 	0
BH	48	WI0320000	 	19910430	20080101	LA CROSSE	WI	9B	3	2	2	N	 	3470	445W	A	 	26339	32	415	25836	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	LA CROSSE	063	 	 	 	 	0
BH	48	WI0320100	 	19910430	20080101	LA CROSSE	WI	3	3	2	1	Y	 	3470	445W	A	 	51184	32	415	50791	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	I	Z	I	Z	 	 	 	 	LA CROSSE	063	 	 	 	 	1
BH	48	WI0320200	 	19910430	 	ONALASKA	WI	5	3	2	1	N	 	3470	445W	 	 	17367	32	415	16998	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	ONALASKA	063	 	 	 	 	0
BH	48	WI0320300	 	19910430	20090101	WEST SALEM	WI	6	3	2	1	N	 	3470	445W	A	 	4889	32	415	4829	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	WEST SALEM	063	 	 	 	 	0
BH	48	WI0320500	 	19940216	20060101	BANGOR	WI	7	3	2	1	N	 	3470	445W	A	 	1392	32	415	1405	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	BANGOR	063	 	 	 	 	0
BH	48	WI0320600	 	19930106	20070101	LA CROSSE	WI	6	3	2	1	N	 	3470	445W	A	 	4575	32	415	4551	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	CAMPBELL TOWNSHIP	063	 	 	 	 	0
BH	48	WI0320700	 	19910430	20070101	HOLMEN	WI	6	3	2	1	N	 	3470	445W	A	 	8644	32	415	8769	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	HOLMEN	063	 	 	 	 	0
BH	48	WI0320800	 	19910430	 	LA CROSSE	WI	7	3	2	3	N	 	3470	445W	 	 	0	32	415	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	UNIV OF WI: LA CROSSE	063	 	 	 	 	0
BH	48	WI0330000	 	19910430	 	DARLINGTON	WI	8C	3	2	2	N	 	3470	445W	 	 	12663	33	 	13431	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	LAFAYETTE	065	 	 	 	 	0
BH	48	WI0330200	 	20010821	 	BLANCHARDVILLE	WI	7	3	2	1	N	 	3470	445W	 	 	593	33	 	598	139	25	506	131	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	BLANCHARDVILLE	065	049	 	 	 	0
BH	48	WI0330300	 	19910430	 	DARLINGTON	WI	7	3	2	1	N	 	3470	445W	 	 	2229	33	 	2191	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	DARLINGTON	065	 	 	 	 	0
BH	48	WI0330600	 	19991231	 	BENTON	WI	7	3	2	0	N	WI0330000	3470	445W	 	20021201	946	33	 	942	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	BENTON	065	 	 	 	 	0
BH	48	WI0330700	 	19940216	 	SOUTH WAYNE	WI	7	3	2	0	N	WI0330000	3470	445W	 	19960101	446	33	 	445	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	SOUTH WAYNE	065	 	 	 	 	0
BH	48	WI0340000	 	19910430	 	ANTIGO	WI	8C	3	2	2	N	 	3470	440E	 	 	12100	34	 	12244	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	LANGLADE	067	 	 	 	 	0
BH	48	WI0340100	 	19910430	 	ANTIGO	WI	6	3	2	1	N	 	3470	440E	 	 	7846	34	 	7849	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	ANTIGO	067	 	 	 	 	0
BH	48	WI0350000	 	19910430	20090101	MERRILL	WI	8C	3	2	2	N	 	3470	445W	A	 	16375	35	 	16161	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	LINCOLN	069	 	 	 	 	0
BH	48	WI0350100	 	19910430	 	MERRILL	WI	6	3	2	1	N	 	3470	445W	 	 	9433	35	 	9617	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	I	Z	Z	 	 	 	 	MERRILL	069	 	 	 	 	1
BH	48	WI0350200	 	19910430	 	TOMAHAWK	WI	6	3	2	1	N	 	3470	445W	 	 	3580	35	 	3684	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	I	Z	Z	Z	 	 	 	 	TOMAHAWK	069	 	 	 	 	1
BH	48	WI0360000	 	19910430	20080101	MANITOWOC	WI	8B	3	2	2	N	 	3470	440E	A	 	29212	36	 	28559	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	I	Z	Z	Z	 	 	 	 	MANITOWOC	071	 	 	 	 	1
BH	48	WI0360100	 	19910430	20080101	MANITOWOC	WI	4	3	2	1	N	 	3470	440E	A	 	32640	36	 	33056	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	MANITOWOC	071	 	 	 	 	0
BH	48	WI0360200	 	19910430	20090101	TWO RIVERS	WI	5	3	2	1	N	 	3470	440E	A	 	11597	36	 	11716	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	TWO RIVERS	071	 	 	 	 	0
BH	48	WI0360400	 	20020724	 	VALDERS	WI	7	3	2	1	N	 	3470	440E	 	 	966	36	 	973	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	VALDERS	071	 	 	 	 	0
BH	48	WI0360500	 	19910430	 	KIEL	WI	6	3	2	1	N	 	3470	440E	 	 	3232	36	 	3257	284	8	43	343	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	KIEL	071	015	 	 	 	0
BH	48	WI0360600	 	20010105	 	CLEVELAND	WI	7	3	2	1	N	 	3470	440E	 	 	1374	36	 	1408	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	CLEVELAND	071	 	 	 	 	0
BH	48	WI0360800	 	20060822	 	MISHICOT	WI	7	3	2	1	N	 	3470	440E	 	 	1367	36	 	1380	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	MISHICOT	071	 	 	 	 	0
BH	48	WI0370000	 	19910430	 	WAUSAU	WI	9B	3	2	2	N	 	3470	445W	 	 	53106	37	944	54786	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	MARATHON	073	 	 	 	 	0
BH	48	WI0370100	 	19910430	 	ROTHSCHILD	WI	6	3	2	1	N	 	3470	445W	 	 	5330	37	944	5052	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	ROTHSCHILD	073	 	 	 	 	0
BH	48	WI0370200	 	19910430	 	SCHOFIELD	WI	7	3	2	0	N	WI0371300	3470	445W	 	19940201	2355	37	944	2115	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	SCHOFIELD	073	 	 	 	 	0
BH	48	WI0370300	 	19910430	 	WAUSAU	WI	4	3	2	1	Y	 	3470	445W	 	 	38429	37	944	37459	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	I	 	 	 	 	WAUSAU	073	 	 	 	 	1
BH	48	WI0370400	 	20090722	 	ATHENS	WI	7	3	2	1	N	 	3470	445W	 	 	1047	37	944	1029	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	ATHENS	073	 	 	 	 	0
BH	48	WI0370500	 	19961122	 	EDGAR	WI	7	3	2	1	N	 	3470	445W	 	 	1461	37	944	1339	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	EDGAR	073	 	 	 	 	0
BH	48	WI0370600	 	19991231	 	MARATHON	WI	7	3	2	1	N	 	3470	445W	 	 	1539	37	944	1527	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	MARATHON CITY	073	 	 	 	 	0
BH	48	WI0370700	 	19961122	 	SPENCER	WI	7	3	2	1	N	 	3470	445W	 	 	1812	37	944	1792	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	SPENCER	073	 	 	 	 	0
BH	48	WI0370900	 	19910430	 	SCHOFIELD	WI	5	3	2	0	N	WI0371300	3470	445W	 	19940201	14070	37	944	13603	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	WESTON VILLAGE	073	 	 	 	 	0
BH	48	WI0371000	 	19910430	 	MOSINEE	WI	6	3	2	1	N	 	3470	445W	 	 	4037	37	944	3962	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	MOSINEE	073	 	 	 	 	0
BH	48	WI0371300	 	19940216	 	SCHOFIELD	WI	5	3	2	1	N	 	3470	445W	 	 	16425	37	944	15718	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	EVEREST	073	 	 	 	 	0
BH	48	WI0371400	 	20090722	 	MOSINEE	WI	6	3	2	1	N	 	3470	445W	 	 	7109	37	944	7118	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	KRONENWETTER	073	 	 	 	 	0
BH	48	WI0380000	 	19910430	 	MARINETTE	WI	8B	3	2	2	N	 	3470	440E	 	 	26516	38	 	26522	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	MARINETTE	075	 	 	 	 	0
BH	48	WI0380100	 	19910430	 	MARINETTE	WI	5	3	2	1	N	 	3470	440E	 	 	10395	38	 	10699	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	MARINETTE	075	 	 	 	 	0
BH	48	WI0380200	 	19991231	 	NIAGARA	WI	7	3	2	1	N	 	3470	440E	 	 	1683	38	 	1720	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	NIAGARA	075	 	 	 	 	0
BH	48	WI0380300	 	19910430	 	PESHTIGO	WI	6	3	2	1	N	 	3470	440E	 	 	3248	38	 	3200	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	PESHTIGO	075	 	 	 	 	0
BH	48	WI0390000	 	19910430	20090101	MONTELLO	WI	8C	3	2	2	N	 	3470	440E	A	 	10774	39	 	11083	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	MARQUETTE	077	 	 	 	 	0
BH	48	WI0390100	 	19910430	20090101	MONTELLO	WI	7	3	2	1	N	 	3470	440E	A	 	1411	39	 	1466	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	MONTELLO	077	 	 	 	 	0
BH	48	WI0390200	 	20090702	20090101	WESTFIELD	WI	7	3	2	1	N	 	3470	440E	A	 	1158	39	 	1174	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	WESTFIELD	077	 	 	 	 	0
BH	48	WI0390300	 	20090702	20090101	NESHKORO	WI	7	3	2	1	N	 	3470	440E	A	 	427	39	 	438	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	NESHKORO	077	 	 	 	 	0
BH	48	WI0390400	 	20090702	20090101	OXFORD	WI	7	3	2	1	N	 	3470	440E	A	 	538	39	 	942	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	OXFORD	077	 	 	 	 	0
BH	48	WI0390500	 	20110620	 	ENDEAVOR	WI	7	3	2	1	N	 	3470	440E	 	 	437	39	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	 	 	 	 	 	 	 	 	ENDEAVOR	077	 	 	 	 	0
BH	48	WI0400000	 	19910430	 	KESHENA	WI	8D	3	2	2	N	 	3470	440E	 	 	4508	72	 	4568	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	MENOMINEE	078	 	 	 	 	0
BH	48	WI0400100	 	19910430	 	MENOMONIE	WI	7	3	2	7	N	 	3470	440E	 	 	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	MENOMINEE TRIBAL	 	 	 	 	 	0
BH	48	WI0410000	 	19910430	 	MILWAUKEE	WI	9D	3	2	2	N	 	3470	440E	 	 	0	40	538	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	MILWAUKEE	079	 	 	 	 	0
BH	48	WI0410100	 	19910430	20100101	MILWAUKEE	WI	6	3	2	1	N	 	3470	440E	A	 	4333	40	538	4107	122	45	538	96	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	BAYSIDE	079	089	 	 	 	0
BH	48	WI0410200	 	19910430	20110101	BROWN DEER	WI	5	3	2	1	N	 	3470	440E	A	 	12111	40	538	11671	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	BROWN DEER	079	 	 	 	 	0
BH	48	WI0410300	 	19910430	 	CUDAHY	WI	5	3	2	1	N	 	3470	440E	 	 	19048	40	538	18856	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	CUDAHY	079	 	 	 	 	0
BH	48	WI0410400	 	19910430	20080501	MILWAUKEE	WI	6	3	2	1	N	 	3470	440E	A	 	6861	40	538	6797	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	FOX POINT	079	 	 	 	 	0
BH	48	WI0410500	 	19910430	 	FRANKLIN	WI	4	3	2	1	N	 	3470	440E	 	 	37832	40	538	36217	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	FRANKLIN	079	 	 	 	 	0
BH	48	WI0410600	 	19910430	 	GLENDALE	WI	5	3	2	1	N	 	3470	440E	 	 	13029	40	538	12956	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	GLENDALE	079	 	 	 	 	0
BH	48	WI0410700	 	19910430	 	GREENDALE	WI	5	3	2	1	N	 	3470	440E	 	 	14102	40	538	13937	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	GREENDALE	079	 	 	 	 	0
BH	48	WI0410800	 	19910430	 	GREENFIELD	WI	4	3	2	1	N	 	3470	440E	 	 	36580	40	538	36148	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	GREENFIELD	079	 	 	 	 	0
BH	48	WI0410900	 	19910430	 	HALES CORNERS	WI	6	3	2	1	N	 	3470	440E	 	 	7775	40	538	7556	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	HALES CORNERS	079	 	 	 	 	0
BH	48	WI0411000	 	19910430	 	OAK CREEK	WI	4	3	2	1	N	 	3470	440E	 	 	34572	40	538	34069	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	I	Z	Z	I	 	 	 	 	OAK CREEK	079	 	 	 	 	1
BH	48	WI0411100	 	19910430	20090101	MILWAUKEE	WI	7	3	2	1	N	 	3470	440E	A	 	1684	40	538	1660	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	RIVER HILLS	079	 	 	 	 	0
BH	48	WI0411200	 	19910430	 	SAINT FRANCIS	WI	6	3	2	1	N	 	3470	440E	 	 	9985	40	538	9862	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	ST. FRANCIS	079	 	 	 	 	0
BH	48	WI0411300	 	19910430	 	SHOREWOOD	WI	5	3	2	1	N	 	3470	440E	 	 	13285	40	538	13173	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	SHOREWOOD	079	 	 	 	 	0
BH	48	WI0411400	 	19910430	 	SOUTH MILWAUKEE	WI	5	3	2	1	N	 	3470	440E	 	 	21366	40	538	21122	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	SOUTH MILWAUKEE	079	 	 	 	 	0
BH	48	WI0411500	 	19910430	 	MILWAUKEE	WI	4	3	2	1	N	 	3470	440E	 	 	45229	40	538	44777	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	WAUWATOSA	079	 	 	 	 	0
BH	48	WI0411600	 	19910430	 	MILWAUKEE	WI	3	3	2	1	Y	 	3470	440E	 	 	60502	40	538	59240	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	WEST ALLIS	079	 	 	 	 	0
BH	48	WI0411700	 	19910430	 	WEST MILWAUKEE	WI	6	3	2	1	N	 	3470	440E	 	 	4038	40	538	4008	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	WEST MILWAUKEE	079	 	 	 	 	0
BH	48	WI0411800	 	19910430	 	WHITEFISH BAY	WI	5	3	2	1	N	 	3470	440E	 	 	13695	40	538	13527	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	WHITEFISH BAY	079	 	 	 	 	0
BH	48	WI0411900	 	19910430	 	MILWAUKEE	WI	7	3	2	3	N	 	3470	440E	 	 	0	40	538	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2010	Z	Z	Z	Z	 	 	 	 	UNIV OF WI: MILWAUKEE	079	 	 	 	 	0
