REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	43	UT0110000	 	19910430	 	CEDAR CITY	UT	8D	8	4	2	N	 	3750	400A	 	 	6641	11	 	6479	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	IRON	021	 	 	 	 	0
BH	43	UT0110100	 	19910430	 	CEDAR CITY	UT	5	8	4	1	N	 	3750	400A	 	 	16506	11	 	16102	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	CEDAR CITY	021	 	 	 	 	0
BH	43	UT0110300	 	19910430	 	PAROWAN	UT	7	8	4	1	N	 	3750	400A	 	 	2306	11	 	2250	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	PAROWAN	021	 	 	 	 	0
BH	43	UT0110400	 	19910430	 	CEDAR CITY	UT	7	8	4	3	N	 	3750	400A	 	 	0	11	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	SOUTHERN UTAH UNIVERSITY	021	 	 	 	 	0
BH	43	UT0110600	 	19931014	 	BRIAN HEAD	UT	7	8	4	1	N	 	3750	400A	 	 	146	11	 	143	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	BRIAN HEAD	021	 	 	 	 	0
BH	43	UT0120000	 	19910430	 	NEPHI	UT	8D	8	4	2	N	 	3750	400A	 	 	2792	12	 	2724	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	JUAB	023	 	 	 	 	0
BH	43	UT0120100	 	19910430	 	NEPHI	UT	6	8	4	1	N	 	3750	400A	 	 	3868	12	 	3774	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	NEPHI	023	 	 	 	 	0
BH	43	UT0120200	 	19910430	 	EUREKA	UT	7	8	4	0	N	UT0120000	3750	400A	 	19891101	659	12	 	643	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	EUREKA	023	 	 	 	 	0
BH	43	UT0130000	 	19910430	 	KANAB	UT	8D	8	4	2	N	 	3750	400A	 	 	2657	13	 	2592	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	KANE	025	 	 	 	 	0
BH	43	UT0130200	 	19910430	 	KANAB	UT	6	8	4	1	N	 	3750	400A	 	 	3437	13	 	3353	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	KANAB	025	 	 	 	 	0
BH	43	UT0140000	 	19910430	19931001	FILLMORE	UT	8C	8	4	2	N	 	3750	400A	A	 	12486	14	 	12181	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	MILLARD	027	 	 	 	 	0
BH	43	UT0140100	 	19910430	 	DELTA	UT	6	8	4	0	N	UT0140000	3750	400A	 	19920201	3410	14	 	3327	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	DELTA	027	 	 	 	 	0
BH	43	UT0140200	 	19910430	 	FILLMORE	UT	7	8	4	0	N	UT0140000	3750	400A	 	19891101	2187	14	 	2134	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	FILLMORE	027	 	 	 	 	0
BH	43	UT0150000	 	19910430	19930501	MORGAN	UT	8D	8	4	2	N	 	3750	400A	A	 	6622	15	 	6460	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	MORGAN	029	 	 	 	 	0
BH	43	UT0150100	 	19910430	 	MORGAN CITY	UT	7	8	4	0	N	UT0150000	3750	400A	 	19891101	2435	15	 	2376	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	MORGAN CITY	029	 	 	 	 	0
BH	43	UT0160000	 	19910430	 	JUNCTION	UT	8D	8	4	2	N	 	3750	400A	 	 	1457	16	 	1422	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	PIUTE	031	 	 	 	 	0
BH	43	UT0170000	 	19910430	 	RANDOLPH	UT	8D	8	4	2	N	 	3750	400A	 	 	1864	17	 	1819	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	RICH	033	 	 	 	 	0
BH	43	UT0180000	 	19910430	 	SALT LAKE CITY	UT	9A	8	4	2	N	 	3750	400A	 	 	325927	18	759	317892	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	SALT LAKE COUNTY	035	 	 	 	 	0
BH	43	UT0180100	 	19910430	19931201	MIDVALE	UT	5	8	4	1	N	 	3750	400A	A	 	12665	18	759	12355	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	I	Z	I	Z	 	 	 	 	MIDVALE	035	 	 	 	 	1
BH	43	UT0180200	 	19910430	 	MURRAY	UT	4	8	4	1	N	 	3750	400A	 	 	34972	18	759	34116	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	I	Z	Z	 	 	 	 	MURRAY	035	 	 	 	 	1
BH	43	UT0180300	 	19910430	 	SALT LAKE CITY	UT	2	8	4	1	Y	 	3750	400A	 	 	180180	18	759	175765	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	I	I	I	I	 	 	 	 	SALT LAKE CITY	035	 	 	 	 	1
BH	43	UT0180400	 	19910430	 	SALT LAKE CITY	UT	5	8	4	1	N	 	3750	400A	 	 	11735	18	759	11448	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	SOUTH SALT LAKE	035	 	 	 	 	0
BH	43	UT0180500	 	19910430	19931201	SANDY	UT	3	8	4	1	N	 	3750	400A	A	 	89524	18	759	87331	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	SANDY	035	 	 	 	 	0
BH	43	UT0180600	 	19910430	19920601	WEST JORDAN	UT	3	8	4	1	N	 	3750	400A	A	 	52388	18	759	51105	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	I	Z	Z	Z	 	 	 	 	WEST JORDAN	035	 	 	 	 	1
BH	43	UT0180700	 	19910430	19930701	SALT LAKE CITY	UT	7	8	4	3	N	 	3750	400A	A	 	0	18	759	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	I	I	I	I	 	 	 	 	UNIVERSITY OF UTAH	035	 	 	 	 	1
BH	43	UT0181200	 	19910430	 	DRAPER	UT	6	8	4	1	N	 	3750	400A	 	 	9026	18	759	8805	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	DRAPER	035	 	 	 	 	0
BH	43	UT0181700	 	19910430	 	RIVERTON	UT	5	8	4	0	N	UT0180000	3750	400A	 	19891101	15097	18	759	14728	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	RIVERTON	035	 	 	 	 	0
BH	43	UT0181800	 	19910430	19920201	SOUTH JORDAN	UT	5	8	4	1	N	 	3750	400A	A	 	17726	18	759	17292	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	I	 	 	 	 	SOUTH JORDAN	035	 	 	 	 	1
BH	43	UT0181900	 	19910430	 	BLUFFDALE	UT	6	8	4	0	N	UT0180000	3750	400A	 	19891101	3132	18	759	3056	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	BLUFFDALE	035	 	 	 	 	0
BH	43	UT0182100	 	19931014	 	ALTA	UT	7	8	4	1	N	 	3750	400A	 	 	414	18	759	404	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	ALTA	035	 	 	 	 	0
BH	43	UT0182300	 	19910430	 	SALT LAKE CITY	UT	7	8	4	3	N	 	3750	400A	 	 	0	18	759	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	SALT LAKE COMMUNITY COLL	035	 	 	 	 	0
BH	43	UT0182400	 	19910430	 	SALT LAKE CITY	UT	7	8	4	5	N	 	3750	400A	 	 	0	18	759	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	PROTECTIVE SERVICES	035	 	 	 	 	0
BH	43	UT0182500	 	19910430	19960601	WEST VALLEY CITY	UT	3	8	4	1	N	 	3750	400A	A	 	99227	18	759	96796	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	I	 	 	 	 	WEST VALLEY	035	 	 	 	 	1
BH	43	UT0182800	 	19941107	 	SALT LAKE	UT	7	8	4	5	N	 	3750	 	 	 	0	18	759	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	I	Z	 	 	 	 	GRANITE SCHOOL DISTRICT	035	 	 	 	 	1
BH	43	UT0190000	 	19910430	 	MONTICELLO	UT	8D	8	4	2	N	 	3750	400A	 	 	8747	19	 	8533	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	SAN JUAN	037	 	 	 	 	0
BH	43	UT0190100	 	19910430	 	BLANDING	UT	6	8	4	1	N	 	3750	400A	 	 	3481	19	 	3396	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	BLANDING	037	 	 	 	 	0
BH	43	UT0190200	 	19910430	 	MONTICELLO	UT	7	8	4	1	N	 	3750	400A	 	 	2083	19	 	2032	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	MONTICELLO	037	 	 	 	 	0
BH	43	UT0200000	 	19910430	19930901	MANTI	UT	8D	8	4	2	N	 	3750	400A	A	 	8909	20	 	8691	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	SANPETE	039	 	 	 	 	0
BH	43	UT0200200	 	19910430	 	EPHRAIM	UT	6	8	4	1	N	 	3750	400A	 	 	3825	20	 	3732	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	EPHRAIM	039	 	 	 	 	0
BH	43	UT0200300	 	19910430	 	FAIRVIEW	UT	7	8	4	1	N	 	3750	400A	 	 	1271	20	 	1240	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	 	Z	Z	 	 	 	 	FAIRVIEW	039	 	 	 	 	0
BH	43	UT0200500	 	19910430	 	GUNNISON	UT	7	8	4	1	N	 	3750	400A	 	 	2120	20	 	2069	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	GUNNISON	039	 	 	 	 	0
BH	43	UT0200600	 	19910430	 	MANTI	UT	6	8	4	0	N	UT0200000	3750	400A	 	19891101	2664	20	 	2599	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	MANTI	039	 	 	 	 	0
BH	43	UT0200800	 	19910430	 	MORONI	UT	7	8	4	1	N	 	3750	400A	 	 	1270	20	 	1239	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	MORONI	039	 	 	 	 	0
BH	43	UT0200900	 	19910430	 	MOUNT PLEASANT	UT	7	8	4	1	N	 	3750	400A	 	 	2444	20	 	2385	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	MOUNT PLEASANT	039	 	 	 	 	0
BH	43	UT0210000	 	19910430	19930601	RICHFIELD	UT	8D	8	4	2	N	 	3750	400A	A	 	8930	21	 	8712	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	SEVIER	041	 	 	 	 	0
BH	43	UT0210100	 	19910430	 	RICHFIELD	UT	6	8	4	1	N	 	3750	400A	 	 	6495	21	 	6336	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	RICHFIELD	041	 	 	 	 	0
BH	43	UT0210700	 	19910430	 	SALINA	UT	7	8	4	1	N	 	3750	400A	 	 	2175	21	 	2122	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	SALINA	041	 	 	 	 	0
BH	43	UT0220000	 	19910430	 	COALVILLE	UT	8C	8	4	2	N	 	3750	400A	 	 	14537	22	 	14181	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	SUMMIT	043	 	 	 	 	0
BH	43	UT0220100	 	19910430	 	COALVILLE	UT	7	8	4	0	N	UT0220000	3750	400A	 	19891101	1530	22	 	1493	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	COALVILLE	043	 	 	 	 	0
BH	43	UT0220300	 	19910430	 	KAMAS	UT	7	8	4	1	N	 	3750	400A	 	 	1539	22	 	1502	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	KAMAS	043	 	 	 	 	0
BH	43	UT0220500	 	19910430	 	PARK CITY	UT	6	8	4	1	N	 	3750	400A	 	 	6485	22	 	6327	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	PARK CITY	043	 	 	 	 	0
BH	43	UT0230000	 	19910430	 	TOOELE	UT	8D	8	4	2	N	 	3750	400A	 	 	7675	23	 	7487	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	TOOELE	045	 	 	 	 	0
BH	43	UT0230100	 	19910430	 	TOOELE	UT	5	8	4	1	N	 	3750	400A	 	 	15510	23	 	15130	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	TOOELE	045	 	 	 	 	0
BH	43	UT0230200	 	19910430	19930601	GRANTSVILLE	UT	6	8	4	1	N	 	3750	400A	A	 	5233	23	 	5105	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	GRANTSVILLE	045	 	 	 	 	0
BH	43	UT0230300	 	19910430	 	WENDOVER	UT	7	8	4	1	N	 	3750	400A	 	 	1290	23	 	1259	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	WENDOVER	045	 	 	 	 	0
BH	43	UT0230500	 	19920210	 	STOCKTON	UT	7	8	4	1	N	 	3750	400A	 	 	458	23	 	447	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	STOCKTON	045	 	 	 	 	0
BH	43	UT0240000	 	19910430	19950101	VERNAL	UT	8C	8	4	2	N	 	3750	400A	A	 	16413	24	 	16011	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	I	 	Z	Z	 	 	 	 	UINTAH	047	 	 	 	 	1
BH	43	UT0240100	 	19910430	19930101	VERNAL	UT	6	8	4	1	N	 	3750	400A	A	 	7642	24	 	7455	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	I	 	I	 	 	 	 	VERNAL	047	 	 	 	 	1
BH	43	UT0240300	 	19910430	19930201	NAPLES	UT	7	8	4	1	N	 	3750	400A	A	 	1595	24	 	1556	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	I	I	I	 	 	 	 	NAPLES	047	 	 	 	 	1
BH	43	UT0250000	 	19910430	 	PROVO	UT	9C	8	4	2	N	 	3750	400A	 	 	23931	25	694	23345	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	 	 	 	 	 	 	UTAH	049	 	 	 	 	0
BH	43	UT0250100	 	19910430	 	AMERICAN FORK	UT	5	8	4	1	N	 	3750	400A	 	 	19071	25	694	18604	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	AMERICAN FORK	049	 	 	 	 	0
BH	43	UT0250200	 	19910430	 	LEHI	UT	5	8	4	1	N	 	3750	400A	 	 	11074	25	694	10803	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	LEHI	049	 	 	 	 	0
BH	43	UT0250300	 	19910430	 	OREM	UT	3	8	4	1	Y	 	3750	400A	 	 	77990	25	694	76079	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	OREM	049	 	 	 	 	0
BH	43	UT0250400	 	19910430	 	PAYSON	UT	5	8	4	1	N	 	3750	400A	 	 	11359	25	694	11081	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	PAYSON	049	 	 	 	 	0
BH	43	UT0250500	 	19910430	19950101	PLEASANT GROVE	UT	5	8	4	1	N	 	3750	400A	A	 	21804	25	694	21270	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	PLEASANT GROVE	049	 	 	 	 	0
BH	43	UT0250600	 	19910430	19910301	PROVO	UT	3	8	4	1	Y	 	3750	400A	A	 	92787	25	694	90514	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	I	I	I	I	 	 	 	 	PROVO	049	 	 	 	 	1
BH	43	UT0250700	 	19910430	19930501	SPANISH FORK	UT	5	8	4	1	N	 	3750	400A	A	 	14173	25	694	13826	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	I	Z	 	 	 	 	SPANISH FORK	049	 	 	 	 	1
BH	43	UT0250800	 	19910430	 	SPRINGVILLE	UT	5	8	4	1	N	 	3750	400A	 	 	16521	25	694	16117	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	SPRINGVILLE	049	 	 	 	 	0
BH	43	UT0250900	 	19910430	19931001	ALPINE	UT	6	8	4	1	N	 	3750	400A	A	 	4765	25	694	4649	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	ALPINE	049	 	 	 	 	0
BH	43	UT0251000	 	19910430	 	SALEM	UT	6	8	4	1	N	 	3750	400A	 	 	3239	25	694	3160	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	SALEM	049	 	 	 	 	0
BH	43	UT0251100	 	19910430	 	SANTAQUIN	UT	6	8	4	1	N	 	3750	400A	 	 	2804	25	694	2736	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	SANTAQUIN	049	 	 	 	 	0
BH	43	UT0251200	 	19950921	19950101	PROVO	UT	7	8	4	3	N	 	3750	 	A	 	0	25	694	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	I	Z	Z	 	 	 	 	BRIGHAM YOUNG UNIVERSITY	049	 	 	 	 	1
BH	43	UT0251300	 	19910430	 	PLEASANT GROVE	UT	6	8	4	0	N	UT0250500	3750	400A	 	19891101	5229	25	694	5101	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	LINDON	049	 	 	 	 	0
BH	43	UT0251400	 	19910430	 	MAPLETON	UT	6	8	4	1	N	 	3750	400A	 	 	4404	25	694	4297	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	MAPLETON	049	 	 	 	 	0
BH	43	UT0251600	 	19950930	 	GENOLA	UT	7	8	4	1	N	 	3750	 	 	 	1120	25	694	1093	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	GEN0LA	049	 	 	 	 	0
BH	43	UT0251900	 	19910430	 	OREM	UT	7	8	4	3	N	 	3750	400A	 	 	0	25	694	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	UTAH VALLEY STATE COLLEG	049	 	 	 	 	0
BH	43	UT025UN00	 	19910430	 	PROVO	UT	7	8	4	3	N	 	3750	400A	 	 	0	25	694	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	BRIGHAM YOUNG UNIVERSITY	049	 	 	 	 	0
BH	43	UT0260000	 	19910430	19950101	HEBER CITY	UT	8D	8	4	2	N	 	3750	400A	A	 	6069	26	 	5921	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	WASATCH	051	 	 	 	 	0
BH	43	UT0260100	 	19910430	 	HEBER CITY	UT	6	8	4	1	N	 	3750	400A	 	 	5883	26	 	5739	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	HEBER CITY	051	 	 	 	 	0
BH	43	UT0260200	 	19910430	 	MIDWAY	UT	7	8	4	0	N	UT0260000	3750	400A	 	19891101	2103	26	 	2052	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	MIDWAY	051	 	 	 	 	0
BH	43	UT0260300	 	19910430	 	PROVO	UT	7	8	4	0	N	UT0260000	3750	400A	 	19891101	12	26	 	12	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	SOLDIER SUMMIT	051	 	 	 	 	0
BH	43	UT0270000	 	19910430	 	SAINT GEORGE	UT	8C	8	4	2	N	 	3750	400A	 	 	17481	27	 	17053	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	 	 	 	 	 	 	 	WASHINGTON	053	 	 	 	 	0
BH	43	UT0270100	 	19910430	19950101	SAINT GEORGE	UT	4	8	4	1	N	 	3750	400A	A	 	40827	27	 	39827	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	I	I	I	Z	 	 	 	 	SAINT GEORGE	053	 	 	 	 	1
BH	43	UT0270300	 	19910430	 	HURRICANE	UT	6	8	4	1	N	 	3750	400A	 	 	8494	27	 	8286	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	HURRICANE	053	 	 	 	 	0
BH	43	UT0270700	 	19910430	 	LA VERKIN	UT	6	8	4	0	N	UT0270300	3750	400A	 	19891101	2718	27	 	2652	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	LA VERKIN	053	 	 	 	 	0
BH	43	UT0270800	 	19960206	 	LEEDS	UT	7	8	4	1	N	 	3750	 	 	 	404	27	 	395	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	LEEDS	053	 	 	 	 	0
BH	43	UT0271000	 	19910430	 	WASHINGTON	UT	6	8	4	0	N	UT0270000	3750	400A	 	19891101	5697	27	 	5558	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	 	 	 	 	 	 	 	 	WASHINGTON	053	 	 	 	 	0
BH	43	UT0271200	 	19910430	 	HILDALE	UT	7	8	4	1	N	 	3750	400A	 	 	2102	27	 	2051	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	HILDALE	053	 	 	 	 	0
BH	43	UT0280000	 	19910430	 	LOA	UT	8D	8	4	2	N	 	3750	400A	 	 	2353	28	 	2296	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	WAYNE	055	 	 	 	 	0
BH	43	UT0290000	 	19910430	19930701	OGDEN	UT	9C	8	4	2	N	 	3750	400A	A	 	24084	29	759	23494	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	I	Z	 	 	 	 	WEBER	057	 	 	 	 	1
BH	43	UT0290100	 	19910430	 	OGDEN	UT	3	8	4	1	Y	 	3750	400A	 	 	71030	29	759	69290	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	OGDEN	057	 	 	 	 	0
BH	43	UT0290200	 	19910430	19931201	ROY	UT	4	8	4	1	N	 	3750	400A	A	 	28687	29	759	27985	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	I	Z	 	 	 	 	ROY	057	 	 	 	 	1
BH	43	UT0290300	 	19910430	19940101	OGDEN	UT	5	8	4	1	N	 	3750	400A	A	 	13597	29	759	13264	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	I	I	 	 	 	 	SOUTH OGDEN	057	 	 	 	 	1
BH	43	UT0290400	 	19910430	 	OGDEN	UT	6	8	4	1	N	 	3750	400A	 	 	9163	29	759	8939	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	WASHINGTON TERRACE	057	 	 	 	 	0
BH	43	UT0290500	 	19910430	 	NORTH OGDEN	UT	5	8	4	1	N	 	3750	400A	 	 	13710	29	759	13375	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	NORTH OGDEN	057	 	 	 	 	0
BH	43	UT0290600	 	19910430	19950101	RIVERDALE	UT	6	8	4	1	N	 	3750	400A	A	 	7197	29	759	7021	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	RIVERDALE	057	 	 	 	 	0
BH	43	UT0290700	 	19910430	19940401	OGDEN	UT	7	8	4	3	N	 	3750	400A	A	 	0	29	759	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	WEBER STATE UNIVERSITY	057	 	 	 	 	0
BH	43	UT0290800	 	19910430	 	OGDEN	UT	6	8	4	1	N	 	3750	400A	 	 	3778	29	759	3686	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	HARRISVILLE	057	 	 	 	 	0
BH	43	UT0290900	 	19931014	 	HUNTSVILLE	UT	7	8	4	1	N	 	3750	400A	 	 	616	29	759	601	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	1996	Z	Z	Z	Z	 	 	 	 	HUNTSVILLE	057	 	 	 	 	0
